110,111,37,116
110,112,37,116
111,112,37,115
111,112,37,115
112,113,37,114
112,113,37,114
113,113,36,113
113,113,36,113
114,113,36,112
115,113,36,111
116,113,36,111
118,116,35,110
119,119,34,109
121,119,34,108
123,118,35,107
124,118,35,106
123,118,35,105
121,119,35,104
118,120,35,103
115,122,34,102
112,122,34,101
110,123,34,100
108,124,34,99
105,125,33,98
103,125,33,97
102,125,33,96
102,125,32,96
101,124,32,95
101,121,32,94
100,118,31,93
99,115,31,92
99,114,31,92
98,113,31,91
94,114,30,90
95,112,30,89
97,110,30,89
96,109,30,88
96,105,30,87
94,102,29,86
93,103,29,86
85,106,29,85
78,105,29,85
73,104,29,84
72,103,29,84
72,108,29,83
71,114,29,83
59,115,29,82
70,112,29,82
70,101,29,82
71,89,29,81
71,84,29,81
73,84,29,81
77,94,29,81
83,111,29,81
97,129,29,81
104,137,29,81
104,133,29,81
113,123,29,81
123,102,29,81
131,98,29,81
130,105,29,81
127,121,29,81
130,133,28,81
118,148,28,81
97,152,28,81
102,132,28,81
93,111,28,81
91,107,27,81
90,110,27,80
86,119,27,80
90,128,27,80
105,133,27,80
107,123,27,80
121,105,27,80
132,95,27,80
138,85,27,80
135,87,27,80
132,99,27,80
128,116,27,80
120,122,27,80
96,124,27,80
97,109,27,80
86,97,27,80
87,102,27,80
91,113,27,80
92,118,27,80
108,127,27,80
120,126,27,80
121,115,27,80
131,105,27,80
138,104,27,80
137,105,27,80
136,112,27,80
139,126,27,80
133,134,27,80
120,126,27,80
121,116,27,80
117,111,27,80
115,113,27,80
110,116,27,80
112,119,27,80
115,121,27,80
120,125,27,80
118,129,27,79
114,125,27,78
113,111,27,78
116,111,26,77
113,112,26,76
112,115,26,76
115,123,26,75
106,126,26,75
89,114,26,75
95,97,26,75
75,83,26,75
69,82,26,75
66,84,26,75
66,95,26,75
75,103,26,75
106,115,26,75
118,116,26,75
130,109,26,75
160,96,26,75
180,102,26,75
181,113,26,75
186,125,26,75
182,132,26,75
177,136,26,75
147,140,26,75
140,126,26,75
129,116,26,75
123,117,26,75
117,119,26,75
114,119,26,75
117,125,26,74
125,134,26,74
127,131,25,74
136,115,25,73
135,102,25,73
149,91,25,73
150,88,24,73
150,92,24,73
147,103,24,73
132,114,24,73
115,113,24,73
112,106,24,73
112,93,24,73
108,88,24,73
118,91,24,73
122,99,24,73
128,103,24,73
137,111,24,73
142,116,24,73
146,119,24,73
154,103,24,73
160,95,23,73
156,95,23,73
150,101,23,73
145,112,24,73
133,122,24,73
115,125,24,73
114,111,24,72
106,104,24,72
105,95,24,72
117,96,24,72
125,104,24,72
142,113,24,71
150,115,24,71
158,122,24,70
167,111,24,70
181,93,24,70
188,88,24,70
178,94,24,70
176,98,24,70
173,108,24,70
149,112,24,70
145,114,24,70
128,102,24,70
114,93,24,70
115,93,24,70
114,98,24,70
120,105,24,70
132,115,24,70
150,123,24,70
161,114,24,70
168,105,24,70
183,95,24,70
178,98,24,70
172,103,24,70
168,109,24,70
157,120,24,70
138,123,24,70
123,118,24,70
106,99,24,70
96,91,24,70
97,90,24,70
99,92,24,70
104,94,24,70
114,104,24,70
125,99,24,70
138,86,24,70
148,71,24,70
156,70,24,70
156,69,24,70
152,73,24,70
144,87,24,70
127,104,24,70
104,114,24,70
102,111,24,70
86,102,24,70
72,99,24,70
77,102,24,70
76,104,24,70
89,109,24,69
93,109,24,69
100,109,24,68
115,95,24,68
135,74,24,68
149,70,24,67
146,78,24,67
148,86,23,67
138,102,23,67
114,103,23,67
103,102,23,67
83,89,23,67
74,86,23,67
64,86,22,67
65,91,22,67
69,100,22,67
87,107,22,67
98,99,22,67
105,100,24,67
127,89,23,66
148,78,22,66
153,76,21,66
146,90,20,65
134,106,20,65
123,114,20,65
97,118,20,65
95,115,16,64
83,105,19,64
80,99,19,64
88,96,19,64
95,96,18,64
101,101,17,64
119,104,17,64
120,94,17,64
125,91,16,64
137,81,16,65
142,75,15,65
144,72,15,65
