264,311,37,69
265,309,36,69
267,306,35,69
268,304,34,69
268,302,33,69
269,300,33,69
270,298,32,64
270,296,32,69
270,295,31,69
275,294,23,69
274,293,23,69
270,292,23,69
269,292,26,69
267,291,29,69
265,291,33,69
263,290,34,69
261,290,35,69
258,289,36,69
256,289,37,69
254,289,37,69
253,288,35,69
254,288,31,69
254,287,28,69
255,286,25,69
253,286,23,65
254,285,21,69
252,284,21,69
252,284,20,69
250,283,23,69
246,282,27,69
242,281,31,69
238,281,33,69
237,280,33,69
236,279,32,69
235,279,32,69
234,278,31,69
233,278,31,69
233,277,31,69
232,277,30,69
232,277,30,66
232,276,30,69
232,276,24,69
232,276,25,69
232,276,25,69
232,276,24,69
232,279,25,65
232,275,25,69
232,275,30,69
232,275,30,69
232,275,30,69
232,275,30,69
233,275,30,69
233,275,30,69
233,274,30,69
233,274,30,69
233,274,30,69
236,274,27,67
238,274,25,69
235,274,24,69
238,274,20,69
238,274,21,69
238,274,23,64
233,274,30,65
233,274,30,64
232,273,30,69
232,273,28,69
232,275,26,67
232,277,29,65
231,273,30,69
231,273,30,69
230,273,30,69
230,273,28,64
230,273,24,64
229,273,23,64
229,273,26,63
229,273,26,65
228,273,27,65
228,273,29,64
228,273,28,63
227,273,29,64
227,276,28,65
227,273,29,68
227,276,29,65
226,277,25,64
224,277,26,64
226,279,24,62
226,280,26,61
225,280,26,61
225,278,26,63
225,277,25,64
225,277,25,64
225,277,26,64
228,277,21,65
229,279,22,64
227,281,26,64
228,281,30,66
229,282,31,67
231,281,33,69
232,283,32,65
233,284,33,64
234,284,35,69
239,284,26,69
243,286,25,63
242,284,22,66
244,284,24,66
245,284,24,66
247,284,24,67
249,284,21,68
250,284,21,70
252,284,22,69
252,289,24,64
252,288,24,65
253,289,25,64
253,289,29,64
253,289,30,64
253,290,31,63
253,289,32,64
253,290,33,63
253,290,34,63
253,289,34,64
253,289,35,64
253,289,30,61
253,288,30,65
253,284,25,69
254,285,25,68
256,285,23,69
255,285,24,67
256,285,24,64
252,289,29,65
252,289,29,66
252,290,30,65
252,290,32,65
253,290,31,63
253,291,31,61
258,293,27,61
259,295,27,62
258,295,28,63
262,293,25,66
261,292,24,67
264,294,24,65
263,293,25,67
262,293,26,67
259,295,29,65
258,296,30,64
258,295,30,65
257,295,30,65
257,294,30,66
257,295,30,65
257,295,30,65
256,294,26,66
256,297,24,63
251,296,30,64
255,291,24,69
255,291,23,69
254,292,26,69
254,292,25,69
254,292,24,69
254,292,25,69
258,292,23,69
258,292,22,69
256,297,27,64
259,296,24,65
259,296,25,60
258,296,28,61
258,292,28,64
260,292,28,67
262,293,27,69
264,293,27,63
265,293,27,62
266,293,26,63
267,293,26,64
267,294,27,63
267,293,27,64
271,293,19,63
272,294,21,64
269,294,24,64
270,294,26,64
267,294,29,65
267,296,32,63
267,299,32,62
267,300,35,63
267,299,35,61
268,301,36,62
270,303,35,60
274,304,33,58
275,303,26,59
275,303,27,61
276,303,22,62
275,304,20,63
276,304,19,63
276,305,21,60
275,304,22,63
276,305,22,60
274,304,25,63
274,305,26,63
273,306,28,59
273,307,27,60
272,307,29,60
272,308,29,59
272,309,29,61
271,309,28,58
273,310,23,57
272,309,22,59
271,311,22,58
270,309,21,60
272,310,20,61
271,309,21,60
272,310,23,60
270,311,27,63
268,312,29,62
268,314,29,59
268,315,31,57
269,312,30,59
269,312,30,61
