198,249,95,325
198,249,95,325
199,249,95,325
199,248,95,325
199,248,95,325
199,247,95,325
200,247,95,325
201,246,95,325
202,245,95,325
203,245,95,325
205,245,95,325
206,246,95,325
208,248,95,325
210,252,95,325
211,254,95,325
213,255,95,325
215,254,95,325
217,251,95,325
218,247,95,325
220,242,95,325
220,237,95,325
219,233,95,325
215,227,96,328
210,221,97,331
206,217,97,334
204,215,98,335
206,216,99,336
209,219,99,337
214,222,100,338
217,225,100,338
219,228,101,339
218,230,102,340
216,233,102,341
215,235,103,342
213,236,104,342
213,236,104,342
212,236,103,341
212,234,101,338
212,232,98,334
212,229,96,331
212,226,95,330
213,221,96,331
214,215,99,333
216,209,102,335
218,204,105,337
221,202,106,338
225,203,105,337
232,206,102,335
239,210,99,333
244,213,96,331
246,214,95,330
246,214,96,330
246,212,97,330
245,210,99,330
245,208,100,330
244,206,101,330
241,204,100,330
235,202,99,330
227,199,97,330
218,196,96,330
211,192,95,330
204,186,95,330
196,178,96,330
188,169,98,330
183,163,99,330
181,160,100,330
182,161,102,330
184,165,104,330
187,170,106,330
191,176,108,330
195,182,109,330
198,187,110,330
202,193,111,330
207,199,112,330
212,205,113,330
217,212,113,330
216,206,108,330
215,200,103,330
214,195,99,330
214,191,96,330
214,188,95,330
215,186,95,330
219,184,95,330
224,182,95,330
231,181,95,330
238,181,95,330
246,184,95,330
257,193,95,330
270,203,95,330
284,212,95,330
297,215,95,330
312,215,95,330
329,213,95,330
346,211,95,330
359,209,95,330
365,206,95,330
367,201,95,330
369,192,95,330
370,182,95,330
371,174,95,330
372,171,95,330
375,171,95,330
378,172,95,330
381,173,95,330
384,174,95,330
385,175,95,330
385,179,95,330
385,186,95,330
385,194,95,330
385,202,95,330
385,208,95,330
385,211,95,330
384,215,96,330
383,218,97,330
382,220,98,330
381,221,100,330
378,218,99,330
374,211,98,330
370,204,97,330
365,197,96,330
360,195,95,330
355,197,95,330
349,202,95,330
343,210,95,330
337,219,95,330
331,229,95,330
325,240,95,330
320,249,95,330
315,257,95,330
312,262,95,330
310,264,95,330
309,263,96,330
308,260,97,331
308,255,98,332
307,251,99,333
306,246,99,333
306,239,99,333
305,230,98,332
304,221,97,331
303,214,96,330
303,211,95,330
303,211,95,330
304,212,95,330
304,212,95,330
306,213,95,330
307,214,95,330
311,218,95,330
314,222,95,330
317,225,95,330
319,228,95,330
319,229,95,330
319,230,95,328
319,230,95,325
318,231,95,320
317,231,95,317
316,231,95,315
315,228,95,317
313,220,95,320
311,211,95,325
309,203,95,328
307,200,95,330
304,200,95,325
301,201,95,315
298,202,94,303
296,204,94,292
295,205,93,288
296,208,92,289
296,212,92,291
297,218,91,293
299,223,90,295
300,228,90,296
302,234,89,295
305,241,88,292
309,247,87,287
312,252,87,282
316,254,86,278
319,254,85,273
323,254,85,268
326,253,84,263
329,253,84,259
331,253,84,256
332,250,84,254
333,244,84,253
334,237,84,252
335,231,84,251
336,229,85,250
336,229,85,249
337,230,85,248
338,231,85,247
338,232,85,247
338,234,85,246
338,236,86,245
338,238,86,244
337,242,86,244
336,246,86,243
335,250,86,243
334,254,87,242
333,258,87,241
331,261,87,240
330,263,87,240
328,263,87,239
325,261,86,238
320,255,82,237
315,247,78,236
311,241,75,234
308,239,74,233
308,239,75,232
307,239,78,231
307,239,82,229
307,239,86,228
307,240,87,227
308,241,87,226
310,242,87,225
313,245,87,224
317,248,87,223
320,250,87,223
324,257,87,222
328,262,87,221
332,266,87,220
335,269,87,220
338,270,87,219
340,269,87,219
342,266,87,219
343,262,87,219
345,257,86,219
346,252,86,219
348,247,86,219
349,242,86,219
350,238,85,219
352,235,85,219
354,234,85,219
356,235,85,219
359,236,84,219
362,238,84,219
365,240,84,219
368,242,83,219
371,245,83,219
374,247,83,219
376,249,83,219
377,250,83,219
378,250,83,219
376,250,83,219
372,249,83,219
365,247,83,218
356,244,83,218
347,241,83,217
338,239,83,216
330,236,83,215
323,234,83,215
319,232,83,214
317,230,83,213
317,229,81,212
318,229,78,211
318,228,75,210
319,228,72,210
320,227,70,209
321,227,72,208
322,226,75,208
324,226,78,207
325,226,81,207
327,226,83,206
331,227,83,206
335,230,83,206
341,235,83,206
348,240,83,206
354,246,83,206
361,252,83,206
367,258,83,206
372,262,83,206
375,265,83,206
376,267,83,206
376,266,83,206
375,264,83,206
375,261,83,206
374,259,83,206
373,259,83,206
372,258,83,206
371,258,83,206
369,258,83,206
367,258,83,206
365,258,83,206
363,257,83,207
359,255,83,207
355,253,82,208
351,250,82,209
346,249,82,210
340,248,82,212
333,247,82,214
326,246,82,216
319,245,82,218
312,244,82,219
303,243,82,221
294,242,82,223
285,241,81,225
275,240,81,227
267,240,81,228
258,240,81,229
250,242,81,231
243,244,80,231
236,246,80,232
229,247,80,232
222,246,80,232
215,246,80,232
207,245,80,232
200,244,80,232
193,242,80,232
186,241,80,232
181,240,80,232
176,238,80,232
174,237,80,232
173,236,80,232
174,235,80,232
177,233,80,232
181,232,80,232
186,231,80,232
192,231,80,232
198,232,80,232
207,236,80,232
216,241,80,232
226,246,80,232
235,249,80,232
244,251,79,232
253,252,76,232
262,253,72,232
269,254,69,232
273,255,68,232
273,256,69,232
274,256,72,232
274,257,76,232
275,257,79,232
275,258,80,232
277,257,80,232
279,255,79,232
281,252,78,232
283,250,77,232
284,247,77,232
284,245,77,232
284,242,78,232
284,240,79,232
284,238,80,232
284,237,80,232
283,239,79,232
281,242,75,232
279,247,71,232
277,251,68,231
276,254,66,231
277,257,66,231
278,259,67,231
281,261,68,232
284,263,69,232
287,263,69,232
292,262,69,232
300,260,68,233
308,257,67,233
317,255,67,233
325,254,66,233
334,257,71,233
343,259,74,233
351,260,78,232
356,261,80,232
360,261,80,232
361,259,80,232
363,255,80,232
364,249,79,232
364,243,78,232
365,238,78,232
364,232,79,232
362,227,82,232
359,221,85,232
356,217,87,232
352,216,88,232
347,216,88,232
340,218,87,232
331,222,86,232
321,225,85,232
310,229,84,232
298,233,83,232
287,237,82,232
275,240,81,232
263,242,81,232
253,243,80,232
242,241,80,232
231,236,80,232
220,230,80,232
211,225,80,232
202,223,80,232
196,224,80,232
190,225,80,232
185,227,80,232
180,228,80,232
175,229,80,232
170,230,80,232
163,230,80,232
157,230,80,232
153,230,80,232
151,231,80,232
152,234,80,232
154,241,80,232
157,248,80,232
160,254,80,232
162,257,80,232
164,256,80,232
166,255,80,233
168,252,80,233
170,249,80,233
172,246,80,233
174,242,80,234
176,237,80,234
178,233,80,234
179,229,80,235
181,225,80,235
182,221,80,235
183,218,80,235
184,215,80,236
184,214,80,236
185,213,80,236
185,215,80,235
184,219,80,235
184,223,80,234
184,227,80,233
184,228,80,232
182,228,80,232
180,228,80,233
178,227,80,233
175,226,80,233
172,225,80,233
167,221,80,234
162,217,80,235
159,213,80,236
156,209,80,237
155,205,80,238
155,201,80,239
155,196,80,241
155,192,80,243
155,188,80,245
155,187,80,246
155,189,80,247
156,195,80,248
157,202,80,249
159,209,80,250
159,214,80,251
160,218,80,251
160,222,80,252
161,226,81,253
161,229,81,254
161,230,81,254
161,230,81,255
160,229,81,256
158,228,81,256
157,227,82,257
155,225,82,257
154,221,82,258
152,214,82,258
151,206,82,259
149,198,83,259
149,192,83,260
149,188,83,260
151,184,83,260
152,180,83,260
153,177,83,261
154,176,83,261
155,178,83,261
155,183,83,262
156,189,83,262
156,195,83,262
156,200,82,262
155,204,82,262
152,209,82,262
149,214,82,261
145,217,81,261
142,218,81,261
139,216,81,261
136,213,80,263
133,208,80,264
131,204,80,266
128,202,80,266
126,203,79,266
124,204,79,264
122,205,79,263
121,206,79,261
121,208,79,261
121,209,79,262
122,210,79,263
124,211,79,265
125,212,79,267
127,214,79,268
129,215,79,267
131,217,79,265
133,218,79,263
135,219,79,262
136,221,79,261
136,222,79,261
136,223,79,262
136,223,79,264
136,224,79,265
136,226,79,265
138,229,79,263
139,232,79,262
140,234,79,261
142,236,79,261
143,236,79,261
144,235,79,262
144,234,79,265
145,232,79,268
146,230,79,270
147,230,79,271
148,230,79,271
150,231,79,270
152,232,79,269
154,233,79,268
156,234,79,267
157,234,79,267
159,235,79,266
161,236,79,265
163,237,79,264
165,238,79,263
167,239,79,263
169,240,79,262
171,241,79,262
173,241,79,261
175,241,79,261
178,241,79,261
181,241,79,261
184,241,79,261
188,241,79,260
191,240,78,260
195,240,78,260
199,239,78,260
204,238,78,260
207,236,78,260
209,235,77,260
211,233,77,260
212,232,77,259
212,230,77,259
213,229,77,259
213,227,77,259
213,226,76,259
211,224,76,258
209,222,76,258
207,221,76,258
205,221,76,257
202,221,76,255
197,222,76,252
192,223,76,248
187,225,76,245
183,225,76,243
178,225,76,244
174,224,76,245
169,223,76,247
165,223,76,248
160,223,76,248
155,223,76,248
149,224,76,248
143,225,76,247
136,227,76,246
130,229,76,244
124,230,76,243
118,232,76,241
113,234,76,240
109,234,76,239
106,235,76,238
104,235,76,237
102,235,76,236
100,235,76,235
99,234,76,234
97,234,76,233
95,232,76,232
93,231,76,231
92,230,76,230
91,230,76,230
90,230,76,229
91,231,76,228
91,233,76,228
92,235,76,227
93,238,76,226
94,239,76,226
95,240,76,225
97,241,76,224
100,242,76,224
102,242,76,223
104,243,76,222
105,242,76,221
106,242,76,220
107,241,76,219
108,240,76,217
108,239,76,216
107,238,76,216
105,237,76,215
101,236,76,214
97,235,76,214
94,234,76,213
90,233,76,212
86,232,76,211
83,232,76,210
80,231,76,210
79,230,76,210
79,229,76,211
79,228,76,214
80,226,76,218
80,225,76,221
81,224,76,222
82,226,76,221
84,229,75,219
86,233,74,216
88,237,73,214
91,240,72,211
93,242,71,209
96,243,70,206
99,245,70,204
103,246,69,202
105,248,68,200
108,250,66,198
111,254,64,196
114,257,61,194
116,260,59,193
117,261,58,192
116,259,60,193
113,253,62,197
109,246,66,201
106,240,68,204
103,236,69,205
102,234,69,205
101,233,69,204
100,232,69,203
99,231,68,202
97,230,68,202
95,227,67,201
93,222,67,200
90,217,66,199
