141,73,27,34
141,73,26,33
141,72,27,34
141,73,27,33
141,73,27,33
142,72,26,33
142,72,27,33
142,72,27,33
143,72,27,34
143,72,28,34
144,72,27,34
144,72,27,34
145,72,27,34
145,72,28,34
146,72,28,34
147,72,27,34
147,72,28,34
148,72,28,34
149,72,28,34
150,72,28,34
153,71,28,35
153,72,28,35
155,71,28,35
156,71,27,35
157,71,29,35
159,71,28,35
160,70,28,36
161,71,28,35
162,71,28,35
164,71,28,35
167,71,28,35
167,71,28,35
168,71,28,35
170,71,28,35
171,71,27,35
172,71,27,35
173,71,27,35
173,71,28,35
174,71,28,35
174,71,29,35
175,70,29,36
176,70,28,35
176,70,28,36
176,70,29,36
176,70,29,36
176,70,29,36
176,70,28,36
175,70,29,36
174,70,29,36
173,70,29,36
171,70,29,36
171,70,29,36
169,70,30,37
168,70,29,36
167,70,29,37
165,70,29,36
163,70,29,36
161,70,30,37
160,70,29,36
158,70,29,36
154,70,29,36
153,70,30,36
152,70,30,37
150,71,29,36
149,71,29,36
147,71,28,35
145,71,29,36
143,71,29,37
141,71,30,37
140,71,29,36
136,71,28,36
135,71,29,36
134,72,29,36
132,72,29,35
130,72,29,36
128,72,29,36
126,72,30,36
125,73,29,36
124,73,29,35
122,73,29,35
119,73,30,36
120,73,29,36
119,74,29,35
118,74,29,35
118,74,29,35
117,74,29,35
117,74,29,35
116,75,29,34
117,75,29,34
116,75,29,34
116,75,29,35
117,75,28,34
117,75,28,34
117,75,29,35
118,76,28,34
119,76,27,34
119,76,28,34
120,76,27,33
120,77,27,33
121,78,27,32
121,77,28,33
121,77,28,33
121,77,28,33
121,77,28,33
121,77,28,33
121,77,28,33
121,77,28,33
121,77,28,33
123,78,28,33
123,78,28,33
125,78,28,33
125,78,28,33
128,79,28,33
129,79,28,33
131,78,28,33
131,78,28,33
132,78,28,33
133,78,28,33
135,78,28,33
137,78,28,33
138,78,28,33
138,78,28,33
140,78,28,33
141,78,28,33
142,78,28,33
143,77,28,33
145,77,28,33
146,78,28,33
146,78,28,33
147,78,28,33
149,78,28,33
149,78,28,33
150,77,28,33
152,77,28,33
152,75,28,34
152,75,29,35
153,75,28,35
153,76,29,34
154,76,29,34
154,76,28,34
156,77,28,33
156,77,28,33
156,77,28,34
156,77,28,34
156,78,28,33
156,78,28,34
157,79,27,33
157,80,27,33
156,81,27,33
156,81,27,33
157,83,26,32
156,82,27,33
156,84,27,32
157,84,26,32
157,85,26,32
156,86,26,31
157,87,26,31
156,87,27,32
157,89,26,31
157,90,26,32
157,91,26,32
157,91,26,32
157,92,26,31
157,92,26,32
157,92,26,33
157,92,26,32
156,93,27,32
157,93,26,31
157,94,25,30
156,93,26,31
156,93,26,31
157,92,25,31
156,92,26,31
156,92,26,31
156,92,26,31
155,91,26,31
154,90,27,32
154,90,26,31
153,89,27,32
152,88,28,33
151,87,28,33
152,87,28,33
151,85,29,34
151,85,29,34
150,83,29,35
149,82,30,35
149,81,30,35
150,80,29,35
150,80,28,34
149,79,29,35
149,78,29,35
150,78,29,35
150,78,28,34
150,78,28,34
150,77,28,35
150,77,28,34
150,77,29,34
150,77,28,34
150,77,28,34
150,77,28,34
150,76,29,34
151,76,28,34
151,76,28,34
151,75,28,35
151,75,28,34
151,75,28,34
152,75,28,34
151,75,29,34
151,75,28,34
150,75,29,34
150,75,28,34
150,76,27,32
149,76,27,33
148,76,27,33
146,76,27,34
144,76,28,34
142,76,29,34
139,76,29,34
137,76,29,35
135,76,28,34
129,77,28,34
129,77,28,34
127,77,28,34
124,77,28,34
122,78,27,33
119,77,28,34
116,77,29,34
114,77,29,34
112,77,29,34
110,77,28,34
107,77,28,34
107,76,28,34
105,77,29,33
105,76,29,34
104,76,28,33
103,76,28,33
103,76,28,33
102,77,28,33
101,77,28,33
101,77,28,33
100,77,29,33
100,77,28,33
100,77,28,33
100,78,28,32
100,78,28,32
100,79,28,32
100,79,28,31
100,80,28,32
101,80,27,31
101,80,27,32
102,82,27,31
102,81,27,33
102,82,28,32
103,83,27,32
102,84,27,31
102,84,26,31
101,84,27,31
100,84,27,31
99,84,27,32
98,84,27,31
95,84,27,31
95,84,27,31
93,84,27,31
92,83,26,31
90,84,27,30
87,84,27,31
85,83,28,31
84,83,27,31
82,83,26,31
79,83,26,31
74,83,26,31
74,83,26,31
70,83,27,31
67,83,27,32
64,82,28,32
61,83,27,31
58,83,27,31
55,83,27,31
52,84,26,30
49,83,26,31
43,83,26,30
44,83,26,30
41,83,26,30
38,83,27,31
36,83,26,31
34,83,26,31
32,83,27,31
30,83,27,32
28,83,27,31
26,83,27,31
23,83,26,32
22,83,27,31
21,83,27,32
19,83,27,31
19,83,27,31
17,83,27,31
16,82,27,32
15,83,27,31
14,82,27,32
13,82,28,31
12,82,28,31
12,82,27,31
11,81,28,32
12,82,27,31
11,81,28,32
11,81,28,32
11,81,28,33
11,81,27,32
11,81,27,32
11,81,28,32
11,81,28,31
11,81,28,32
11,81,28,31
12,81,27,31
12,80,28,33
12,81,28,32
13,81,27,32
13,81,28,32
14,81,28,32
15,82,28,32
18,83,28,32
18,83,28,32
19,84,29,32
22,84,28,33
24,85,28,33
27,86,28,33
29,89,29,32
33,90,28,32
36,92,28,32
40,94,29,33
47,99,29,33
47,99,29,33
50,102,29,33
54,105,28,32
56,108,29,32
60,110,29,32
62,113,29,33
65,115,28,33
68,118,28,32
71,120,28,32
76,124,28,31
76,124,28,32
77,126,28,32
79,127,29,32
81,129,29,31
84,130,28,32
85,132,28,31
87,132,29,32
89,133,29,33
90,134,28,32
94,136,28,32
93,136,29,32
95,136,28,33
97,137,28,32
98,138,28,32
100,138,28,31
101,138,28,32
103,139,28,33
103,140,29,33
105,140,29,33
108,142,28,32
108,142,29,32
109,142,29,32
110,142,29,32
111,141,29,33
112,140,29,33
112,139,29,32
