298,149,67,122
298,148,67,121
297,147,67,121
297,146,67,121
297,145,67,121
297,145,66,121
297,145,65,120
297,146,65,118
298,140,65,119
296,143,64,119
298,141,65,119
301,142,65,119
303,145,65,119
309,145,65,119
309,143,65,119
309,142,66,118
310,139,66,119
311,139,65,117
312,137,65,118
312,137,65,119
312,136,66,120
313,136,66,119
313,136,66,120
313,134,67,121
312,134,67,121
311,133,67,122
310,131,67,121
310,131,66,120
309,129,66,120
309,130,65,118
308,128,65,118
308,128,65,118
308,127,66,119
309,126,66,120
308,124,66,120
307,125,66,121
308,131,67,122
312,126,66,121
314,127,66,119
315,128,65,118
317,126,64,117
319,129,65,116
317,130,65,117
320,130,64,117
322,132,64,117
322,132,64,117
324,134,65,118
326,135,66,119
326,135,66,120
328,134,67,120
328,135,67,120
330,132,67,121
328,134,67,121
330,135,66,120
327,134,65,118
326,134,65,117
328,134,65,117
330,135,60,115
331,137,64,115
331,135,64,115
333,137,64,113
335,135,64,113
338,139,64,109
340,141,63,113
340,137,63,113
342,137,63,112
344,137,63,112
346,137,63,113
349,138,62,112
351,139,62,110
353,139,61,110
355,139,62,110
356,139,61,109
359,139,60,109
360,139,60,108
361,140,60,107
362,139,60,108
363,139,60,107
365,138,60,107
368,140,60,108
367,139,59,106
369,140,60,105
371,139,59,105
372,139,58,103
374,139,58,103
375,140,57,101
377,139,57,101
378,141,57,100
379,142,57,98
382,141,57,99
384,141,58,100
386,140,58,100
388,140,58,101
388,140,59,101
390,140,59,102
393,140,58,100
394,139,59,102
394,138,60,103
396,138,59,103
396,137,60,103
396,137,59,103
395,135,60,106
397,134,60,107
397,133,60,107
395,132,61,108
395,132,61,108
394,132,61,109
394,132,61,109
393,132,61,110
392,131,61,110
391,131,62,111
389,132,63,111
388,129,63,113
387,129,63,113
387,129,63,115
385,127,65,116
383,127,65,117
383,127,66,117
383,127,65,118
383,121,67,119
381,123,66,120
380,125,67,121
379,125,67,122
378,125,68,122
378,124,68,123
376,122,70,125
376,122,69,125
374,123,69,124
373,115,68,123
372,117,68,123
372,115,68,123
370,115,69,123
370,115,69,125
370,113,70,127
371,114,70,127
369,114,71,128
367,113,71,129
368,114,71,130
368,115,71,131
367,116,71,130
366,116,72,131
366,117,72,131
366,117,72,131
369,118,71,129
367,118,71,129
368,116,72,129
370,120,72,129
373,120,71,128
368,121,72,129
373,123,72,130
376,125,73,130
376,125,73,130
370,125,72,130
377,124,72,130
375,126,73,130
373,129,73,129
370,131,72,129
368,134,71,128
367,135,72,128
364,137,72,128
364,137,71,127
360,140,70,125
361,140,71,125
361,141,70,124
358,144,70,119
355,147,70,119
353,144,69,111
354,144,68,108
354,147,63,104
355,146,65,107
355,145,64,100
352,147,68,101
352,145,64,103
351,144,66,104
354,146,59,102
352,143,61,103
352,143,62,103
352,142,63,107
350,145,67,116
352,142,60,111
351,141,66,102
349,142,69,104
349,142,64,99
348,142,68,100
347,141,65,101
343,141,67,102
