164,121,27,24
164,121,27,24
165,121,27,24
165,121,27,24
166,121,27,24
166,121,27,24
166,121,27,24
167,121,27,24
167,121,27,24
167,121,27,24
167,121,27,24
168,121,27,24
168,121,27,24
168,121,27,24
168,121,27,24
168,121,27,24
168,121,27,24
168,121,27,24
169,121,27,24
169,121,27,24
169,121,27,24
169,121,27,24
170,121,27,24
171,122,27,24
171,122,27,24
172,122,27,24
172,122,27,24
171,121,27,24
171,121,27,24
171,120,27,24
171,120,27,24
171,120,27,24
170,121,27,24
170,121,27,24
170,122,27,24
170,122,27,24
169,122,27,24
169,122,27,24
169,121,27,24
169,121,27,24
169,121,27,24
169,121,27,24
169,122,27,24
169,122,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,25
169,123,27,25
169,123,27,25
169,123,27,25
169,124,27,25
169,124,27,24
169,125,27,24
169,125,27,24
169,124,27,24
169,124,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,123,27,24
169,124,27,24
169,124,27,24
169,124,27,24
169,124,27,24
170,124,27,24
170,124,27,24
170,124,27,24
170,124,27,24
170,124,27,24
170,124,27,24
170,124,27,24
170,124,27,24
170,124,27,24
171,124,27,24
171,124,27,24
172,124,27,24
172,124,27,24
172,124,27,24
172,124,27,24
172,124,27,24
172,124,27,24
172,124,27,24
172,124,27,24
172,124,27,24
172,124,27,24
173,124,27,24
174,124,27,24
174,123,27,24
174,123,27,24
174,123,27,24
175,123,27,24
175,122,27,24
175,122,27,24
175,122,27,24
175,122,27,24
175,122,27,24
175,123,27,24
175,123,27,24
175,123,27,24
174,123,27,24
174,123,27,24
174,124,27,24
174,124,27,24
174,124,27,24
174,124,27,24
174,124,27,25
174,124,27,25
174,124,27,25
174,124,27,25
174,125,27,25
174,125,27,24
174,126,27,24
