144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
144,63,57,89
143,63,57,89
139,63,57,89
137,64,57,89
135,64,57,89
130,64,57,89
127,65,57,89
123,65,57,89
119,66,57,89
114,66,57,89
110,67,57,89
106,67,57,89
101,67,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
99,66,57,89
98,69,57,89
98,69,57,89
98,69,57,89
98,69,57,89
98,69,57,89
98,69,57,89
98,69,57,89
95,70,57,89
91,72,57,89
89,72,57,89
88,72,57,89
85,72,57,89
79,73,57,89
76,73,57,89
69,72,57,89
65,73,57,89
63,73,57,89
59,74,57,89
55,76,57,89
55,75,57,89
53,75,57,89
51,75,57,89
49,75,57,89
48,75,57,89
48,75,57,89
48,75,57,89
46,75,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
45,76,57,89
47,76,57,89
53,76,57,89
57,76,57,89
62,77,57,89
67,77,57,89
73,77,57,89
79,78,57,89
81,77,57,89
83,77,57,89
88,77,57,89
92,76,57,89
96,76,57,89
99,75,57,89
101,75,57,89
104,75,57,89
106,75,57,89
107,75,57,89
107,75,57,89
107,75,57,89
107,75,57,89
107,75,57,89
107,75,57,89
107,75,57,89
107,75,57,89
107,75,57,89
107,75,57,89
103,74,57,89
99,73,57,89
93,73,57,89
89,73,57,89
84,73,57,89
80,73,57,89
75,74,57,89
72,74,57,89
71,73,57,89
71,75,57,89
69,75,57,89
69,75,57,89
69,75,57,89
69,75,57,89
72,75,57,89
75,75,57,89
79,76,57,89
84,76,57,89
89,77,57,89
96,78,57,89
101,77,57,89
102,77,57,89
106,77,57,89
109,77,57,89
109,77,57,89
109,77,57,89
109,77,57,89
109,77,57,89
109,77,57,89
109,77,57,89
109,77,57,89
107,77,57,89
105,77,57,89
101,76,57,89
96,76,57,89
92,76,57,89
88,76,57,89
84,76,57,89
81,76,57,89
76,76,57,89
71,76,57,89
67,76,57,89
65,76,57,89
61,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
60,76,57,89
