93,113,34,109
96,111,33,107
99,109,33,105
102,107,32,104
104,105,32,104
105,103,32,103
106,102,31,99
107,104,31,99
104,107,31,100
106,109,31,102
111,112,31,102
119,118,31,100
125,114,31,98
128,96,31,97
132,92,31,96
136,89,31,96
131,89,31,95
121,82,31,95
124,85,31,94
118,92,31,94
112,102,31,94
101,104,31,94
93,106,31,94
99,111,31,94
97,107,31,94
96,98,31,94
97,95,31,94
97,91,31,94
96,87,31,94
99,88,31,94
104,97,31,94
108,104,30,94
113,109,28,94
120,112,28,93
120,111,28,91
116,103,28,90
119,93,28,89
115,84,27,89
109,79,27,90
106,76,27,90
104,74,27,91
102,82,27,90
99,98,27,90
90,114,27,88
85,123,27,86
85,119,27,86
86,111,27,86
87,103,27,86
89,96,27,86
92,90,27,86
94,86,27,86
98,85,27,86
101,84,27,86
103,91,27,85
105,103,27,85
112,112,27,84
112,113,26,83
119,112,26,82
124,108,25,80
123,100,25,78
116,95,25,78
108,87,25,78
107,84,25,78
103,82,25,78
97,88,25,78
92,95,25,78
85,105,21,79
81,115,25,78
80,116,25,78
78,111,25,78
76,105,25,78
82,102,25,78
90,99,25,78
95,92,25,77
97,89,24,77
102,87,24,77
107,88,24,76
113,96,24,76
125,111,24,76
133,116,23,76
146,113,23,75
155,104,23,75
165,101,23,75
163,101,23,75
149,99,23,75
144,95,23,75
137,86,23,75
129,85,23,75
123,96,23,75
115,110,23,75
109,124,23,75
111,131,23,75
115,139,23,75
115,136,23,75
115,129,23,74
115,121,23,74
114,115,23,73
116,113,23,73
118,110,23,72
121,108,23,72
122,108,23,71
122,112,23,70
132,121,23,70
134,125,23,69
137,131,23,69
141,121,22,68
148,104,22,68
153,95,22,67
152,92,22,67
147,87,22,66
145,79,21,66
141,85,21,66
134,96,21,66
117,100,21,66
112,101,21,66
110,103,21,66
95,100,21,66
87,92,21,66
89,81,21,66
94,74,21,66
100,74,21,66
108,78,22,66
112,90,23,66
120,110,24,66
124,124,21,66
127,124,21,66
129,120,21,66
137,115,21,66
140,110,21,66
133,106,21,66
127,107,21,66
119,112,17,66
109,117,21,66
87,130,21,66
77,141,21,66
72,132,21,65
70,120,20,65
73,115,20,65
82,108,20,64
91,104,20,64
100,105,19,64
108,111,19,63
115,120,19,63
123,130,19,63
136,150,19,62
132,142,19,62
137,120,19,62
140,111,19,61
136,108,19,61
132,107,19,61
128,108,19,61
122,113,19,61
115,123,19,61
102,129,19,61
102,133,19,61
103,132,19,61
107,128,19,61
113,123,19,61
121,117,19,61
128,111,19,61
129,109,19,61
130,110,19,61
130,116,19,60
128,127,19,60
131,133,19,59
132,131,19,59
134,125,19,58
139,116,19,58
137,110,19,58
133,108,19,57
129,103,19,57
125,104,19,57
119,108,19,57
111,118,19,57
102,134,19,57
97,139,19,57
94,128,19,57
94,122,19,57
94,116,19,57
97,112,19,57
94,110,19,57
97,114,19,57
101,120,19,57
106,126,19,57
108,125,19,57
111,122,19,57
116,107,19,57
118,99,19,57
113,98,19,57
110,99,19,57
104,100,19,57
95,105,19,57
80,114,19,57
62,124,19,57
55,133,19,57
52,131,19,57
51,121,19,57
56,119,20,57
64,115,20,57
72,109,19,57
79,108,19,57
84,112,19,57
92,115,19,57
103,117,19,57
113,119,19,57
122,108,19,57
132,96,19,57
133,89,19,57
134,84,19,57
134,82,19,57
133,83,19,57
124,91,19,57
115,101,19,57
108,107,19,56
109,112,19,56
108,105,19,55
107,97,19,55
110,93,19,54
114,92,19,54
112,92,19,53
115,97,19,53
118,102,18,53
121,107,18,53
126,111,18,53
131,113,18,53
141,98,18,53
152,91,17,53
152,85,17,53
150,79,17,53
144,81,17,53
141,85,17,53
132,98,17,53
117,109,17,53
115,112,17,53
108,107,17,52
105,98,17,52
104,97,17,51
111,93,17,51
118,90,17,51
123,96,17,51
133,109,17,51
140,120,17,51
147,125,17,51
150,129,17,51
157,116,17,51
161,106,17,51
157,98,17,51
153,97,17,51
151,98,17,51
144,105,17,51
137,114,17,51
121,123,17,51
117,119,16,51
112,111,16,51
104,102,16,51
103,94,16,51
106,90,16,51
111,88,16,51
116,94,15,51
122,102,15,51
128,113,15,51
134,112,15,51
142,106,15,51
148,92,15,51
149,83,15,51
146,81,15,51
141,82,15,51
136,87,15,51
128,95,15,51
121,104,15,51
110,108,15,51
110,109,15,51
103,102,15,50
95,97,15,50
94,94,15,49
97,91,15,49
103,89,15,49
108,94,13,48
115,105,15,48
121,109,15,47
126,106,15,47
133,103,15,47
137,97,15,47
145,87,15,47
147,80,15,47
144,80,15,47
142,84,15,47
139,90,15,47
134,100,15,47
122,112,15,47
107,129,15,47
102,127,15,47
97,116,15,47
93,113,15,47
95,112,15,47
99,107,15,47
104,104,15,47
110,104,15,47
121,107,15,47
125,107,15,47
129,106,15,47
134,104,15,47
140,91,15,47
142,79,15,47
138,71,15,47
