162,188,34,84
162,188,34,84
162,188,34,84
162,188,34,84
161,188,34,84
161,188,34,84
161,186,34,86
158,185,34,86
158,183,34,88
158,183,34,88
158,182,32,90
158,182,32,90
158,182,32,90
158,182,32,90
158,182,31,90
160,183,29,88
160,183,29,88
160,185,29,86
160,185,29,86
160,190,29,82
159,191,29,82
160,192,29,82
160,195,29,80
160,195,29,80
160,195,29,80
163,195,29,80
167,195,29,80
167,195,29,80
168,196,29,80
168,196,29,80
168,196,29,80
168,196,29,80
168,196,29,80
168,196,29,80
168,196,29,80
168,196,29,80
168,196,29,80
166,196,31,80
166,196,31,80
166,196,31,80
165,196,31,80
162,196,31,80
162,196,31,80
162,196,31,80
162,196,31,80
160,196,31,80
160,196,31,80
158,195,31,80
158,195,31,80
158,195,31,80
158,195,31,80
158,195,31,80
155,193,34,82
155,193,34,82
155,193,34,82
150,190,34,85
150,190,34,85
150,188,34,88
150,188,34,88
144,186,34,91
144,186,34,91
144,186,34,91
144,186,34,91
144,186,34,91
144,186,34,91
144,186,34,91
144,186,34,91
144,186,32,94
143,186,33,94
143,186,33,94
143,186,33,94
145,186,32,94
147,184,32,96
147,184,35,102
147,184,35,102
151,184,35,102
153,184,35,102
153,185,35,103
158,183,35,105
162,183,35,105
165,183,35,105
169,182,35,105
172,182,35,105
176,182,35,105
176,180,36,107
180,180,36,107
184,178,36,107
188,178,36,107
190,179,36,107
192,179,36,107
194,179,36,107
194,179,36,107
196,179,36,107
196,179,36,107
196,179,36,107
196,179,36,107
198,179,36,107
198,179,36,107
198,179,36,107
198,179,36,107
198,179,36,107
198,179,37,107
198,179,37,107
198,175,37,112
198,175,37,112
201,174,37,112
201,174,37,112
201,170,37,117
205,170,37,117
205,166,40,121
209,162,40,124
209,162,40,124
209,160,40,126
213,160,40,126
213,160,40,126
216,157,40,129
216,157,40,129
219,157,40,129
219,154,42,132
221,154,42,132
222,153,42,132
222,153,42,132
222,153,42,132
222,153,45,129
222,153,45,129
222,153,45,129
222,153,45,129
222,153,45,129
222,153,45,129
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
222,151,45,132
225,150,45,132
225,153,45,129
225,156,45,126
225,157,45,125
225,159,45,123
231,159,45,123
231,159,45,123
231,159,45,123
231,159,45,123
231,159,45,123
231,159,45,123
229,159,45,123
229,159,45,123
227,158,45,123
227,157,45,124
224,157,45,124
224,155,45,127
224,155,45,127
224,151,45,130
224,151,45,130
224,151,45,130
224,145,45,141
221,144,45,141
221,144,45,141
219,144,45,141
219,144,45,141
219,144,45,141
219,144,45,141
219,144,45,141
219,144,41,141
219,144,41,141
219,144,41,141
219,144,36,141
219,144,36,141
217,144,33,138
217,144,33,138
217,148,33,134
217,151,33,131
212,151,38,131
212,154,36,129
209,158,37,120
209,158,37,120
208,158,37,120
203,158,42,120
203,158,42,120
201,158,42,118
201,157,42,118
201,157,42,118
198,157,45,118
198,157,45,118
197,157,45,118
197,157,43,115
192,157,48,115
192,161,46,112
192,163,45,110
192,163,45,110
188,164,46,109
188,166,46,107
188,166,46,107
188,166,46,107
188,164,46,109
188,164,46,109
188,161,45,112
188,161,45,112
188,159,45,114
188,159,45,114
188,159,45,114
188,159,45,114
188,159,45,114
188,159,45,114
188,154,45,118
188,154,45,118
184,154,47,118
