789,489,41,107
789,488,41,107
788,488,41,107
788,487,41,107
789,484,41,107
789,482,40,107
790,479,40,107
790,477,39,105
791,476,39,103
791,474,38,101
791,474,38,99
791,474,38,96
791,474,38,94
791,472,38,96
791,471,38,97
791,469,38,99
790,468,39,102
789,467,39,104
788,466,40,107
788,466,40,107
788,466,40,107
788,466,40,107
788,464,40,109
788,462,40,110
788,460,40,112
789,460,39,112
790,460,38,112
791,460,37,112
790,460,38,108
788,460,40,105
787,460,41,101
788,460,40,100
789,460,39,100
790,460,38,99
789,460,39,101
787,460,41,102
786,460,42,104
786,460,41,106
786,460,39,107
786,460,38,109
784,460,38,110
782,460,39,112
780,460,39,113
779,459,39,113
779,459,39,112
778,458,39,112
776,458,38,108
775,458,38,105
773,458,37,101
772,458,38,98
770,458,40,96
769,458,41,93
768,458,41,95
767,458,40,96
766,458,40,98
765,458,39,100
765,458,39,102
764,458,38,104
763,458,38,106
763,458,38,108
762,458,38,110
761,458,38,110
761,458,37,111
760,458,37,111
759,458,38,111
758,458,39,111
757,458,40,111
755,458,40,107
754,458,39,103
752,458,39,99
751,458,39,99
750,458,38,99
749,458,38,99
747,460,39,100
744,461,41,102
742,463,42,103
741,463,41,105
739,463,41,107
738,463,40,109
736,463,40,111
734,463,40,114
732,463,40,116
730,463,40,115
728,463,40,113
726,463,40,112
724,462,40,110
721,460,41,109
719,459,41,107
718,459,41,103
717,459,40,100
716,459,40,96
714,459,40,96
713,459,40,96
711,459,40,96
710,459,40,97
709,459,40,98
708,459,40,99
707,458,41,102
705,456,41,104
704,455,42,107
703,455,42,107
703,455,42,107
702,455,42,107
701,454,43,108
699,453,45,109
698,452,46,110
699,450,45,107
700,449,43,105
701,447,42,102
700,447,43,100
700,447,43,99
699,447,44,97
700,446,42,96
700,446,41,94
701,445,39,93
700,444,39,94
700,443,38,96
699,442,38,97
699,441,38,98
699,441,38,100
699,440,38,101
699,439,38,102
699,439,38,102
699,438,38,103
698,437,38,105
696,435,39,106
695,434,39,108
695,433,39,109
694,431,39,110
694,430,39,111
694,429,39,109
694,428,38,108
694,427,38,106
693,427,38,103
692,427,39,99
691,427,39,96
690,426,39,95
690,425,39,93
689,424,39,92
689,424,39,93
689,424,39,95
689,424,39,96
688,424,39,96
688,423,39,97
687,423,39,97
687,423,38,99
687,422,38,100
687,422,37,102
687,421,37,103
687,420,37,105
687,419,37,106
687,418,37,108
687,417,37,110
687,416,37,112
687,415,37,112
687,413,37,112
687,412,37,112
687,412,37,110
687,412,37,108
687,412,37,106
687,412,37,104
687,412,37,103
687,412,37,101
687,411,37,100
687,411,37,99
687,410,37,98
687,410,37,99
687,410,37,99
687,410,37,100
687,410,37,101
687,410,36,103
687,410,36,104
686,410,36,106
686,410,36,107
685,410,36,109
684,410,36,109
683,409,37,110
682,409,37,110
682,408,37,108
681,408,38,105
681,407,38,103
681,407,38,103
681,407,38,103
681,407,38,103
681,406,38,100
681,406,38,97
681,405,38,94
681,405,38,95
680,404,39,95
680,404,39,96
680,403,39,97
679,403,38,97
679,402,38,98
679,401,38,99
680,399,37,101
680,398,37,102
680,398,37,102
680,398,37,102
680,398,37,102
680,396,37,104
680,395,37,106
680,393,37,108
680,392,36,106
679,390,35,103
679,389,34,101
679,389,33,100
679,389,33,98
679,389,32,97
677,388,33,95
675,387,35,94
673,386,36,92
673,386,35,92
672,386,35,92
672,386,34,92
670,385,34,94
669,383,33,95
667,382,33,97
665,382,33,97
664,382,34,97
662,382,34,97
659,380,34,98
657,379,34,99
654,377,34,100
653,376,34,99
651,374,34,98
650,373,34,97
648,373,33,96
646,372,33,94
644,372,32,93
642,370,32,94
640,368,31,96
638,366,31,97
636,365,31,98
635,364,31,99
633,363,31,100
631,361,31,102
630,360,32,105
628,358,32,107
627,357,32,107
625,356,32,107
624,355,32,107
623,353,32,107
621,351,33,108
620,349,33,108
619,348,32,105
618,346,31,103
617,345,30,100
616,343,29,99
615,341,29,99
614,339,28,98
614,338,28,96
614,337,28,94
614,336,28,92
614,335,28,94
614,333,28,95
614,332,28,97
613,330,30,98
613,328,32,99
612,326,34,100
613,325,34,99
613,324,33,99
614,323,33,98
615,320,33,98
616,318,34,98
617,315,34,98
619,313,35,96
621,311,35,95
623,309,36,93
625,307,34,93
627,306,31,94
629,304,29,94
632,303,29,95
634,301,29,97
637,300,29,98
639,298,29,99
641,297,28,99
643,295,28,100
646,293,29,102
648,290,29,104
651,288,30,106
654,286,30,105
656,285,30,105
659,283,30,104
662,281,29,103
664,280,28,101
667,278,27,100
668,277,27,99
670,275,28,98
671,274,28,97
671,272,29,96
672,271,29,94
672,269,30,93
672,268,31,94
672,268,31,95
672,267,32,96
672,267,32,95
672,267,32,95
672,267,32,94
670,264,32,94
669,262,32,93
667,259,32,93
665,259,31,91
664,258,30,89
662,258,29,87
661,258,29,87
661,257,28,88
660,257,28,88
658,255,28,90
656,254,29,91
654,252,29,93
653,251,29,93
651,251,29,93
650,250,29,93
649,249,28,94
649,248,28,96
648,247,27,97
646,247,28,97
643,246,29,98
641,246,30,98
640,245,30,97
639,245,29,95
638,244,29,94
636,244,30,93
635,243,30,92
633,243,31,91
632,243,31,90
630,243,30,90
629,243,30,89
629,243,30,89
629,243,30,89
629,243,30,89
630,243,31,87
631,244,32,86
632,244,33,84
634,244,33,85
635,244,32,85
637,244,32,86
639,244,32,87
640,243,32,87
642,243,32,88
645,243,32,88
647,242,31,88
650,242,31,88
652,242,30,90
654,243,30,91
656,243,29,93
657,244,29,92
658,245,29,90
659,246,29,89
659,246,30,92
659,246,30,94
659,246,31,97
657,247,31,96
655,248,32,94
653,249,32,93
652,249,31,92
650,249,31,91
649,249,30,90
647,250,31,91
645,252,31,91
643,253,32,92
641,254,32,92
639,254,32,91
637,255,32,91
634,256,33,90
632,257,33,90
629,258,34,89
627,260,35,89
624,261,36,90
622,263,37,90
622,264,35,90
621,265,34,90
621,266,32,90
622,267,31,90
622,268,31,91
623,269,30,91
624,271,31,91
624,272,31,92
625,274,32,92
627,275,31,93
629,275,31,95
631,276,30,96
634,278,30,96
636,281,30,96
639,283,30,96
639,284,31,95
639,286,31,94
639,287,32,93
640,288,32,92
641,288,31,91
642,289,31,90
642,291,32,90
641,294,32,91
641,296,33,91
641,297,33,92
641,298,32,92
641,299,32,93
640,301,32,93
638,304,33,93
637,306,33,93
635,308,34,93
633,311,36,92
631,313,37,92
629,315,36,90
628,316,35,89
626,318,34,87
623,320,33,87
621,322,33,87
618,324,32,87
615,325,33,90
612,325,35,93
609,326,36,96
607,327,35,96
606,327,35,97
604,328,34,97
602,330,34,97
600,333,34,98
598,335,34,98
598,336,33,98
597,338,33,98
597,339,32,98
597,341,32,98
596,342,33,97
596,344,33,97
596,344,33,96
596,345,33,94
596,345,33,93
596,346,33,92
597,346,32,91
597,347,32,90
599,347,31,93
602,348,31,97
604,348,30,100
606,349,31,98
607,351,32,96
609,352,33,94
611,353,34,94
614,355,36,94
616,356,37,94
618,357,37,93
619,358,36,93
621,359,36,92
623,360,35,91
624,362,34,91
626,363,33,90
627,363,34,91
627,363,35,91
628,363,36,92
629,363,35,92
631,362,35,93
632,362,34,93
633,362,33,95
635,363,32,96
636,363,31,98
636,363,32,98
636,363,32,98
636,363,33,98
636,363,33,98
636,363,33,98
636,363,33,98
636,363,33,100
636,363,33,102
636,363,33,104
636,363,33,102
636,363,33,100
636,363,33,98
636,363,33,98
636,363,33,98
636,363,33,98
635,362,33,98
635,362,33,99
634,361,33,99
634,360,34,98
634,360,35,98
634,359,36,97
634,359,36,97
634,359,36,97
634,359,36,97
636,359,36,97
638,358,37,98
640,358,37,98
643,358,35,96
645,357,34,95
648,357,32,93
650,356,33,95
652,355,35,98
654,354,36,100
656,354,35,101
658,355,35,101
660,355,34,102
662,355,33,103
665,355,33,105
667,355,32,106
668,355,32,107
669,356,33,107
670,356,33,108
671,356,33,108
671,356,33,109
672,356,33,109
672,356,33,109
672,356,33,109
672,356,33,109
672,356,33,109
672,355,34,110
672,355,34,110
672,355,34,106
672,356,33,101
672,356,33,97
672,356,34,99
