810,165,50,111
811,164,50,111
811,162,50,111
812,161,50,111
812,160,50,111
811,159,50,111
811,158,50,111
811,157,50,109
810,156,50,107
810,155,50,105
810,155,48,105
810,155,47,106
810,155,45,106
810,154,45,106
810,154,44,106
810,153,44,106
811,152,44,107
811,151,43,107
812,150,43,108
812,148,44,109
811,147,45,110
811,145,46,111
812,144,45,110
814,143,45,108
815,142,44,107
817,141,45,105
819,141,45,104
821,140,46,102
823,139,46,102
824,138,45,101
826,137,45,101
827,136,46,103
829,136,48,104
830,135,49,106
833,135,48,107
835,135,48,109
838,135,47,110
839,135,48,110
840,135,49,111
841,135,50,111
843,135,51,110
844,134,51,109
846,134,52,108
849,133,50,108
853,132,49,108
856,131,47,108
858,130,48,107
859,129,49,106
861,128,50,105
864,128,50,105
866,128,50,105
869,128,50,105
869,127,50,105
868,127,50,105
868,126,50,105
865,126,50,105
862,126,50,105
859,126,50,105
857,126,50,105
854,125,50,105
852,125,50,105
848,124,50,105
844,124,50,105
840,123,50,105
836,121,50,105
832,120,50,105
828,118,50,105
824,117,49,105
819,115,47,105
815,114,46,105
811,113,44,105
806,112,43,105
802,111,41,105
798,110,42,105
794,108,42,105
790,107,43,105
788,107,40,105
786,107,38,105
784,107,35,105
781,107,36,105
779,106,38,105
776,106,39,105
772,106,40,105
769,105,42,105
765,105,43,105
765,105,43,105
766,104,43,105
766,104,43,105
766,103,43,105
766,101,43,105
766,100,43,105
764,99,44,102
763,98,46,100
761,97,47,97
761,97,47,97
762,96,47,97
762,96,47,97
760,95,47,97
758,95,47,97
756,94,47,97
753,93,47,98
751,92,47,100
748,91,47,101
746,90,45,101
743,89,43,101
741,88,41,101
737,87,41,101
732,86,41,101
728,85,41,101
723,84,41,101
719,82,41,101
714,81,41,101
710,79,41,101
707,77,41,101
703,75,41,101
699,74,41,101
695,73,41,101
691,72,41,101
687,71,41,101
683,69,41,101
679,68,41,101
677,68,41,101
675,68,41,101
673,68,41,101
672,68,41,101
670,67,41,101
669,67,41,101
670,67,41,101
670,67,41,101
671,67,41,101
673,67,41,101
676,67,41,101
678,67,41,101
678,66,41,101
679,66,41,101
679,65,41,101
680,65,41,101
681,64,41,101
682,64,41,101
683,64,41,101
685,63,41,101
686,63,41,101
686,62,41,101
686,62,41,101
686,61,41,101
686,61,41,101
685,61,41,101
685,61,41,101
685,62,41,101
684,62,41,101
684,63,41,101
681,63,42,101
679,63,43,101
676,63,44,101
674,63,44,101
671,63,44,101
669,63,44,101
666,64,44,101
663,64,44,101
660,65,44,101
657,65,44,101
653,65,44,101
650,65,44,101
648,65,44,101
645,65,44,101
643,65,44,101
642,65,43,101
642,65,43,101
641,65,42,101
641,65,41,101
641,65,41,101
641,65,40,101
641,66,40,100
640,67,40,99
640,68,40,98
639,69,40,98
639,71,40,98
638,72,40,98
638,72,40,99
638,72,40,101
638,72,40,102
638,72,39,103
638,72,38,105
638,72,37,106
636,72,38,106
634,72,40,106
632,72,41,106
633,72,39,106
633,72,38,106
634,72,36,106
633,73,36,105
633,74,36,103
632,75,36,102
632,76,37,102
631,76,38,102
631,77,39,102
629,77,41,102
628,78,42,102
626,78,44,102
624,79,44,102
621,81,44,102
619,82,44,102
619,83,42,102
619,85,41,102
619,86,39,102
617,87,38,101
616,87,37,99
614,88,36,98
613,89,36,97
611,91,36,96
610,92,36,95
608,92,36,95
607,93,36,95
605,93,36,95
604,93,36,95
603,94,36,95
602,94,36,95
601,96,36,95
601,98,36,95
600,100,36,95
598,101,36,95
597,102,36,95
595,103,36,95
595,104,36,95
594,105,36,95
594,106,36,95
594,106,36,95
594,106,36,95
594,106,36,95
593,106,36,95
591,107,36,95
590,107,36,95
590,107,36,95
589,107,36,95
589,107,36,95
588,108,36,95
587,109,36,95
586,110,36,95
585,110,36,95
585,110,36,95
584,110,36,95
584,111,36,95
583,111,36,95
583,112,36,95
583,113,36,95
582,114,36,95
582,115,36,95
582,116,36,95
581,116,36,95
581,117,36,95
580,118,36,95
579,119,36,95
578,120,36,95
577,120,36,95
575,121,36,95
574,121,36,95
573,122,36,95
571,122,36,95
570,123,36,95
570,123,36,95
569,124,36,95
569,124,36,95
569,124,36,95
568,124,36,95
568,124,36,95
567,125,36,95
566,126,36,95
565,127,36,95
565,127,36,95
564,128,36,95
564,128,36,95
564,129,36,95
563,129,36,95
563,130,36,95
562,130,36,95
562,130,36,95
561,130,36,95
561,131,36,95
560,131,36,95
560,132,36,95
560,132,36,95
560,133,36,95
560,133,36,95
559,132,36,95
559,131,36,95
558,130,36,95
558,131,36,95
558,131,36,95
558,132,36,95
557,132,36,95
556,131,36,95
555,131,36,95
555,131,36,95
554,132,36,95
554,132,36,95
554,132,36,97
554,133,36,98
554,133,36,100
554,133,36,100
553,133,36,100
553,133,36,100
552,133,36,100
552,132,36,100
551,132,36,100
551,133,36,100
552,134,35,100
552,135,35,100
551,135,35,100
549,134,35,100
548,134,35,100
546,134,35,100
545,135,35,100
543,135,35,100
544,135,35,100
544,136,35,100
545,136,35,100
545,136,35,100
544,135,35,100
544,135,35,100
544,135,35,100
545,136,35,100
545,136,35,100
544,138,35,99
543,139,35,97
542,141,35,96
543,141,35,97
543,142,35,99
544,142,35,100
544,142,35,100
544,142,35,100
544,142,35,100
544,142,35,100
544,141,35,100
544,141,35,100
543,142,35,100
543,142,35,100
542,143,35,100
541,144,35,100
540,144,35,100
539,145,35,100
539,145,35,100
538,146,35,100
538,146,35,100
537,147,35,100
536,149,35,100
535,150,35,100
535,151,35,100
535,152,35,100
535,153,35,100
534,154,35,100
533,155,35,100
532,156,35,100
531,157,35,100
531,159,35,100
530,160,35,100
530,161,35,100
529,163,35,100
529,164,35,100
527,164,35,100
526,165,34,100
524,165,34,100
523,165,34,100
521,166,34,100
520,166,34,100
520,168,34,100
520,170,34,100
520,172,34,100
519,173,34,100
519,173,34,100
