708,58,31,108
708,58,31,108
708,58,31,108
708,58,31,108
708,57,33,109
708,56,35,111
708,55,37,112
708,54,37,112
708,54,38,113
708,53,38,113
708,52,39,113
708,50,40,113
708,49,41,113
709,48,41,112
710,47,40,111
711,46,40,110
712,45,40,110
712,43,39,111
713,42,39,111
712,40,40,115
712,37,42,119
711,35,43,123
712,35,43,123
712,35,44,123
713,35,44,123
713,34,43,122
713,34,43,122
713,33,42,121
713,33,42,119
713,32,41,117
713,32,41,115
713,31,42,115
713,29,43,116
713,28,44,116
713,26,45,118
713,24,45,121
713,22,46,123
713,21,47,124
713,19,47,125
713,18,48,126
715,18,46,123
716,18,45,121
718,18,43,118
718,19,44,115
718,20,44,113
718,21,45,110
719,19,45,113
720,18,45,115
721,16,45,118
722,15,45,119
723,14,46,120
724,13,46,121
724,14,46,120
724,15,46,119
724,16,46,118
725,18,44,116
727,20,42,115
728,22,40,113
727,20,41,115
727,19,41,116
726,17,42,118
723,17,42,120
721,17,42,121
718,17,42,123
714,19,40,121
710,21,38,118
706,23,36,116
700,25,38,114
693,28,40,111
687,30,42,109
682,29,42,111
676,28,42,113
671,27,42,115
665,27,42,117
659,27,42,120
653,27,42,122
645,29,42,122
638,31,42,122
630,33,42,122
624,36,42,116
619,40,42,111
613,43,42,105
608,43,43,109
603,43,44,114
598,43,45,118
595,45,45,120
593,46,45,121
590,48,45,123
590,49,43,121
590,51,41,120
590,52,39,118
590,54,39,116
590,57,39,113
590,59,39,111
590,58,40,112
590,56,41,114
590,55,42,115
590,55,42,118
590,55,43,121
590,55,43,124
590,58,43,121
590,62,43,117
590,65,43,114
590,66,43,113
590,67,43,112
590,68,43,111
590,67,43,112
590,67,43,112
590,66,43,113
590,66,44,117
590,66,45,121
590,66,46,125
590,68,46,123
590,70,46,121
590,72,46,119
591,73,45,117
593,74,43,114
594,75,42,112
594,74,42,116
594,72,42,120
594,71,42,124
594,71,42,124
593,70,43,125
593,70,43,125
593,71,43,123
593,71,43,122
593,72,43,120
593,72,43,120
593,73,43,119
593,73,43,119
593,72,45,120
593,70,47,121
593,69,49,122
593,69,48,122
592,68,46,123
592,68,45,123
592,68,44,121
592,68,43,119
592,68,42,117
592,68,42,117
592,68,42,117
592,68,42,117
592,65,41,121
592,61,40,125
592,58,39,129
590,58,41,128
589,58,42,127
587,58,44,126
586,58,43,124
585,58,43,123
584,58,42,121
582,57,44,122
581,56,45,123
579,55,47,124
579,54,47,125
579,52,47,127
579,51,47,128
579,51,45,121
579,50,44,113
579,50,42,106
577,50,42,111
575,51,43,117
573,51,43,122
572,48,43,124
570,46,44,127
569,43,44,129
567,43,43,125
566,43,43,121
564,43,42,117
562,43,42,115
560,43,43,113
558,43,43,111
555,40,48,116
552,38,52,121
549,35,57,126
547,35,57,125
545,34,58,125
543,34,58,124
543,34,55,118
543,34,52,113
543,34,49,107
540,34,48,109
538,34,46,110
535,34,45,112
532,32,47,115
530,31,50,118
527,29,52,121
524,29,52,120
521,29,53,120
518,29,53,119
515,30,52,116
511,32,52,112
508,33,51,109
505,32,51,112
502,31,51,114
499,30,51,117
495,30,53,119
490,29,55,120
486,29,57,122
483,30,56,121
480,30,56,120
477,31,55,119
475,33,51,117
472,34,47,116
470,36,43,114
467,36,45,116
464,36,46,117
461,36,48,119
461,36,49,119
462,36,51,119
462,36,52,119
469,36,51,117
476,36,49,116
483,36,48,114
492,35,49,116
501,35,50,118
510,34,51,120
523,31,53,123
535,28,54,127
548,25,56,130
567,24,54,131
585,24,53,133
604,23,51,134
625,26,49,129
647,30,48,123
668,33,46,118
688,33,45,121
708,33,43,123
728,33,42,126
743,34,42,129
759,35,41,132
774,36,41,135
786,39,42,133
799,43,42,130
811,46,43,128
817,48,43,125
823,49,43,123
829,51,43,120
830,51,47,122
832,51,50,123
833,51,54,125
832,51,54,127
830,50,53,129
829,50,53,131
826,51,54,126
822,53,55,122
819,54,56,117
819,55,52,120
818,57,49,124
818,58,45,127
815,58,45,131
813,58,44,135
810,58,44,139
808,59,43,134
805,61,43,128
803,62,42,123
796,63,44,123
788,63,46,122
781,64,48,122
775,63,51,126
769,62,54,129
763,61,57,133
759,60,56,133
754,60,54,132
750,59,53,132
747,62,53,126
743,65,54,119
740,68,54,113
736,68,53,117
732,68,51,120
728,68,50,124
725,68,48,124
722,68,45,125
719,68,43,125
714,70,44,120
710,71,44,116
705,73,45,111
698,73,49,113
690,73,54,114
683,73,58,116
678,73,58,118
673,74,59,120
668,74,59,122
664,77,59,116
661,80,58,110
657,83,58,104
652,87,55,99
647,90,53,93
642,94,50,88
635,96,57,89
628,99,64,91
621,101,71,92
616,103,74,91
610,106,76,89
605,108,79,88
602,111,75,83
600,115,72,77
597,118,68,72
593,121,69,74
589,125,69,77
585,128,70,79
583,133,69,76
582,137,68,73
580,142,67,70
580,147,67,67
580,153,67,65
580,158,67,62
578,162,73,63
577,166,79,63
575,170,85,64
581,177,83,64
587,183,80,63
593,190,78,63
597,195,71,63
601,201,65,63
605,206,58,63
611,212,65,65
618,217,71,66
624,223,78,68
632,231,79,71
639,240,80,73
647,248,81,76
655,258,73,75
664,268,66,75
672,278,58,74
676,286,64,78
681,295,71,83
685,303,77,87
689,314,85,90
692,324,92,93
696,335,100,96
704,345,94,96
711,355,87,96
719,365,81,96
721,372,78,98
723,379,75,101
725,386,72,103
727,390,81,109
730,395,90,115
732,399,99,121
736,403,101,123
740,407,103,125
744,411,105,127
758,417,89,127
772,422,74,126
786,428,58,126
795,430,59,132
805,432,59,137
814,434,60,143
825,437,70,149
835,439,79,156
846,442,89,162
867,447,85,158
888,452,82,154
909,457,78,150
936,463,76,145
963,469,73,141
990,475,71,136
1013,479,74,145
1036,482,76,155
1059,486,79,164
1074,489,81,165
1090,493,82,166
1105,496,84,167
1115,498,83,161
1126,500,82,154
1136,502,81,148
1142,503,83,144
1147,504,84,139
1153,505,86,135
1156,501,88,141
1158,497,89,147
1161,493,91,153
1157,487,88,152
1152,482,84,152
1148,476,81,151
1141,470,79,146
1133,464,77,142
1126,458,75,137
1112,448,76,135
1099,439,76,133
1085,429,77,131
1062,414,75,135
1039,399,74,138
1016,384,72,142
991,372,68,141
966,359,65,139
941,347,61,138
915,339,59,131
890,332,57,124
864,324,55,117
844,316,52,120
824,309,49,124
804,301,46,127
787,296,45,128
770,290,45,128
753,285,44,129
739,283,43,128
725,280,43,128
711,278,42,127
699,277,43,121
687,276,45,116
675,275,46,110
668,274,47,114
660,272,49,118
653,271,50,122
648,269,48,125
643,266,46,128
638,264,44,131
633,264,46,128
627,263,48,124
622,263,50,121
620,264,47,117
617,266,44,113
615,267,41,109
609,267,43,113
604,266,45,117
598,266,47,121
593,265,47,126
589,265,48,131
584,264,48,136
579,266,47,130
575,269,47,124
570,271,46,118
564,273,46,117
559,275,47,116
553,277,47,115
548,277,46,120
544,278,46,126
539,278,45,131
535,279,45,130
530,280,44,128
526,281,44,127
522,284,45,123
517,286,45,119
513,289,46,115
508,292,47,116
503,294,47,117
498,297,48,118
493,296,48,123
487,296,49,128
482,295,49,133
477,297,50,130
471,299,51,126
466,301,52,123
463,303,53,122
459,304,55,121
456,306,56,120
458,304,55,125
461,302,53,131
463,300,52,136
469,298,51,132
476,297,50,128
482,295,49,124
487,293,51,125
492,292,52,127
497,290,54,128
501,288,57,131
504,285,60,134
508,283,63,137
515,281,59,130
522,279,56,124
529,277,52,117
535,277,50,119
540,276,49,121
546,276,47,123
547,272,47,124
548,268,46,126
549,264,46,127
547,261,45,120
546,259,44,113
544,256,43,106
536,252,47,114
528,247,52,121
520,243,56,129
517,241,53,124
515,239,50,118
512,237,47,113
507,234,48,113
502,232,49,113
497,229,50,113
492,225,48,117
487,221,47,122
482,217,45,126
477,213,44,119
472,209,44,113
467,205,43,106
461,203,45,110
456,200,47,113
450,198,49,117
450,194,49,119
449,190,48,120
449,186,48,122
