1152,503,45,17
1152,503,45,17
1152,504,45,17
1152,504,45,17
1149,504,45,17
1147,503,45,17
1144,503,45,17
1137,503,45,17
1129,502,45,17
1122,502,45,17
1115,502,44,17
1107,501,44,16
1100,501,43,16
1093,500,43,16
1086,500,43,17
1079,499,43,17
1072,499,43,17
1066,498,42,17
1059,498,42,17
1055,498,42,17
1050,498,42,17
1046,498,42,17
1039,498,42,17
1032,497,42,17
1025,497,42,17
1021,497,42,17
1017,496,42,17
1013,496,42,17
1007,496,42,17
1000,496,42,17
994,496,42,17
990,496,42,17
986,496,42,17
982,496,42,17
978,496,42,17
974,496,42,17
970,496,42,17
965,496,42,17
959,496,41,17
954,496,41,17
950,496,41,17
947,496,41,17
943,496,41,17
939,496,41,17
934,496,41,17
930,496,41,17
927,496,41,17
925,496,41,17
922,496,41,17
919,496,41,17
917,496,41,17
914,496,41,17
910,496,41,17
906,496,41,17
902,496,41,17
899,496,41,17
897,496,41,17
894,496,41,17
890,496,41,17
887,497,41,17
883,497,41,17
881,497,41,17
878,497,41,17
876,497,41,17
873,497,40,17
869,497,40,17
866,497,39,17
862,497,39,17
859,498,39,17
855,498,39,17
853,498,39,17
851,499,39,17
849,499,39,17
845,499,39,17
842,499,39,17
838,499,39,17
836,499,39,17
834,500,39,17
832,500,39,17
830,500,39,17
828,501,39,17
826,501,39,17
823,501,39,17
820,500,39,17
817,500,39,17
815,500,39,17
812,501,39,17
810,501,39,17
807,501,39,17
803,502,39,17
800,502,39,17
798,502,38,17
796,503,36,17
794,503,35,17
792,503,35,17
791,504,35,17
789,504,35,17
786,504,36,17
783,504,36,17
780,504,37,17
778,504,38,17
775,504,39,17
773,504,40,17
770,504,40,17
766,505,40,17
763,505,40,17
761,505,40,17
759,506,40,17
757,506,40,17
755,506,40,17
752,506,40,17
750,506,40,17
747,506,40,17
745,507,40,17
742,507,40,17
740,507,40,17
737,508,40,17
735,508,40,17
732,508,40,17
729,509,40,17
726,509,40,17
724,509,40,17
722,510,40,17
720,510,40,17
718,510,40,17
715,511,40,17
713,511,40,17
710,511,40,17
706,511,40,17
703,511,40,17
701,512,38,17
699,512,37,17
697,513,35,17
694,513,36,17
691,514,36,17
688,514,37,17
686,514,37,17
684,514,37,17
682,514,37,17
681,514,37,17
679,515,37,17
678,515,37,17
675,515,37,17
672,515,37,17
669,515,37,17
667,515,37,17
665,516,37,17
663,516,37,17
660,516,37,17
