451,428,156,134
452,428,156,133
454,428,155,132
455,428,155,131
458,426,154,131
462,425,152,131
465,423,151,131
466,423,152,131
468,423,152,131
469,423,153,131
470,423,152,130
471,423,150,129
472,423,149,128
470,422,149,128
467,422,148,128
465,421,148,128
462,420,147,128
458,420,145,128
455,419,144,128
450,419,144,128
446,418,144,127
441,418,144,127
435,418,143,127
429,418,143,128
423,418,142,128
417,418,141,128
411,418,140,127
405,418,139,127
399,418,139,126
393,418,139,126
387,418,139,125
382,418,138,125
376,417,136,126
371,417,135,126
367,417,135,125
364,416,135,125
360,416,135,124
358,415,134,124
355,415,134,124
353,414,133,124
353,414,131,123
352,414,130,121
352,414,128,120
353,413,128,120
355,412,128,121
356,411,128,121
359,410,127,120
361,408,126,119
364,407,125,118
368,406,124,118
372,405,122,118
376,404,121,118
380,403,120,117
385,402,120,117
389,401,119,116
393,400,118,115
396,399,116,114
400,398,115,113
404,397,114,113
409,395,114,113
413,394,113,113
416,393,113,112
418,391,113,112
421,390,113,111
425,389,112,110
428,389,110,109
432,388,109,108
435,387,109,108
439,385,108,108
442,384,108,108
445,383,107,107
449,383,107,106
452,382,106,105
456,381,106,105
459,379,105,105
463,378,105,105
467,377,103,104
470,377,102,102
474,376,100,101
476,375,100,101
478,373,99,102
480,372,99,102
481,371,99,102
482,369,99,101
483,368,99,101
482,368,99,100
481,367,99,99
480,367,99,98
478,366,99,98
477,364,98,98
475,363,98,98
473,362,97,98
472,362,97,98
470,361,96,98
468,360,95,97
467,359,95,97
465,358,94,96
462,357,94,96
460,357,93,96
457,356,93,96
455,355,93,96
452,354,92,95
450,353,92,95
447,353,91,95
444,352,91,94
441,352,90,94
439,351,89,94
437,350,89,93
435,349,88,93
432,349,90,93
428,348,91,92
425,348,93,92
424,348,91,91
423,349,90,89
422,349,88,88
421,348,88,88
421,346,88,89
420,345,88,89
420,344,88,89
420,344,88,88
420,343,88,88
421,342,88,88
422,341,87,88
423,340,87,88
423,339,87,88
424,339,87,88
424,338,87,88
424,338,87,87
425,337,86,86
425,337,86,85
425,336,86,85
425,335,86,86
425,334,86,86
425,334,86,86
425,334,85,85
425,334,85,85
425,333,85,85
424,333,84,84
424,332,84,84
423,332,84,84
423,331,84,84
422,331,84,84
421,330,85,84
419,330,85,84
418,329,86,84
418,329,85,84
417,329,85,83
417,329,84,83
416,329,84,83
416,328,85,83
415,328,85,83
414,328,85,83
413,327,84,83
412,327,84,83
411,327,84,83
409,328,84,83
408,328,84,83
408,328,84,82
407,327,85,82
407,327,85,81
407,327,85,81
407,327,86,81
407,327,86,81
407,327,85,80
407,328,84,79
407,328,83,78
407,328,83,78
407,328,83,78
407,328,83,78
407,327,83,80
406,325,84,81
406,324,84,83
406,324,85,83
407,324,85,83
407,324,86,83
408,324,85,82
408,324,85,82
409,324,84,81
409,324,84,81
409,324,84,81
409,324,84,81
409,324,84,81
409,324,85,81
409,324,85,81
410,324,84,81
410,324,84,80
411,324,83,80
411,324,84,80
411,323,84,80
411,323,85,80
412,323,85,80
413,322,84,81
414,322,84,81
414,322,84,81
415,323,84,81
415,323,84,81
415,323,84,81
416,322,84,82
416,322,84,82
416,322,84,82
417,322,83,81
417,322,83,81
417,322,84,81
417,322,84,80
417,322,85,80
417,321,85,81
418,321,84,82
418,320,84,83
418,320,84,82
419,321,84,82
419,321,84,81
419,321,84,82
419,320,85,82
419,320,85,83
419,320,85,83
418,320,85,83
418,320,85,83
419,320,85,83
419,320,85,82
420,320,85,82
420,319,85,82
421,319,85,83
421,318,85,83
421,318,85,83
422,318,85,82
422,318,85,82
422,317,85,83
423,317,85,83
423,316,85,84
423,316,85,84
422,315,85,83
422,315,85,83
422,314,85,83
423,313,85,84
423,312,85,84
423,312,85,84
423,311,86,84
423,311,86,84
423,311,86,84
423,310,86,83
423,310,86,83
423,310,86,83
424,309,86,83
424,309,86,83
424,308,87,83
424,308,87,83
424,307,88,83
424,306,88,83
425,305,88,83
425,304,88,83
425,303,88,83
425,303,88,82
425,302,88,82
425,301,87,82
426,301,87,82
426,300,86,82
426,299,86,82
427,297,87,82
427,296,87,82
427,295,87,82
428,295,87,82
428,294,87,82
428,293,86,82
429,292,85,82
429,291,84,82
429,291,85,81
428,290,87,81
428,290,88,80
429,289,88,80
429,287,87,81
430,286,87,81
430,285,87,81
430,283,88,82
