461,304,22,17
458,304,22,17
455,305,22,17
452,305,22,17
449,305,23,17
445,305,23,17
442,305,24,17
439,305,24,17
437,305,25,18
434,305,25,18
431,305,25,18
429,306,25,18
426,306,25,18
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
313,322,25,17
311,323,28,18
308,323,30,20
306,324,33,21
303,325,33,21
300,325,33,21
297,326,33,21
292,326,33,21
286,325,33,21
281,325,33,21
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
280,334,22,25
272,334,28,25
265,335,35,25
257,335,41,25
254,336,41,25
252,336,41,25
249,337,41,25
246,338,42,25
244,338,42,25
241,339,43,25
239,340,43,25
237,341,43,25
235,342,43,25
233,343,43,25
230,343,43,25
228,344,43,25
225,344,43,25
223,343,43,26
220,343,43,26
218,344,42,26
216,346,41,25
214,347,40,25
212,348,38,22
211,349,37,20
209,350,35,17
207,351,30,17
204,353,25,17
202,354,20,17
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
196,367,41,36
190,369,48,35
184,370,56,33
178,372,63,32
177,373,64,33
177,375,64,33
176,376,65,34
176,377,66,34
175,377,67,34
175,378,68,34
174,379,56,34
174,381,43,34
173,382,31,34
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
230,396,31,34
215,396,47,36
201,396,62,38
186,396,78,40
186,397,80,40
187,398,82,41
187,399,84,41
189,401,84,41
191,402,84,40
193,404,84,40
