521,308,103,111
521,308,103,111
521,308,103,111
521,308,103,111
521,308,102,109
521,308,102,106
521,308,101,104
521,308,101,104
521,308,101,104
521,308,101,104
519,306,102,104
517,305,103,104
515,303,104,104
514,303,104,104
514,303,104,104
513,303,104,104
513,303,104,104
513,303,104,104
513,303,104,104
513,303,104,104
513,303,104,104
513,303,104,104
512,302,104,105
510,300,104,107
509,299,104,108
509,299,104,108
509,299,104,108
509,299,104,108
509,299,104,108
509,299,104,108
509,299,104,108
509,299,104,108
509,299,104,108
509,299,104,108
511,299,103,106
512,298,101,104
514,298,100,102
514,298,102,101
513,298,105,100
513,298,107,99
513,297,107,101
513,297,108,102
513,296,108,104
513,296,108,104
513,296,108,104
513,296,108,104
513,296,108,104
513,296,108,104
513,296,108,104
513,296,108,104
513,296,108,104
513,296,108,104
513,296,108,104
513,296,108,104
513,296,108,104
514,295,108,105
514,294,108,106
515,293,108,107
515,293,108,107
515,293,108,107
515,293,108,107
515,293,108,109
515,293,108,110
515,293,108,112
518,294,107,112
521,294,106,112
524,295,105,112
524,295,105,112
524,295,105,112
524,295,105,112
524,295,107,112
524,295,109,112
524,295,111,112
524,295,111,112
524,295,111,112
524,295,111,112
527,295,108,112
530,295,105,112
533,295,102,112
533,295,102,112
533,295,102,112
533,295,102,112
533,295,102,112
533,295,102,112
533,295,102,112
532,295,103,113
530,295,105,115
529,295,106,116
529,295,106,117
529,295,106,117
529,295,106,118
529,295,106,118
529,296,106,118
529,296,106,118
527,298,106,117
525,299,106,117
523,301,106,116
523,301,106,116
523,301,106,116
523,301,106,116
520,301,107,117
518,301,107,118
515,301,108,119
515,301,108,119
515,301,108,119
515,301,108,119
513,301,105,120
512,302,102,122
510,302,99,123
508,302,101,124
505,302,104,125
503,302,106,126
502,303,104,126
501,303,103,126
500,304,101,126
500,304,101,126
500,304,101,126
500,304,101,126
498,305,101,126
496,305,101,126
494,306,101,126
493,306,101,126
492,306,101,126
491,306,101,126
492,306,101,127
493,305,101,127
494,305,101,128
496,305,101,128
499,306,101,128
501,306,101,128
504,307,101,128
507,307,101,128
510,308,101,128
513,307,101,128
517,306,101,128
520,305,101,128
524,306,101,128
528,308,101,128
532,309,101,128
536,308,101,129
540,308,101,131
544,307,101,132
550,307,100,134
557,307,99,135
563,307,98,137
566,307,98,137
570,308,98,137
573,308,98,137
578,308,98,138
583,307,98,138
588,307,98,139
591,308,98,139
595,308,98,139
598,309,98,139
601,309,98,139
604,310,98,139
607,310,98,139
610,310,98,139
612,311,98,139
615,311,98,139
617,312,98,139
619,313,98,139
621,314,98,139
622,313,100,142
624,313,101,144
625,312,103,147
628,313,103,147
630,313,103,147
633,314,103,147
634,315,103,147
634,316,103,147
635,317,103,147
636,317,103,147
637,318,103,147
638,318,103,147
640,318,103,148
643,319,103,149
645,319,103,150
645,319,103,152
645,319,103,153
645,319,103,155
646,320,103,155
647,322,103,155
648,323,103,155
649,324,103,155
651,325,103,155
652,326,103,155
653,326,104,156
653,327,106,158
654,327,107,159
654,327,107,159
654,327,107,159
654,327,107,159
655,328,107,160
655,330,107,162
656,331,107,163
657,332,107,163
657,334,107,163
658,335,107,163
658,336,107,163
658,336,107,163
658,337,107,163
657,338,107,163
655,340,107,163
654,341,107,163
654,341,107,167
654,341,107,170
654,341,107,174
654,341,107,174
653,341,107,174
653,341,107,174
651,343,107,175
650,344,107,175
648,346,107,176
646,347,108,177
645,347,109,177
643,348,110,178
641,349,110,178
640,350,110,178
638,351,110,178
637,353,110,178
636,354,110,178
635,356,110,178
634,357,110,180
634,357,110,183
633,358,110,185
631,358,110,188
629,359,110,190
627,359,110,193
626,361,110,193
624,362,110,193
623,364,110,193
621,364,110,193
619,364,110,193
617,364,110,193
617,365,110,194
616,367,110,195
616,368,110,196
615,369,110,196
614,370,110,196
613,371,110,196
611,371,113,198
610,372,115,199
608,372,118,201
607,372,118,201
606,373,118,201
605,373,118,201
605,374,118,204
605,374,118,206
605,375,118,209
607,376,118,209
609,378,118,209
611,379,118,209
610,379,118,209
610,380,118,209
609,380,118,209
610,380,118,209
612,381,118,209
613,381,118,209
613,382,118,209
613,383,118,209
613,384,118,209
613,386,118,209
613,387,118,209
613,389,118,209
611,386,122,213
610,384,126,217
608,381,130,221
608,381,130,221
608,381,130,221
608,381,130,221
605,381,130,221
602,380,130,221
599,380,130,221
599,380,130,221
599,380,130,221
599,380,130,221
597,380,130,221
596,381,130,221
594,381,130,221
594,381,130,221
593,382,130,222
593,382,130,222
592,381,130,222
592,380,130,222
591,379,130,222
591,379,130,222
591,379,130,222
591,379,130,222
590,379,130,224
589,379,130,225
588,379,130,227
586,379,132,227
585,379,134,228
583,379,136,228
582,378,136,228
581,377,136,228
580,376,136,228
580,376,136,228
580,376,136,228
580,376,136,228
580,376,136,228
580,376,136,228
580,376,136,228
578,377,136,228
576,378,136,228
574,379,136,228
574,379,136,228
574,379,136,228
574,379,136,228
573,380,136,228
571,380,136,228
570,381,136,228
570,381,136,228
570,381,136,228
570,381,136,228
568,381,136,228
567,382,136,228
565,382,136,228
565,382,136,228
565,382,136,228
565,382,136,228
564,382,136,231
564,382,136,233
563,382,136,236
562,384,136,236
562,386,136,236
561,388,136,236
561,388,136,237
561,387,136,239
561,387,136,240
560,388,136,240
560,390,136,240
559,391,136,240
558,393,136,240
557,395,136,240
556,397,136,240
555,397,137,240
553,397,139,241
552,397,140,241
550,397,142,245
548,397,144,248
546,397,146,252
545,399,146,252
544,402,146,252
543,404,146,252
543,404,146,252
543,404,146,252
543,404,146,252
543,406,146,249
543,409,146,247
543,411,146,244
543,414,146,247
543,416,146,249
543,419,146,252
543,419,146,252
543,419,146,252
543,419,146,252
541,419,146,252
539,419,146,252
537,419,146,252
537,419,146,252
537,419,146,252
537,419,146,252
536,420,146,254
535,422,146,257
534,423,146,259
534,423,146,259
534,423,146,259
534,423,146,259
533,424,146,260
533,426,146,262
532,427,146,263
532,427,146,263
532,427,146,263
532,427,146,263
531,428,146,265
529,429,146,268
528,430,146,270
528,430,146,270
528,430,146,270
528,430,146,270
528,430,146,270
528,430,146,270
528,430,146,270
528,430,146,270
528,430,146,270
528,430,146,270
526,430,146,270
523,429,146,270
521,429,146,270
519,426,146,270
518,424,146,270
516,421,146,270
516,420,146,270
516,420,146,270
516,419,146,270
515,419,146,268
515,418,146,265
514,418,146,263
514,416,146,263
515,415,146,263
515,413,146,263
513,412,146,263
512,411,146,263
510,410,146,263
509,408,146,263
509,407,146,263
508,405,146,263
