623,177,49,101
621,177,49,101
620,178,48,102
618,178,48,102
617,178,46,103
617,179,45,105
616,179,43,106
614,180,45,107
611,182,46,107
609,183,48,108
608,184,46,108
606,184,43,108
605,185,41,108
603,186,43,107
600,186,46,106
598,187,48,105
594,187,48,104
591,188,47,103
587,188,47,102
587,189,45,104
587,190,44,107
587,191,42,109
584,192,45,109
580,193,47,109
577,194,50,109
575,194,49,109
572,194,49,109
570,194,48,109
569,195,49,112
567,197,51,116
566,198,52,119
564,198,50,118
562,197,48,118
560,197,46,117
558,199,45,113
557,200,44,109
555,202,43,105
554,200,42,107
554,199,40,109
553,197,39,111
551,199,39,111
549,202,39,111
547,204,39,111
547,205,39,111
547,205,39,111
547,206,39,111
549,206,39,111
551,206,39,111
553,206,39,111
557,206,41,111
561,206,42,111
565,206,44,111
571,206,44,111
577,205,43,111
583,205,43,111
590,206,43,109
596,206,43,107
603,207,43,105
612,208,43,105
622,210,43,105
631,211,43,105
641,211,43,107
650,211,43,110
660,211,43,112
668,211,44,114
677,212,45,115
685,212,46,117
691,213,46,116
697,214,46,115
703,215,46,114
706,215,46,112
709,214,46,110
712,214,46,108
714,215,45,107
717,215,43,105
719,216,42,104
716,218,45,106
714,219,47,108
711,221,50,110
708,222,50,113
706,223,50,115
703,224,50,118
702,225,49,118
702,226,47,118
701,227,46,118
700,227,45,117
698,227,44,117
697,227,43,116
694,227,44,113
691,227,46,111
688,227,47,108
683,229,49,108
679,230,51,108
674,232,53,108
673,234,54,109
671,235,55,110
670,237,56,111
668,237,56,114
666,237,56,116
664,237,56,119
663,237,56,120
662,237,57,120
661,237,57,121
660,237,55,121
660,237,54,121
659,237,52,121
657,238,52,117
655,238,52,113
653,239,52,109
653,239,49,109
653,239,47,109
653,239,44,109
651,241,44,109
650,242,44,109
648,244,44,109
645,244,44,109
642,245,44,109
639,245,44,109
637,246,45,109
636,247,47,110
634,248,48,110
632,248,48,110
631,248,48,110
629,248,48,110
627,248,48,107
624,248,48,104
622,248,48,101
619,248,49,102
615,247,51,103
612,247,52,104
609,248,53,105
606,248,55,106
603,249,56,107
602,250,55,108
600,250,54,109
599,251,53,110
597,251,54,110
594,251,55,111
592,251,56,111
591,251,55,111
589,251,53,111
588,251,52,111
588,250,49,110
587,248,47,109
587,247,44,108
585,246,42,106
583,246,41,105
581,245,39,103
578,245,40,104
575,246,40,105
572,246,41,106
569,247,44,106
566,248,46,106
563,249,49,106
562,249,49,107
562,248,49,108
561,248,49,109
558,248,50,109
554,247,51,109
551,247,52,109
548,247,52,106
544,247,52,103
541,247,52,100
541,247,49,99
541,247,45,98
541,247,42,97
540,248,42,98
540,248,42,99
539,249,42,100
537,250,42,100
534,251,42,100
532,252,42,100
532,251,41,101
531,250,41,103
531,249,40,104
531,248,39,103
531,248,38,101
531,247,37,100
531,247,37,98
531,247,37,95
531,247,37,93
533,247,37,93
536,247,37,93
538,247,37,93
540,248,37,93
542,248,37,93
544,249,37,93
547,249,38,93
551,248,38,93
554,248,39,93
559,248,39,93
564,249,38,93
569,249,38,93
574,248,38,93
580,247,38,93
585,246,38,93
