246,278,131,59
246,278,131,59
245,278,131,59
245,278,131,59
243,278,131,59
242,278,131,59
240,278,131,59
239,278,131,59
239,279,131,59
238,279,131,59
238,279,131,59
238,279,131,59
238,279,131,59
235,279,131,59
233,278,131,59
230,278,131,59
229,278,132,59
228,279,134,60
227,279,135,60
227,279,134,61
228,278,134,62
228,278,133,63
229,278,133,63
230,278,133,63
231,278,133,63
232,278,133,63
234,279,133,63
235,279,133,63
237,280,133,63
240,282,133,63
242,283,133,63
244,284,133,63
246,284,133,63
248,285,133,63
250,286,133,63
253,286,133,63
255,287,133,63
258,288,133,63
260,288,133,63
263,289,133,63
265,290,133,63
266,292,133,63
268,293,133,63
269,294,135,65
271,294,137,68
272,295,139,70
273,297,139,70
275,298,139,70
276,300,139,70
279,300,139,72
282,300,140,74
285,300,140,76
287,301,140,79
290,303,141,82
292,304,141,85
295,307,141,85
299,310,141,85
302,313,141,85
303,315,142,85
305,317,143,86
306,319,144,86
308,322,145,86
310,324,147,87
312,327,148,87
313,328,149,90
313,329,151,92
314,330,152,95
313,330,154,97
313,331,155,99
312,331,157,101
314,333,160,104
315,336,162,107
317,338,165,110
319,340,165,110
322,342,165,110
324,344,165,110
325,345,171,114
326,345,177,119
327,346,183,123
330,346,187,126
333,345,190,130
336,345,194,133
338,346,199,135
341,348,204,136
343,349,209,138
347,349,215,143
350,349,220,148
354,349,226,153
358,351,232,156
361,352,238,158
365,354,244,161
367,355,252,167
370,356,259,173
372,357,267,179
374,360,275,183
376,362,284,187
378,365,292,191
379,369,302,193
381,372,311,195
382,376,321,197
387,385,331,198
392,395,341,200
397,404,351,201
402,414,362,203
407,423,374,205
412,433,385,207
420,441,390,204
428,450,396,202
436,458,401,199
448,461,408,197
461,465,415,196
473,468,422,194
486,466,421,196
499,465,419,197
512,463,418,199
530,451,408,204
548,439,399,209
566,427,389,214
579,411,377,213
591,395,366,211
604,379,354,210
609,361,341,211
615,342,329,213
620,324,316,214
617,306,302,211
615,289,287,208
612,271,273,205
610,259,261,199
608,248,250,193
606,236,238,187
608,227,226,181
610,217,213,176
612,208,201,170
616,202,192,164
621,196,183,159
625,190,174,153
632,187,168,148
638,183,162,144
645,180,156,139
655,180,148,135
665,180,140,131
675,180,132,127
680,185,126,123
685,190,121,120
690,195,115,116
694,202,111,115
698,209,107,113
702,216,103,112
702,223,101,108
703,230,99,105
703,237,97,101
701,239,93,98
700,240,90,95
698,242,86,92
694,242,86,91
689,241,85,89
685,241,85,88
680,241,84,85
676,242,83,82
671,242,82,79
666,240,81,79
660,239,80,78
655,237,79,78
648,235,79,76
642,234,78,75
635,232,78,73
629,230,77,73
623,227,75,72
617,225,74,72
611,223,73,70
604,222,71,67
598,220,70,65
593,219,70,65
587,217,70,65
582,216,70,65
575,214,70,65
568,212,70,65
561,210,70,65
555,209,68,65
550,208,66,66
544,207,64,66
539,207,64,64
535,206,64,62
530,206,64,60
525,205,64,59
521,203,64,58
516,202,64,57
513,201,66,57
510,201,67,56
507,200,69,56
504,199,71,56
500,198,74,55
497,197,76,55
497,197,78,55
496,197,80,54
496,197,82,54
495,197,85,53
494,196,87,52
493,196,90,51
494,195,90,51
494,195,90,52
495,194,90,52
495,194,93,51
496,193,95,50
496,193,98,49
498,192,98,49
499,190,98,49
501,189,98,49
503,188,98,49
505,186,98,49
507,185,98,49
508,184,98,48
509,184,98,48
510,183,98,47
512,182,100,46
515,181,101,44
517,180,103,43
518,179,105,44
520,177,108,45
521,176,110,46
524,174,110,46
528,173,110,46
531,171,110,46
534,170,111,47
537,168,113,47
540,167,114,48
544,167,113,47
547,168,111,47
551,168,110,46
556,168,112,47
