533,384,17,11
533,384,17,11
532,384,16,11
532,384,16,11
532,384,16,11
531,385,16,11
531,385,16,11
530,385,16,11
530,385,16,10
529,385,16,10
528,385,16,10
528,384,16,11
527,384,16,11
526,384,16,11
525,385,16,11
524,385,16,11
523,386,16,11
522,386,16,11
521,387,16,11
520,388,16,11
518,388,16,11
517,389,16,11
516,389,16,11
515,389,16,10
514,389,16,10
514,389,16,10
513,389,16,10
513,389,16,10
512,389,16,10
510,390,16,10
509,390,16,10
508,390,16,10
508,391,16,10
507,391,16,10
506,391,16,10
504,391,17,10
503,391,17,10
502,391,17,10
501,392,17,10
500,392,17,10
499,392,17,10
498,393,17,10
497,393,17,10
496,393,17,10
495,393,17,10
494,393,17,10
493,394,17,10
491,394,17,10
490,395,17,10
489,395,17,10
488,396,17,10
487,396,17,10
486,396,17,10
486,397,17,10
485,397,17,10
484,397,17,10
482,398,17,10
481,398,17,10
480,398,17,10
479,399,17,10
478,399,17,10
477,399,17,10
475,399,17,10
474,399,17,10
473,399,17,10
472,400,17,10
471,400,17,10
470,400,17,10
469,401,17,10
468,401,17,10
467,402,17,10
465,402,17,10
464,403,17,10
463,403,17,10
461,403,17,10
460,403,17,10
460,404,16,10
461,404,14,10
461,405,13,10
460,405,13,10
458,406,13,10
457,406,13,10
455,406,13,10
452,407,14,10
450,407,14,10
449,407,14,10
448,407,14,10
447,407,14,10
445,407,14,10
444,406,15,10
442,406,15,10
441,405,15,10
441,404,15,10
440,403,15,10
439,402,15,10
438,400,16,10
437,399,16,10
436,397,16,10
436,394,15,10
435,392,15,10
435,389,15,10
435,387,16,10
435,384,16,10
435,381,17,10
434,378,17,10
434,375,18,10
434,371,18,10
435,367,19,11
435,363,19,11
436,360,19,11
436,356,19,11
437,353,19,11
438,350,19,11
438,346,19,11
439,343,19,11
439,339,19,11
439,336,19,11
439,332,19,11
439,329,19,11
440,325,18,11
440,322,18,11
441,319,18,11
443,315,18,11
444,312,18,11
445,308,18,11
446,305,18,11
447,301,18,11
448,298,18,11
450,294,17,11
451,291,17,11
452,289,18,11
452,286,18,12
453,284,19,12
454,282,19,12
456,280,20,12
457,278,20,12
459,276,20,12
461,274,20,12
463,272,20,12
464,270,20,12
466,268,21,12
467,266,21,12
469,264,21,12
471,262,21,12
473,260,21,12
475,258,21,12
478,256,21,12
480,254,21,12
482,252,21,12
485,250,21,12
487,248,21,12
490,246,21,12
492,245,21,12
495,243,21,12
498,240,21,12
500,238,21,12
503,235,21,12
506,233,21,12
508,230,21,12
511,228,21,12
514,226,21,12
517,223,21,12
520,221,21,12
523,219,21,12
526,216,21,12
529,214,21,12
532,212,21,12
534,209,22,13
537,207,22,13
540,205,22,13
543,203,23,13
546,201,23,13
549,199,23,13
552,196,23,13
555,194,23,13
558,192,23,13
560,190,23,13
563,188,23,13
566,186,23,13
568,185,23,13
571,183,23,13
574,181,23,13
577,180,23,13
580,178,23,13
583,177,23,13
587,175,23,13
590,174,23,13
592,172,24,13
593,171,24,13
595,169,25,13
598,168,25,13
601,166,25,13
604,165,25,13
606,164,25,13
609,162,25,13
611,161,25,13
613,160,25,13
616,158,26,14
618,157,26,14
620,156,26,14
623,154,26,14
625,153,26,14
628,152,26,14
630,151,26,14
633,150,26,14
635,149,26,14
638,148,26,14
640,147,26,14
642,146,26,15
643,144,27,15
645,143,27,16
648,143,27,16
650,142,27,16
653,142,27,16
655,141,27,16
656,141,28,16
658,140,28,16
660,139,28,16
663,139,28,16
665,138,28,16
667,138,28,16
669,137,29,16
671,137,29,16
673,137,29,16
675,136,29,16
677,136,29,16
679,136,29,16
682,136,29,16
684,136,29,16
686,135,29,16
689,135,29,16
691,134,29,16
694,135,27,15
698,135,26,15
701,136,24,14
701,136,26,14
701,136,27,14
701,136,29,14
703,137,28,14
705,137,28,14
707,138,27,14
709,138,27,14
710,139,27,14
712,139,27,14
715,140,26,14
718,141,25,14
721,142,24,14
721,142,26,14
722,143,29,14
722,143,31,14
724,144,31,14
726,146,31,14
728,147,31,14
730,148,31,14
732,148,31,14
734,149,31,14
739,149,31,14
743,149,31,14
748,149,31,14
753,149,30,14
758,150,28,14
763,150,27,14
765,150,27,14
