597,395,27,44
595,395,27,44
594,394,27,44
592,394,27,44
590,394,27,44
589,394,27,44
587,394,27,44
585,394,27,45
583,393,27,47
581,393,27,48
580,394,27,48
579,395,27,48
578,396,27,48
577,395,27,44
576,394,27,41
575,393,27,37
574,392,27,39
573,392,27,41
572,391,27,43
571,391,28,44
571,390,30,45
570,390,31,46
569,389,31,46
568,388,31,46
567,387,31,46
564,387,31,46
561,386,31,46
558,386,31,46
557,385,31,48
555,384,31,50
554,383,31,52
551,382,31,52
549,382,31,52
546,381,31,52
543,380,30,49
541,379,29,47
538,378,28,44
535,376,29,46
533,374,31,47
530,372,32,49
529,371,32,49
529,371,32,49
528,370,32,49
527,369,32,49
526,367,32,49
525,366,32,49
526,364,32,49
528,362,32,49
529,360,32,49
532,358,32,49
536,355,32,49
539,353,32,49
546,351,31,49
554,350,29,49
561,348,28,49
569,346,27,48
576,343,25,46
584,341,24,45
590,337,27,46
597,334,29,47
603,330,32,48
607,329,32,48
610,328,32,48
614,327,32,48
620,325,30,46
627,324,29,44
633,322,27,42
635,321,29,42
636,320,30,42
638,319,32,42
643,317,30,42
647,315,28,43
652,313,26,43
653,312,26,43
653,312,26,43
654,311,26,43
654,308,26,43
653,304,26,43
653,301,26,43
653,300,27,43
653,298,27,43
653,297,28,43
653,295,28,43
653,293,28,43
653,291,28,43
653,289,28,43
653,288,28,43
653,286,28,43
652,283,28,43
652,281,28,43
651,278,28,43
651,276,28,44
651,275,28,45
651,273,28,46
651,271,28,46
651,268,28,46
651,266,28,46
654,264,26,45
656,263,24,45
659,261,22,44
662,260,22,44
664,259,22,44
667,258,22,44
670,256,22,44
674,253,22,44
677,251,22,44
681,251,22,44
684,250,22,44
688,250,22,44
691,249,22,44
695,248,22,44
698,247,22,44
700,246,22,44
702,246,22,44
704,245,22,44
708,244,22,44
713,242,22,44
717,241,22,44
721,240,22,44
724,240,22,44
728,239,22,44
730,238,22,45
731,238,22,46
733,237,22,47
735,237,22,47
736,237,22,47
738,237,22,47
738,237,22,47
738,236,22,47
738,236,22,47
738,236,22,47
738,236,22,47
738,236,22,47
739,235,22,47
741,235,22,47
742,234,22,47
743,233,22,47
744,233,22,47
745,232,22,47
746,233,22,47
747,233,22,47
748,234,22,47
750,235,22,45
753,235,21,42
755,236,21,40
756,235,21,41
757,235,21,41
758,234,21,42
760,234,21,42
761,234,21,42
763,234,21,42
764,234,21,42
766,234,21,42
767,234,21,42
768,233,21,42
770,233,21,42
771,232,21,42
772,232,21,42
774,231,21,42
775,231,21,42
776,231,21,42
777,232,21,42
778,232,21,42
779,232,21,42
780,233,21,42
781,233,21,42
782,233,21,42
782,232,21,42
783,232,21,42
783,231,21,43
782,231,22,43
782,230,22,44
783,231,22,44
783,233,22,44
784,234,22,44
782,233,22,44
781,232,22,44
779,231,22,44
776,229,22,44
773,228,22,44
770,226,22,44
766,226,22,44
762,226,22,44
758,226,22,44
751,226,22,44
745,227,22,44
738,227,22,44
732,225,22,44
727,224,22,44
721,222,22,44
715,222,22,44
709,223,22,44
703,223,22,44
698,223,22,44
692,224,22,44
687,224,22,44
682,223,22,44
677,221,22,44
672,220,22,44
666,219,22,44
