450,20,15,10
462,30,15,10
473,41,15,10
485,51,15,10
496,60,15,10
506,70,15,10
517,79,15,10
524,89,14,10
532,100,13,9
539,110,12,9
544,120,12,9
549,129,12,9
554,139,12,9
552,145,12,9
550,150,12,9
548,156,12,9
544,160,12,9
541,165,12,9
537,169,12,9
534,175,12,9
532,182,12,9
529,188,12,9
530,192,12,9
530,197,12,9
531,201,12,9
530,202,12,9
528,202,12,9
527,203,12,9
523,202,12,9
518,201,12,9
514,200,12,9
508,199,12,9
503,198,12,9
497,197,12,9
493,198,12,9
488,199,12,9
484,200,12,9
481,202,12,9
479,204,12,9
476,206,12,9
475,208,12,9
474,210,12,9
473,212,12,9
471,214,12,9
469,217,12,9
467,219,12,9
468,220,12,9
470,221,12,9
471,222,12,9
470,222,12,9
469,222,12,9
468,222,12,9
467,221,12,9
466,220,12,9
465,219,12,9
466,220,12,9
467,220,12,10
468,221,12,10
467,219,13,10
466,216,14,10
465,214,15,10
462,212,15,10
460,210,15,10
457,208,15,10
455,206,16,11
452,205,17,12
450,203,18,13
447,200,18,13
443,198,18,13
440,195,18,13
438,193,18,13
437,192,19,13
435,190,19,13
438,191,19,13
440,193,20,14
443,194,20,14
448,196,20,14
453,197,20,14
458,199,20,14
457,198,21,14
455,196,21,15
454,195,22,15
450,193,22,16
445,191,22,16
441,189,22,17
438,189,23,17
435,189,23,18
432,189,24,18
428,190,24,18
424,191,25,19
420,192,25,19
421,196,25,19
422,199,26,19
423,203,26,19
422,205,26,19
422,207,27,20
421,209,27,20
418,209,27,20
414,210,28,20
411,210,28,20
406,210,28,20
402,211,28,20
397,211,28,20
387,210,29,20
376,210,29,21
366,209,30,21
357,211,31,21
348,214,31,22
339,216,32,22
336,218,33,23
333,221,33,23
330,223,34,24
333,225,35,25
335,226,37,26
338,228,38,27
338,229,39,28
339,229,39,29
339,230,40,30
331,230,42,31
322,230,44,32
314,230,46,33
304,229,47,34
293,229,47,34
283,228,48,35
276,226,51,36
268,224,55,38
261,222,58,39
255,217,59,40
248,211,60,42
242,206,61,43
234,198,64,45
226,190,66,48
218,182,69,50
202,176,74,53
185,170,78,56
169,164,83,59
148,162,95,65
126,159,108,70
105,157,120,76
