553,555,54,102
544,552,56,105
534,550,57,107
525,547,59,110
516,543,59,113
508,540,58,116
499,536,58,119
490,533,58,119
481,529,58,119
472,526,58,119
464,523,57,114
455,521,57,109
447,518,56,104
440,516,53,103
432,514,50,101
425,512,47,100
417,511,47,102
410,509,48,103
402,508,48,105
394,506,49,108
386,505,49,110
378,503,50,113
371,501,51,114
363,499,52,115
356,497,53,116
350,495,54,113
343,492,56,111
337,490,57,108
333,487,57,104
329,484,57,99
325,481,57,95
322,478,58,97
318,474,60,99
315,471,61,101
314,467,61,103
313,464,61,106
312,460,61,108
312,457,60,108
312,454,59,109
312,451,58,109
312,447,57,109
311,442,55,108
311,438,54,108
311,434,52,105
310,431,50,102
310,427,48,99
311,423,47,98
311,420,47,98
312,416,46,97
311,413,46,98
311,410,46,99
310,407,46,100
309,405,46,102
309,402,46,103
308,400,46,105
308,398,45,105
307,395,44,106
307,393,43,106
305,390,43,105
304,388,43,104
302,385,43,103
300,384,43,100
299,383,43,98
297,382,43,95
297,380,44,92
298,377,45,90
298,375,46,87
302,372,48,86
307,370,51,85
311,367,53,84
317,364,53,84
322,360,53,85
328,357,53,85
334,354,53,85
341,352,53,85
347,349,53,85
353,346,53,85
359,343,53,85
365,340,53,85
372,337,53,85
379,335,53,85
386,332,53,85
392,330,53,85
398,327,53,85
404,325,53,85
410,323,53,85
417,322,53,85
423,320,53,85
429,318,50,86
436,316,48,87
442,314,45,88
447,312,44,90
452,311,44,92
457,309,43,94
462,308,41,93
468,308,40,93
473,307,38,92
478,306,37,94
483,304,37,95
488,303,36,97
491,303,37,98
495,302,38,99
498,302,39,100
502,302,40,99
506,302,41,97
510,302,42,96
514,302,43,94
518,302,43,93
522,302,44,91
526,303,45,90
530,305,47,88
534,306,48,87
539,307,49,86
543,307,49,86
548,308,50,85
554,309,49,86
559,310,49,86
565,311,48,87
571,313,47,87
576,314,45,87
582,316,44,87
588,318,43,87
594,319,43,87
600,321,42,87
605,323,42,87
610,326,42,87
615,328,42,87
620,331,42,86
625,333,42,86
630,336,42,85
634,339,42,85
639,343,42,85
643,346,42,85
646,349,42,85
650,353,42,85
653,356,42,85
655,359,43,85
656,363,45,85
658,366,46,85
659,369,47,86
661,373,47,86
662,376,48,87
663,380,49,86
664,384,49,85
665,388,50,84
666,392,49,83
667,397,49,83
668,401,48,82
668,405,48,83
669,410,48,84
669,414,48,85
669,419,48,86
668,423,48,88
668,428,48,89
668,432,48,91
667,437,48,94
667,441,48,96
667,446,48,95
667,451,48,95
667,456,48,94
666,461,47,93
666,466,47,92
665,471,46,91
664,476,46,90
664,480,46,89
663,485,46,88
662,490,47,88
660,495,47,87
659,500,48,87
659,505,48,86
658,511,48,85
658,516,48,84
658,521,47,84
658,525,47,84
658,530,46,84
658,535,46,87
657,540,46,91
657,545,46,94
657,550,46,95
657,554,45,96
657,559,45,97
657,564,45,96
656,569,45,95
656,574,45,94
655,579,46,93
653,584,47,92
652,589,48,91
651,594,48,89
649,599,49,87
648,604,49,85
647,609,49,84
645,615,50,84
644,620,50,83
642,625,50,81
641,631,49,80
639,636,49,78
635,642,52,74
632,647,55,71
628,653,58,67
627,659,55,61
627,666,51,54
626,672,48,48
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
