562,151,41,123
561,151,41,122
560,151,42,121
559,151,42,120
559,150,42,121
559,150,41,121
559,149,41,122
558,149,41,121
556,149,41,120
555,149,41,119
554,149,42,119
552,148,44,119
551,148,45,119
549,149,45,121
548,149,45,122
546,150,45,124
545,149,45,126
545,149,46,128
544,148,46,130
544,149,46,129
543,149,45,128
543,150,45,127
542,151,46,127
542,151,46,126
541,152,47,126
541,152,47,126
541,151,46,127
541,151,46,127
540,152,46,126
538,152,46,124
537,153,46,123
537,153,46,123
536,152,47,124
536,152,47,124
536,152,45,122
537,152,44,121
537,152,42,119
537,152,43,121
536,151,45,122
536,151,46,124
536,152,47,124
535,152,47,125
535,153,48,125
535,153,47,125
536,154,47,126
536,154,46,126
536,154,46,126
536,154,47,127
536,154,47,127
537,154,46,127
537,153,44,128
538,153,43,128
537,153,44,126
537,153,45,125
536,153,46,123
536,153,46,123
536,154,46,123
536,154,46,123
536,154,47,123
535,153,47,122
535,153,48,122
536,153,47,124
536,153,47,126
537,153,46,128
537,153,47,130
537,153,49,131
537,153,50,133
538,153,50,133
540,153,49,134
541,153,49,134
542,153,49,133
544,153,48,133
545,153,48,132
546,153,48,131
548,153,49,131
549,153,49,130
550,152,49,130
550,151,48,130
551,150,48,130
552,150,48,129
552,149,48,128
553,149,48,127
555,149,47,126
557,149,47,125
559,149,46,124
560,149,46,124
561,148,47,125
562,148,47,125
562,147,48,127
562,147,48,128
562,146,49,130
563,146,48,130
564,145,48,129
565,145,47,129
566,144,47,130
566,143,46,132
567,142,46,133
568,142,46,132
569,141,45,131
570,141,45,130
570,140,46,130
570,140,46,129
570,139,47,129
570,139,47,128
570,138,47,128
570,138,47,127
570,137,48,126
570,135,49,126
570,134,50,125
570,134,49,128
571,133,49,130
571,133,48,133
571,133,48,134
570,132,49,136
570,132,49,137
570,133,49,136
570,133,49,134
570,134,49,133
570,134,49,133
569,133,48,133
569,133,48,133
568,133,48,133
566,132,49,132
565,132,49,132
565,130,49,132
564,129,48,132
564,127,48,132
564,126,48,132
563,126,48,132
563,125,48,132
564,125,48,130
564,124,49,129
565,124,49,127
566,124,49,127
568,123,50,126
569,123,50,126
571,123,50,128
573,122,49,130
575,122,49,132
578,122,49,131
582,122,48,131
585,122,48,130
589,121,48,131
592,121,49,131
596,120,49,132
601,120,48,131
607,121,48,129
612,121,47,128
618,121,47,128
625,120,46,128
631,120,46,128
635,120,46,128
639,119,47,127
643,119,47,127
645,118,48,127
648,117,48,128
650,116,49,128
650,116,49,128
650,116,50,127
650,116,50,127
649,116,50,129
647,117,51,131
646,117,51,133
644,117,51,134
641,116,50,136
639,116,50,137
637,117,50,136
635,118,49,135
633,119,49,134
630,119,49,133
627,120,50,133
624,120,50,132
622,120,50,132
620,120,50,132
618,120,50,132
616,120,49,131
613,119,48,129
611,119,47,128
608,118,47,128
606,118,47,127
603,117,47,127
600,118,47,126
598,118,47,126
595,119,47,125
591,119,48,125
588,119,48,126
584,119,49,126
582,118,49,128
580,118,49,131
578,117,49,133
579,118,48,132
580,119,48,131
581,120,47,130
583,120,46,131
584,120,46,131
586,120,45,132
588,120,44,133
591,119,43,133
593,119,42,134
595,119,43,133
598,119,44,133
600,119,45,132
601,118,46,131
603,118,47,129
604,117,48,128
608,117,47,127
611,116,46,126
615,116,45,125
617,116,46,128
620,116,46,130
622,116,47,133
627,116,45,134
632,117,44,135
637,117,42,136
639,118,42,136
642,118,43,136
644,119,43,136
647,119,44,136
650,119,45,136
653,119,46,136
656,120,46,135
659,120,47,134
662,121,47,133
665,121,47,133
667,122,48,132
670,122,48,132
672,123,49,131
673,123,50,129
675,124,51,128
679,124,50,127
682,125,49,126
686,125,48,125
687,125,48,124
689,124,48,124
690,124,48,123
689,125,51,125
687,125,54,126
686,126,57,128
686,126,58,128
687,127,58,129
687,127,59,129
688,127,58,130
689,127,57,131
690,127,56,132
690,128,55,131
691,128,53,130
691,129,52,129
691,129,52,129
690,129,52,130
690,129,52,130
690,130,51,128
690,130,50,127
690,131,49,125
688,130,49,126
687,130,50,127
685,129,50,128
683,129,50,129
681,130,50,131
679,130,50,132
677,131,50,133
675,131,50,135
673,132,50,136
671,132,50,136
670,132,50,135
668,132,50,135
667,133,50,134
665,135,51,133
664,136,51,132
665,136,50,132
665,136,50,133
666,136,49,133
666,137,49,133
667,137,48,132
667,138,48,132
668,138,48,132
668,138,48,133
669,138,48,133
669,138,49,131
670,139,49,130
670,139,50,128
671,140,50,127
671,141,51,126
672,142,51,125
671,142,53,125
670,142,55,125
669,142,57,125
669,143,57,125
668,143,58,126
668,144,58,126
669,144,57,126
671,145,56,126
672,145,55,126
673,146,53,125
674,148,52,124
675,149,50,123
675,149,49,123
676,148,47,122
676,148,46,122
673,147,48,125
671,146,49,127
668,145,51,130
668,146,50,128
668,147,48,126
668,148,47,124
668,148,46,125
667,148,44,125
667,148,43,126
664,149,45,129
662,149,46,132
659,150,48,135
657,151,48,136
656,151,49,137
654,152,49,138
653,153,50,137
651,154,50,135
650,155,51,134
651,155,50,134
651,156,49,134
652,156,48,134
652,157,48,133
653,157,47,131
653,158,47,130
655,158,45,130
658,158,44,129
660,158,42,129
661,159,43,128
663,159,44,128
664,160,45,127
667,160,44,127
670,160,43,126
673,160,42,126
674,160,44,125
676,161,47,125
677,161,49,124
680,161,50,124
682,161,50,125
685,161,51,125
686,162,53,123
686,164,55,122
687,165,57,120
690,165,57,121
692,166,56,121
695,166,56,122
698,166,56,122
702,166,56,122
705,166,56,122
707,166,55,122
710,165,55,122
712,165,54,122
714,166,52,121
717,168,49,119
719,169,47,118
718,168,46,118
718,167,46,119
717,166,45,119
715,167,46,121
714,167,46,124
712,168,47,126
708,167,48,128
705,167,49,131
701,166,50,133
698,167,50,132
696,167,51,130
693,168,51,129
692,169,50,128
692,169,48,126
691,170,47,125
690,170,46,126
690,171,44,126
689,171,43,127
687,172,45,126
685,172,47,125
683,173,49,124
683,173,48,123
683,174,47,123
683,174,46,122
683,174,46,122
682,174,47,122
682,174,47,122
682,174,45,123
682,173,42,123
682,173,40,124
683,173,40,124
685,172,39,124
686,172,39,124
684,173,40,122
682,173,42,120
680,174,43,118
678,174,46,118
677,173,48,118
675,173,51,118
675,173,52,118
676,173,53,118
676,173,54,118
677,173,53,118
677,173,52,117
678,173,51,117
679,173,51,118
679,172,51,118
680,172,51,119
679,171,51,118
679,171,51,117
678,170,51,116
677,170,51,116
676,170,51,115
675,170,51,115
673,169,48,116
672,169,45,118
670,168,42,119
668,167,42,121
665,166,41,122
663,165,41,124
661,164,41,124
659,164,41,124
657,163,41,124
654,163,44,123
651,164,48,123
648,164,51,122
648,165,51,121
647,165,51,119
647,166,51,118
647,165,50,118
648,165,50,118
648,164,49,118
648,164,48,118
649,164,48,117
649,164,47,117
650,163,45,119
650,161,43,121
651,160,41,123
651,160,40,121
650,161,40,119
650,161,39,117
651,161,37,117
652,161,34,116
653,161,32,116
651,160,35,116
650,160,37,117
648,159,40,117
649,159,42,116
649,159,44,115
650,159,46,114
651,158,48,115
651,157,50,115
652,156,52,116
656,156,52,115
659,156,51,115
663,156,51,114
666,155,50,115
670,154,48,116
673,153,47,117
676,152,45,117
680,152,44,116
683,151,42,116
686,151,41,116
688,150,41,115
691,150,40,115
692,149,40,116
694,147,39,117
695,146,39,118
696,146,39,117
697,146,40,116
698,146,40,115
698,146,43,115
697,145,45,114
697,145,48,114
697,145,49,113
697,145,50,112
697,145,51,111
699,145,51,112
700,145,52,112
702,145,52,113
703,145,51,113
704,145,51,113
705,145,50,113
704,145,49,112
702,144,49,112
701,144,48,111
701,144,46,111
700,143,45,111
700,143,43,111
701,143,41,112
701,142,39,112
702,142,37,113
701,142,37,114
699,141,38,114
698,141,38,115
697,141,39,115
697,141,40,114
696,141,41,114
696,141,43,114
695,140,45,114
695,140,47,114
697,140,47,114
698,140,48,114
700,140,48,114
702,140,49,114
705,140,49,114
707,140,50,114
710,140,49,114
714,139,48,115
717,139,47,115
718,139,47,115
720,138,47,116
721,138,47,116
724,137,45,115
728,137,43,115
731,136,41,114
734,136,40,114
736,136,39,114
739,136,38,114
739,136,41,112
740,136,44,111
740,136,47,109
741,136,49,111
743,136,50,112
744,136,52,114
746,137,51,113
749,138,51,111
751,139,50,110
755,139,50,111
759,138,49,112
763,138,49,113
766,137,48,113
769,137,48,113
772,136,47,113
774,136,47,112
775,136,48,112
777,136,48,111
779,136,46,111
781,135,44,110
783,135,42,110
785,135,41,110
786,135,39,110
788,135,38,110
788,135,41,111
787,135,43,113
787,135,46,114
787,135,47,114
787,134,47,115
787,134,48,115
787,134,48,115
786,133,49,115
786,133,49,115
789,133,48,116
791,133,46,117
794,133,45,118
794,132,46,117
794,132,46,116
794,131,47,115
795,130,46,115
795,130,44,116
796,129,43,116
795,128,42,115
795,127,42,115
794,126,41,114
793,125,40,113
793,125,40,111
792,124,39,110
790,123,40,110
787,123,41,111
785,122,42,111
781,122,44,111
778,121,47,110
774,121,49,110
772,120,49,112
769,120,48,113
767,119,48,115
766,118,48,114
764,117,47,112
763,116,47,111
761,116,47,111
758,115,48,110
756,115,48,110
755,115,45,109
754,114,43,109
753,114,40,108
750,113,39,107
747,113,37,106
744,112,36,105
742,111,36,106
739,111,36,107
737,110,36,108
735,110,36,108
732,110,37,109
730,110,37,109
727,110,40,109
724,109,42,110
721,109,45,110
721,108,44,111
721,108,44,113
721,107,43,114
721,106,44,115
720,105,45,115
720,104,46,116
723,105,44,114
725,106,43,112
728,107,41,110
731,107,39,111
733,106,38,112
736,106,36,113
737,106,36,112
739,107,36,111
740,107,36,110
743,107,36,109
745,107,36,109
748,107,36,108
750,108,37,108
752,108,39,109
754,109,40,109
754,110,42,109
755,110,45,110
755,111,47,110
757,112,46,111
758,112,46,113
760,113,45,114
763,114,43,113
766,115,41,111
769,116,39,110
769,117,39,110
770,119,39,109
770,120,39,109
770,120,38,108
769,120,36,107
769,120,35,106
766,121,35,106
763,122,36,105
760,123,36,105
758,124,35,106
756,126,34,106
754,127,33,107
750,128,34,107
745,129,36,107
741,130,37,107
736,131,39,108
731,132,40,109
726,133,42,110
722,134,42,110
719,135,42,109
715,136,42,109
714,138,41,110
712,139,41,110
711,141,40,111
711,142,40,111
710,143,39,110
710,144,39,110
710,145,38,110
711,145,37,110
711,146,36,110
713,147,36,110
716,148,35,110
718,149,35,110
722,151,36,108
725,152,36,105
729,154,37,103
734,156,38,104
739,158,40,105
744,160,41,106
748,162,43,107
753,163,45,107
757,165,47,108
764,168,47,109
771,170,46,110
778,173,46,111
783,175,46,111
788,178,46,111
793,180,46,111
797,181,45,111
800,183,43,110
804,184,42,110
805,186,41,108
805,188,41,107
806,190,40,105
803,191,41,105
799,192,42,106
796,193,43,106
794,194,41,106
792,196,40,107
790,197,38,107
785,198,39,108
781,199,39,109
776,200,40,110
772,201,40,111
768,202,41,112
764,203,41,113
760,205,41,113
757,206,42,113
753,208,42,113
750,209,41,114
748,210,41,115
745,211,40,116
742,212,40,116
738,213,39,116
735,214,39,116
732,215,38,115
729,217,37,114
726,218,36,113
724,219,36,112
723,220,36,110
721,221,36,109
721,223,37,108
721,224,37,106
721,226,38,105
720,227,41,106
719,229,43,107
718,230,46,108
719,231,46,110
719,231,47,111
720,232,47,113
723,235,46,113
725,237,44,114
728,240,43,114
730,241,44,114
732,242,45,115
734,243,46,115
736,245,45,113
739,247,43,111
741,249,42,109
744,250,41,107
746,251,40,105
749,252,39,103
750,253,39,104
750,254,39,104
751,255,39,105
750,256,39,105
750,257,38,106
749,258,38,106
745,258,39,107
742,258,40,107
738,258,41,108
735,259,41,109
732,261,41,110
729,262,41,111
727,262,41,112
724,261,41,114
722,261,41,115
720,261,41,115
718,262,40,114
716,262,40,114
714,262,39,114
713,262,39,113
711,262,38,113
711,262,37,111
712,263,37,108
712,263,36,106
712,264,36,105
712,264,37,105
712,265,37,104
711,266,38,105
711,266,40,105
710,267,41,106
711,267,41,106
713,268,42,107
714,268,42,107
716,269,42,108
718,269,42,108
720,270,42,109
723,270,43,110
725,269,45,112
728,269,46,113
732,270,46,112
735,270,46,112
739,271,46,111
744,271,45,109
748,272,43,106
753,272,42,104
756,273,41,103
760,274,40,101
763,275,39,100
765,275,41,102
767,274,43,104
769,274,45,106
770,274,46,107
772,274,46,108
773,274,47,109
775,274,46,110
777,275,46,110
779,275,45,111
781,275,44,112
782,276,43,114
784,276,42,115
784,276,43,115
785,275,45,116
785,275,46,116
786,275,45,114
787,274,43,113
788,274,42,111
788,273,42,111
788,272,41,110
788,271,41,110
788,271,41,108
788,270,41,106
788,270,41,104
788,270,42,104
788,270,44,105
788,270,45,105
788,271,47,105
788,271,48,105
788,272,50,105
788,271,52,107
789,270,54,109
789,269,56,111
794,270,54,111
798,270,52,111
803,271,50,111
806,272,49,112
810,274,49,112
813,275,48,113
816,275,47,112
820,274,47,112
823,274,46,111
826,275,45,108
829,276,44,104
832,277,43,101
833,277,44,102
834,276,46,103
835,276,47,104
835,276,47,105
836,276,46,107
836,276,46,108
835,276,45,108
835,277,44,107
834,277,43,107
832,276,43,109
829,276,42,112
827,275,42,114
824,275,42,114
820,274,43,114
817,274,43,114
814,273,43,114
811,273,43,114
808,272,43,114
805,272,42,111
801,271,42,109
798,271,41,106
794,270,41,104
791,270,42,103
787,269,42,101
782,269,42,101
778,270,43,101
773,270,43,101
768,269,44,102
763,269,46,104
758,268,47,105
754,268,47,106
751,268,47,107
747,268,47,108
744,268,47,108
740,269,46,107
737,269,46,107
734,269,46,106
730,268,47,105
727,268,47,104
727,268,45,102
728,268,43,101
728,268,41,99
729,268,40,97
730,269,39,96
731,269,38,94
733,269,37,95
735,270,37,96
737,270,36,97
739,271,37,98
741,273,39,99
743,274,40,100
745,274,40,100
748,274,39,100
750,274,39,100
752,274,40,102
754,275,40,105
756,275,41,107
756,276,42,106
757,276,44,106
757,277,45,105
757,276,44,106
758,276,43,107
758,275,42,108
759,276,42,107
760,278,42,106
761,279,42,105
762,279,41,104
762,278,41,102
763,278,40,101
762,279,40,99
760,279,39,96
759,280,39,94
757,280,41,94
756,279,43,95
754,279,45,95
752,280,46,96
750,280,47,96
748,281,48,97
747,281,48,98
745,281,47,99
744,281,47,100
744,280,45,102
745,280,43,103
745,279,41,105
744,280,41,105
744,280,40,104
743,281,40,104
742,281,40,104
741,280,39,103
740,280,39,103
741,280,38,101
742,279,36,98
743,279,35,96
741,280,36,96
740,280,38,97
738,281,39,97
739,282,39,97
740,283,38,96
741,284,38,96
742,284,39,97
743,284,41,99
744,284,42,100
744,285,41,100
745,285,41,99
745,286,40,99
744,285,41,101
744,285,41,104
743,284,42,106
742,285,41,105
742,285,39,105
741,286,38,104
741,285,38,104
741,285,37,105
741,284,37,105
740,284,37,103
739,284,37,101
738,284,37,99
738,284,36,97
737,284,34,96
737,284,33,94
734,283,34,94
732,283,36,94
729,282,37,94
727,282,37,95
724,282,38,96
722,282,38,97
720,282,38,98
718,282,38,98
716,282,38,99
714,282,37,99
711,281,37,99
709,281,36,99
706,280,36,99
702,280,37,99
699,279,37,99
695,278,38,98
692,278,38,97
688,277,39,96
685,277,38,94
682,277,36,91
679,277,35,89
676,276,34,90
672,275,34,92
669,274,33,93
666,274,34,93
663,274,34,94
660,274,35,94
657,273,35,95
655,272,36,96
652,271,36,97
651,271,36,98
651,270,36,99
650,270,36,100
650,269,36,100
650,268,36,101
650,267,36,101
651,266,36,101
653,266,35,101
654,265,35,101
657,264,35,101
661,263,36,100
664,262,36,100
669,261,35,99
674,260,33,97
679,259,32,96
683,258,33,95
686,258,34,94
690,257,35,93
693,257,35,94
697,257,36,95
700,257,36,96
702,257,37,96
705,256,37,95
707,256,38,95
709,256,38,95
712,256,38,96
714,256,38,96
716,255,37,97
718,254,37,99
720,253,36,100
721,252,36,99
723,252,35,99
724,251,35,98
723,251,35,97
723,250,35,95
722,250,35,94
721,249,35,94
719,249,35,93
718,248,35,93
716,247,35,93
714,247,35,94
712,246,35,94
709,245,35,94
706,244,36,95
703,243,36,95
701,242,36,97
699,242,35,99
697,241,35,101
694,241,35,100
692,241,36,100
689,241,36,99
687,240,36,101
685,238,36,103
683,237,36,105
682,237,36,105
681,236,35,104
680,236,35,104
680,236,35,102
679,236,35,101
679,236,35,99
680,235,35,98
680,234,36,97
681,233,36,96
684,234,36,94
686,234,35,92
689,235,35,90
693,234,35,92
696,234,36,95
700,233,36,97
705,233,37,98
711,233,37,99
716,233,38,100
721,234,38,100
726,234,39,99
731,235,39,99
738,235,38,100
746,236,37,100
753,236,36,101
759,236,36,100
764,237,37,99
770,237,37,98
776,237,37,97
781,237,36,96
787,237,36,95
791,237,37,95
794,238,38,94
798,238,39,94
801,238,39,94
