368,532,50,59
360,527,50,59
351,522,50,59
343,517,50,59
335,512,50,59
326,507,50,59
318,502,50,59
311,497,49,59
303,493,49,60
296,488,48,60
288,481,47,63
281,475,47,67
273,468,46,70
266,462,46,70
258,457,47,71
251,451,47,71
245,447,48,72
238,443,50,74
232,439,51,75
225,434,52,76
219,429,54,76
212,424,55,77
206,420,55,79
199,417,55,80
193,413,55,82
187,413,55,82
182,413,55,82
176,413,55,82
171,416,55,81
167,418,55,81
162,421,55,80
158,422,55,80
155,424,55,80
151,425,55,80
147,425,56,80
142,426,56,80
138,426,57,80
135,428,57,79
132,429,57,77
129,431,57,76
126,431,58,76
123,432,58,76
120,432,59,76
117,431,59,76
115,429,58,75
112,428,58,75
110,426,57,75
107,424,57,75
105,422,56,75
103,419,56,75
102,415,56,75
100,412,56,75
99,411,55,74
98,410,55,72
97,409,54,71
97,408,53,71
96,406,52,71
96,405,51,71
96,404,51,71
96,402,50,71
96,401,50,71
96,400,50,71
96,400,50,71
96,399,50,71
96,399,50,71
97,398,50,71
97,398,50,71
98,398,49,71
100,398,47,71
101,398,46,71
102,395,46,72
102,391,46,72
103,388,46,73
104,385,44,72
106,382,43,72
107,379,41,71
108,377,41,72
108,374,40,72
109,372,40,73
111,370,39,71
113,368,39,68
115,366,38,66
117,365,37,66
119,363,37,66
121,362,36,66
124,361,37,65
126,359,37,63
129,358,38,62
132,359,38,61
135,360,38,61
138,361,38,60
141,364,37,59
145,368,37,59
148,371,36,58
151,377,35,58
155,383,35,58
158,389,34,58
162,396,34,58
165,404,34,58
169,411,34,58
172,420,35,59
176,430,36,59
179,439,37,60
182,447,37,60
186,455,36,60
189,463,36,60
191,470,36,60
194,476,36,60
196,483,36,60
200,490,36,62
204,498,36,64
208,505,36,66
213,509,37,66
217,512,37,66
222,516,38,66
228,517,38,67
233,517,38,69
239,518,38,70
245,519,38,71
250,520,39,72
256,521,39,73
262,521,40,75
268,521,41,76
274,521,42,78
281,522,42,78
288,522,42,78
295,523,42,78
301,526,43,78
307,528,45,78
313,531,46,78
320,531,46,79
326,531,46,79
333,531,46,80
340,532,47,80
346,534,49,80
353,535,50,80
358,535,52,78
362,534,53,77
367,534,55,75
370,532,57,73
374,531,60,71
377,529,62,69
379,527,60,65
381,526,58,60
383,524,56,56
383,521,56,54
384,518,56,52
384,515,56,50
383,512,56,50
383,510,56,49
382,507,56,49
380,505,55,52
379,504,54,55
377,502,53,58
376,500,54,59
374,498,56,59
373,496,57,60
372,495,57,60
371,493,57,60
370,492,57,60
368,491,57,58
367,489,57,56
365,488,57,54
366,486,56,53
366,484,54,51
367,482,53,50
367,481,52,50
366,479,52,50
366,478,51,50
364,477,51,50
361,475,51,49
359,474,51,49
356,472,53,49
353,469,54,49
350,467,56,49
346,464,57,49
342,461,58,49
338,458,59,49
335,455,59,48
331,452,59,47
328,449,59,46
323,447,59,46
318,445,58,46
313,443,58,46
307,441,57,46
300,438,56,45
294,436,55,45
288,435,54,45
283,433,54,45
277,432,53,45
270,431,53,45
263,430,52,45
256,429,52,45
251,429,52,45
246,428,52,45
241,428,52,45
236,427,52,45
230,427,51,45
225,426,51,45
220,426,51,45
215,426,51,45
210,426,51,45
206,425,50,46
202,424,50,47
198,423,49,48
194,423,49,48
191,422,49,48
187,422,49,48
183,421,48,49
180,420,46,50
176,419,45,51
173,419,45,51
171,418,45,51
168,418,45,51
166,416,44,52
164,415,43,52
162,413,42,53
161,411,42,53
159,408,41,53
158,406,41,53
158,404,40,53
158,402,39,53
158,400,38,53
159,399,36,53
161,398,35,53
162,397,33,53
163,397,33,53
164,396,32,53
165,396,32,53
166,395,32,53
168,395,31,53
169,394,31,53
170,394,31,54
172,394,31,54
173,394,31,55
175,395,31,55
176,395,31,55
178,396,31,55
179,398,31,55
180,400,31,54
181,402,31,54
182,403,30,53
182,405,30,52
183,406,29,51
183,408,29,49
184,409,29,47
184,411,29,45
184,413,29,45
185,414,29,45
185,416,29,45
185,417,28,45
186,417,28,45
186,418,27,45
186,418,27,45
186,418,27,45
186,418,27,45
186,418,27,47
186,418,26,48
186,418,26,50
187,420,26,50
189,421,26,50
190,423,26,50
190,424,26,50
191,425,26,50
191,426,26,50
191,428,26,50
192,429,26,49
192,431,26,49
193,432,26,49
194,434,27,49
195,435,27,49
195,436,27,49
195,438,27,48
195,439,27,48
196,439,27,48
196,439,27,48
197,439,27,48
197,439,27,48
198,439,27,48
198,439,27,48
198,440,27,48
198,440,27,48
198,441,27,48
199,442,27,48
199,442,26,48
200,443,26,48
200,443,26,48
200,443,26,48
200,443,26,48
200,443,26,48
201,442,26,48
201,442,26,48
201,443,26,48
201,443,25,48
201,444,25,48
201,444,25,48
201,444,25,48
201,444,25,48
201,444,25,48
201,444,25,48
201,444,25,48
201,445,25,48
202,445,25,48
202,446,25,48
202,447,25,48
202,447,25,48
202,448,25,48
202,449,25,48
202,449,25,48
202,450,25,48
202,450,25,47
201,450,25,46
201,450,25,45
201,450,25,45
201,451,25,45
201,451,25,45
200,451,25,45
200,452,25,45
199,452,25,45
199,452,25,45
198,453,25,45
198,453,25,45
197,453,25,45
196,453,26,45
195,453,26,45
194,453,26,46
193,452,26,47
192,452,26,48
191,452,27,48
191,453,27,48
190,453,28,48
188,453,28,48
187,453,29,48
185,453,29,48
184,454,29,48
184,454,29,48
183,455,29,48
182,456,29,48
181,456,30,48
180,457,30,48
179,458,31,48
179,460,32,48
178,461,33,48
178,462,33,48
179,462,33,48
179,463,33,48
179,464,35,47
178,466,36,45
178,467,38,44
178,468,39,44
179,470,39,44
179,471,40,44
180,472,40,44
181,472,41,44
182,473,41,44
184,475,42,44
185,476,44,45
187,478,45,45
189,479,45,47
192,479,45,48
194,480,45,50
197,481,44,50
199,481,44,51
202,482,43,51
207,483,43,52
213,484,42,52
218,485,42,53
223,485,42,55
228,486,42,56
233,486,42,58
238,486,41,58
244,487,41,58
249,487,40,58
255,488,40,58
262,488,40,58
268,489,40,58
275,489,39,58
283,490,37,58
290,490,36,58
298,490,36,58
306,491,36,57
314,491,36,57
322,490,37,57
329,490,37,57
337,489,38,57
347,488,38,58
356,487,38,60
366,486,38,61
376,483,39,61
387,481,41,61
397,478,42,61
403,471,45,61
409,463,47,61
415,456,50,61
422,449,53,68
430,443,55,74
437,436,58,81
445,432,57,77
453,428,55,74
461,424,54,70
470,423,54,60
478,422,54,50
487,421,54,40
495,421,49,39
504,421,43,37
512,421,38,36
520,422,36,34
528,423,35,33
536,424,33,31
547,424,37,34
558,423,42,36
569,423,46,39
579,424,46,37
588,426,45,34
598,427,45,32
605,429,49,35
613,430,54,38
620,432,58,41
630,436,57,48
641,441,57,55
651,445,56,62
661,450,54,68
672,454,51,73
682,459,49,79
695,466,45,82
708,474,42,84
721,481,38,87
731,485,41,85
740,490,43,84
750,494,46,82
759,495,46,78
769,495,46,74
778,496,46,70
787,495,44,68
