806,305,10,17
806,305,10,17
806,305,10,17
806,305,10,17
806,305,10,17
806,305,10,17
806,305,10,17
807,305,10,17
807,305,10,17
808,305,10,17
809,305,10,17
810,305,10,17
811,305,10,17
812,305,10,17
812,305,10,17
813,305,10,17
814,304,10,17
814,304,10,17
815,303,10,17
816,303,10,17
816,304,10,17
817,304,10,17
818,304,10,17
818,304,10,17
819,304,10,17
819,304,10,17
820,305,10,17
820,305,10,17
821,305,10,17
822,304,10,17
823,304,10,17
824,304,10,17
824,305,10,17
825,305,10,17
825,305,10,17
826,305,10,17
826,305,10,17
827,305,10,17
827,306,10,17
828,306,10,17
829,306,10,17
829,305,10,17
830,305,10,17
831,305,10,17
831,305,10,17
832,305,10,17
832,305,10,17
833,305,10,17
833,305,10,17
834,305,10,17
834,304,10,17
835,304,10,17
836,304,9,17
837,305,9,17
838,305,8,17
839,305,8,17
839,304,8,17
840,304,8,17
840,305,8,17
841,305,8,17
841,306,8,17
842,306,8,17
842,306,8,17
843,306,8,17
844,306,8,17
844,306,8,17
845,306,8,17
845,306,8,17
846,306,8,17
846,306,8,17
847,306,8,17
847,306,8,17
848,306,8,17
849,306,8,17
849,306,8,17
850,306,8,17
850,306,8,17
851,307,8,17
851,307,8,17
852,307,8,17
852,306,8,17
853,306,8,17
854,306,8,17
854,306,8,17
855,306,8,17
855,306,8,17
856,307,8,17
856,307,8,17
857,307,8,15
859,306,8,12
860,306,8,10
860,306,8,10
861,306,8,10
861,306,8,10
861,306,8,10
862,306,9,9
862,306,9,9
863,306,8,8
864,306,8,8
865,306,7,7
865,306,7,7
865,306,7,7
865,306,7,7
867,306,6,7
869,307,6,6
871,307,5,6
871,307,5,6
872,307,5,6
872,307,5,6
873,307,5,6
873,307,5,6
874,307,5,6
875,307,5,6
876,307,5,6
877,307,5,6
877,307,5,6
878,307,5,6
878,307,5,6
879,308,5,6
880,308,5,6
881,309,5,6
882,309,5,6
882,308,5,6
883,308,5,6
883,308,5,6
884,308,5,6
884,308,5,6
885,308,6,8
886,309,6,10
887,309,7,12
887,309,7,12
888,309,7,12
888,309,7,12
889,309,7,12
889,309,8,13
890,309,8,13
890,309,8,13
891,310,8,14
891,310,8,14
891,310,8,14
892,311,8,14
892,311,8,14
893,311,8,14
894,311,8,14
895,311,8,14
895,311,9,15
895,311,9,15
895,311,10,16
896,312,10,17
897,312,9,18
898,313,9,19
899,313,9,19
899,313,9,19
900,313,9,19
900,313,9,19
901,313,9,19
901,313,9,19
902,313,9,19
903,313,9,19
904,313,9,19
904,313,9,19
905,314,9,19
905,314,9,19
906,314,9,19
906,315,9,19
907,315,9,19
907,315,9,19
908,315,9,19
908,315,9,19
908,315,9,19
909,316,9,19
909,316,9,19
910,317,9,19
910,317,9,19
911,318,9,19
911,318,9,19
912,318,9,19
912,318,9,19
913,318,9,19
913,319,9,19
914,319,9,19
914,319,9,19
915,320,9,19
915,320,9,19
915,320,9,19
916,320,9,19
916,320,9,19
917,321,9,19
917,321,9,19
918,322,9,19
918,322,9,19
919,322,9,19
919,322,9,19
919,322,9,19
920,323,9,19
920,323,9,19
921,323,9,20
921,322,8,22
922,322,8,23
922,323,8,22
922,324,8,21
922,325,8,20
923,325,8,20
923,325,8,20
924,325,8,20
924,326,8,20
925,326,8,20
925,327,8,20
925,327,8,20
925,327,8,20
925,327,8,20
925,327,8,20
926,328,8,20
926,328,8,20
927,328,8,20
927,329,8,20
928,329,8,20
928,329,8,20
928,330,8,20
928,330,8,20
928,331,8,20
929,331,8,20
929,332,8,20
929,332,8,20
930,333,8,20
930,333,8,20
930,333,8,20
931,334,8,20
931,334,8,20
931,334,8,20
932,335,8,21
932,335,8,21
932,336,8,22
933,336,8,22
933,337,8,23
934,337,8,23
934,337,8,23
935,337,8,23
935,338,8,23
936,338,8,23
936,339,8,23
936,339,8,23
936,339,8,23
936,339,8,23
936,339,8,23
937,340,9,24
937,340,9,24
937,341,9,24
938,341,9,24
938,342,9,24
939,342,9,24
939,343,9,24
940,343,9,24
940,344,9,24
941,344,9,24
941,345,9,24
941,345,9,24
942,346,9,24
942,346,9,24
943,346,9,24
943,347,9,24
944,347,9,24
944,348,9,24
945,348,9,24
945,349,9,24
946,349,9,24
946,350,9,24
947,350,9,24
947,350,9,24
948,351,9,24
948,351,9,24
949,352,9,24
949,352,9,24
950,353,9,24
950,354,9,25
951,354,10,25
951,355,10,26
952,356,11,27
952,356,11,27
953,357,12,28
953,358,12,28
954,358,12,28
954,359,12,28
954,359,12,28
955,360,12,28
955,360,12,28
956,361,12,27
957,362,11,27
958,363,11,26
959,364,11,26
960,364,10,25
961,365,10,25
962,366,10,25
963,367,10,25
964,368,10,25
965,369,10,25
966,369,10,25
967,370,10,25
968,371,10,25
969,371,9,25
970,372,9,25
971,373,9,25
973,375,9,25
974,376,9,25
975,377,9,25
975,378,9,25
976,379,9,25
977,380,9,25
979,381,9,25
980,382,9,25
981,384,9,25
982,385,9,25
983,387,9,25
984,388,9,25
985,388,9,25
986,389,9,25
987,390,9,25
989,392,9,26
990,393,9,26
991,393,9,26
991,393,10,27
992,393,10,27
993,395,11,28
995,396,11,28
996,398,12,29
997,399,12,29
998,400,12,30
999,401,12,30
1000,402,12,30
1002,403,13,30
1003,404,13,30
1005,405,13,30
1006,406,13,31
1008,407,13,31
1009,408,13,31
1011,410,13,31
1012,411,13,31
1014,413,13,31
1016,414,13,31
1018,416,13,31
1019,417,13,31
1020,419,13,32
1021,420,13,32
1023,421,13,32
1024,422,13,33
1026,423,13,33
1028,425,13,33
1030,427,13,34
1032,429,13,34
1033,430,13,34
1035,431,13,34
1036,432,13,34
1038,433,13,34
1040,435,14,34
1042,436,14,34
1043,437,14,34
1045,439,14,34
1046,440,14,34
1047,441,15,35
1049,442,15,36
1050,443,16,37
1052,445,16,37
1054,448,16,37
1056,450,16,37
1057,451,16,38
1059,452,16,38
1060,453,16,39
1062,455,16,39
1064,457,16,39
1066,459,16,39
1068,460,16,40
1069,462,17,40
1071,463,17,41
1072,464,17,41
1074,466,17,42
1075,467,17,42
1077,469,18,43
1080,471,18,43
1082,473,19,44
1083,475,19,44
1085,476,19,44
1086,478,19,44
1088,480,19,44
1091,482,19,44
1093,484,19,44
1095,486,19,44
1097,488,19,44
1099,490,19,44
1100,492,19,44
1102,494,19,44
1103,496,19,44
1105,498,19,46
1108,500,20,48
1110,502,20,50
1111,504,20,50
1113,506,21,50
1114,508,21,50
1116,510,22,51
1118,513,22,51
1120,515,23,52
1121,517,23,52
1123,520,23,52
1124,522,23,52
1126,524,23,52
1128,526,23,52
1130,528,23,52
1133,532,23,52
1135,535,23,52
1138,539,23,52
1140,541,23,52
1143,543,23,52
1145,545,23,52
1148,548,23,54
1150,552,23,55
1153,555,23,57
1155,558,24,58
