780,310,90,91
775,315,90,91
769,320,90,91
764,325,90,91
760,326,88,90
756,326,86,88
752,327,84,87
749,326,81,86
747,325,79,86
744,324,76,85
740,323,75,82
737,322,73,78
733,321,72,75
729,318,71,77
726,316,70,79
722,313,69,81
719,312,67,80
715,310,65,80
712,309,63,79
706,307,65,80
700,305,68,80
694,303,70,81
694,302,67,81
693,300,64,80
693,299,61,80
689,299,60,78
686,298,58,77
682,298,57,75
679,297,58,74
676,296,58,73
673,295,59,72
670,295,59,71
667,295,58,70
664,295,58,69
662,295,56,67
659,295,55,64
657,295,53,62
654,293,55,62
651,292,56,63
648,290,58,63
647,288,54,64
647,286,51,65
646,284,47,66
643,284,47,63
640,285,47,61
637,285,47,58
634,284,48,59
632,282,50,60
629,281,51,61
628,281,50,60
627,281,49,59
626,281,48,58
623,281,49,57
621,281,51,57
618,281,52,56
617,279,52,57
616,277,52,58
615,275,52,59
613,275,51,58
612,276,50,56
610,276,49,55
608,275,50,54
607,275,50,54
605,274,51,53
604,273,50,52
603,273,49,52
602,272,48,51
601,272,46,51
600,273,45,51
599,273,43,51
598,271,42,51
598,269,41,52
597,267,40,52
595,267,40,52
593,267,41,51
591,267,41,51
590,267,41,50
588,266,42,49
587,266,42,48
584,266,44,50
582,265,47,51
579,265,49,53
579,264,47,52
578,264,45,52
578,263,43,51
578,264,42,50
577,264,41,49
577,265,40,48
576,263,39,48
575,262,38,48
574,260,37,48
573,260,37,48
572,261,37,49
571,261,37,49
569,262,39,48
566,264,41,46
564,265,43,45
564,262,42,46
563,260,40,46
563,257,39,47
562,257,39,47
560,256,40,48
559,256,40,48
558,256,40,47
557,257,40,47
556,257,40,46
555,258,40,46
553,259,40,45
552,260,40,45
551,260,39,44
550,259,39,42
549,259,38,41
549,258,37,41
549,256,37,41
549,255,36,41
548,256,38,42
546,256,40,44
545,257,42,45
544,258,41,43
543,258,40,42
542,259,39,40
542,259,39,41
541,260,38,41
541,260,38,42
541,260,38,41
540,260,37,40
540,260,37,39
539,260,37,39
539,260,37,38
538,260,37,38
537,261,37,37
536,262,36,36
535,263,36,35
534,262,38,37
533,260,40,38
532,259,42,40
532,260,41,40
532,260,39,40
532,261,38,40
532,261,38,39
532,262,37,39
532,262,37,38
532,262,36,39
532,261,34,41
532,261,33,42
531,263,33,41
530,264,33,39
529,266,33,38
527,267,35,37
526,268,36,37
524,269,38,36
523,268,39,36
522,268,39,36
521,267,40,36
521,268,40,36
521,269,39,36
521,270,39,36
522,271,37,36
523,271,35,36
524,272,33,36
524,274,32,35
524,276,31,33
524,278,30,32
524,279,31,31
524,279,31,29
524,280,32,28
