1200,108,29,47
1200,108,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1200,109,29,47
1201,108,29,47
1201,108,29,47
1202,107,29,47
1202,107,29,47
1202,107,29,47
1202,107,29,47
1202,107,29,47
1202,107,29,47
1202,107,29,47
1202,107,29,47
1202,107,29,47
1202,107,29,47
1202,106,29,48
1202,106,29,48
1202,105,29,49
1202,105,29,49
1202,105,29,49
1202,105,29,49
1202,105,29,49
1202,105,29,49
1202,105,29,49
1202,105,30,49
1202,105,30,49
1202,105,31,49
1202,105,31,49
1202,105,31,49
1202,105,31,49
1202,105,31,49
1202,105,31,49
1202,105,31,49
1202,105,31,49
1202,105,31,49
1202,105,31,49
1202,105,31,49
1202,105,31,49
1202,105,31,49
1202,104,31,50
1202,103,31,51
1202,102,31,52
1202,102,31,52
1202,102,30,52
1202,102,30,52
1201,102,30,51
1200,102,30,50
1199,102,30,49
1199,102,30,49
1199,102,30,49
1199,102,30,49
1199,102,31,50
1198,102,31,50
1198,102,32,51
1197,102,33,51
1195,102,33,51
1194,102,34,51
1194,102,34,51
1194,102,34,51
1194,102,34,51
1194,102,34,51
1194,102,34,51
1194,102,34,51
1194,101,33,52
1193,101,33,52
1193,100,32,53
1193,100,32,53
1193,100,32,53
1193,100,32,53
1193,101,32,52
1192,101,32,50
1192,102,32,49
1191,101,33,50
1189,100,34,50
1188,99,35,51
1187,99,35,51
1187,99,36,51
1186,99,36,51
1186,99,36,51
1186,99,35,51
1186,99,35,51
1186,99,34,51
1186,99,32,51
1186,99,31,51
1186,99,31,51
1186,99,31,51
1186,99,31,51
1185,99,31,51
1184,99,31,52
1183,99,31,52
1182,99,31,52
1182,99,31,52
1181,99,31,52
1180,99,31,52
1180,98,31,52
1179,98,31,52
1179,98,31,52
1179,98,31,52
1179,98,31,52
1177,98,32,53
1176,97,33,53
1174,97,34,54
1173,97,34,54
1173,97,33,54
1172,97,33,54
1172,97,32,53
1172,97,31,52
1172,97,30,51
1171,97,30,51
1170,97,30,51
1169,97,30,51
1167,97,30,51
1166,97,30,51
1164,97,30,51
1164,96,30,52
1164,96,30,52
1164,95,30,53
1163,95,30,53
1163,95,30,53
1162,95,30,53
1161,95,31,53
1159,95,32,53
1158,95,33,53
1157,95,33,53
1156,94,33,53
1155,94,33,53
1154,94,33,53
1152,94,33,53
1151,94,33,53
1151,94,33,52
1150,94,33,51
1150,94,33,50
1149,94,33,50
1148,94,33,50
1147,94,33,50
1146,94,34,51
1144,93,34,51
1143,93,35,52
1142,93,35,53
1142,92,35,53
1141,92,35,54
1141,92,35,54
1140,92,34,54
1140,92,34,54
1139,92,34,54
1137,92,34,54
1136,92,34,54
1135,93,34,53
1135,93,34,51
1134,94,34,50
1133,93,34,50
1131,93,34,50
1130,92,34,50
1129,92,34,51
1129,92,34,51
1128,92,34,52
1127,92,34,52
1125,92,34,52
1124,92,34,52
1123,92,34,52
1122,91,34,52
1121,91,34,52
1120,91,34,52
1120,91,34,52
1119,91,34,52
1118,90,34,52
1116,90,34,52
1115,89,34,52
1114,89,34,52
1113,90,34,52
1112,90,34,52
1111,90,34,52
1109,89,34,52
1108,89,34,52
1107,89,34,52
1107,89,34,52
1106,89,34,52
1105,89,34,52
1103,89,34,52
1102,89,34,52
1101,89,34,52
1100,89,34,52
1099,89,34,52
1097,88,34,53
1096,88,34,53
1094,87,34,54
1093,87,34,54
1091,87,34,54
1090,87,34,54
1089,87,34,54
1089,86,34,54
1088,86,34,54
1087,86,34,54
1085,86,34,54
1084,86,34,54
1082,86,34,54
1081,86,34,54
1079,86,34,54
1079,86,34,54
1079,86,34,54
1079,86,34,54
1077,86,34,54
1075,85,34,54
1073,85,34,54
1072,85,34,54
1071,85,34,54
1070,85,34,54
1069,85,34,54
1068,86,34,54
1067,86,34,54
1066,85,34,55
1064,85,34,55
1063,84,34,56
1061,84,34,56
1060,84,34,56
1058,84,34,56
1057,84,34,56
1057,85,34,56
1056,85,34,56
1054,84,34,57
1052,83,35,59
1050,82,35,60
1049,83,34,58
1049,83,34,57
1048,84,33,55
1046,84,33,55
1043,84,34,56
1041,84,34,56
1040,83,34,57
1039,83,34,57
1038,82,34,58
1037,82,34,58
1036,83,34,58
1035,83,34,58
1033,83,34,58
1030,84,34,58
1028,84,34,58
1026,83,34,58
1025,83,34,58
1023,82,34,58
1021,82,34,58
1020,82,34,58
1018,82,34,58
1017,82,34,58
1017,82,34,58
1016,82,34,58
1014,82,34,58
1013,83,34,58
1011,83,34,58
1008,83,34,58
1006,83,34,58
1003,83,34,58
1002,83,34,58
1001,83,34,58
1000,83,34,58
998,83,34,58
997,82,34,58
995,82,34,58
994,82,34,58
992,81,34,58
991,81,34,58
989,80,35,59
988,80,35,59
986,79,36,60
984,79,36,60
982,79,36,60
980,79,36,60
979,79,36,60
977,80,36,60
976,80,36,60
974,79,36,60
971,79,36,60
969,78,36,60
968,79,36,60
966,80,36,60
965,81,36,60
964,81,36,60
962,80,36,60
961,80,36,60
959,80,36,60
958,80,36,60
956,80,36,60
954,79,36,60
951,79,36,60
949,78,36,60
947,78,36,60
945,78,36,60
943,78,36,60
941,78,36,60
940,77,36,60
938,77,36,60
937,77,36,60
936,78,36,60
935,78,36,60
933,78,36,60
931,78,36,60
929,78,36,60
927,77,36,61
925,77,36,62
923,76,36,63
921,75,36,63
919,75,36,63
917,74,36,63
916,74,35,63
914,73,35,64
913,73,34,64
911,73,34,64
910,74,34,64
908,74,34,64
906,74,34,64
904,74,34,64
902,74,34,64
900,74,34,64
897,74,34,64
895,74,34,64
893,74,34,64
890,74,34,64
888,74,34,64
886,73,35,65
885,71,36,65
883,70,37,66
881,70,37,66
879,70,37,66
877,70,37,66
874,71,37,66
871,71,37,66
868,72,37,66
867,72,37,66
866,71,37,66
865,71,37,66
862,71,37,66
859,70,37,66
856,70,37,66
854,69,37,66
852,69,37,66
850,68,37,66
849,68,37,66
847,68,37,66
846,68,37,66
842,68,37,66
838,69,37,66
834,69,37,66
833,69,37,66
832,69,37,66
831,69,37,66
829,68,37,66
827,67,37,66
825,66,37,66
822,66,37,67
820,65,37,67
817,65,37,68
816,64,37,68
816,64,37,68
815,63,37,68
812,64,37,68
808,64,37,68
805,65,37,68
803,65,37,68
801,66,37,68
799,66,37,68
797,65,37,68
