813,168,11,8
813,169,11,8
814,169,10,7
814,170,10,7
814,170,10,7
814,170,10,7
814,170,10,7
814,170,10,7
814,170,10,7
814,170,10,7
814,170,10,7
814,171,10,7
814,171,10,7
814,171,11,7
813,171,11,7
813,171,12,7
813,171,13,7
814,171,13,7
814,171,14,7
814,171,15,8
814,171,15,8
814,171,16,9
814,172,16,9
815,172,16,9
815,173,16,9
815,173,15,9
816,174,15,9
816,174,14,9
816,174,14,9
816,174,14,9
816,174,14,9
816,174,14,9
815,174,14,9
815,174,14,9
815,174,14,9
816,174,14,9
816,174,14,9
816,174,14,9
817,174,14,9
817,174,14,9
817,174,15,10
817,174,15,10
817,174,16,11
817,174,16,11
818,175,16,11
818,175,16,11
818,175,16,11
818,175,16,11
818,175,16,11
818,175,16,11
817,176,17,11
817,176,17,11
817,176,17,11
818,176,17,11
818,176,17,11
818,177,17,11
818,177,17,11
818,178,17,11
818,178,17,11
817,178,17,11
817,178,17,11
817,178,17,11
817,178,17,11
817,178,17,11
817,178,17,11
816,178,17,11
816,178,17,11
816,179,17,11
815,180,17,11
815,181,17,11
815,181,17,11
815,182,16,10
815,182,16,10
815,182,16,10
815,183,16,10
815,183,16,10
815,183,16,10
814,183,16,10
814,183,16,10
814,183,16,10
813,183,16,10
813,183,16,10
813,183,16,10
813,184,15,10
813,184,15,10
813,184,15,10
813,185,15,10
813,185,15,10
813,185,15,10
813,185,14,10
813,185,14,10
813,185,14,10
813,185,14,10
813,185,14,10
813,185,14,10
813,186,13,10
813,186,13,10
812,186,13,10
811,185,13,10
810,185,13,10
809,186,13,10
809,186,13,10
808,187,13,10
808,187,13,10
807,188,13,10
807,188,13,10
807,188,13,10
806,188,13,10
806,188,13,10
807,189,13,10
807,189,13,10
808,190,13,10
808,190,12,10
807,190,10,10
807,190,9,10
806,190,10,10
806,190,10,10
805,190,11,10
804,190,11,10
803,190,12,11
802,190,12,11
802,190,12,11
802,191,12,11
802,191,12,11
801,191,12,11
801,192,12,11
800,192,12,11
800,192,12,11
800,192,12,11
800,192,12,11
799,192,12,11
798,193,12,11
797,193,12,11
797,194,12,11
797,194,12,11
797,195,12,11
797,195,12,11
797,195,12,11
797,195,12,11
796,195,12,11
796,195,12,11
795,195,12,11
794,195,12,11
793,196,12,11
792,196,12,11
791,196,12,11
791,197,12,11
790,197,12,11
790,197,12,11
789,197,12,11
789,197,12,11
789,197,12,11
788,197,12,11
788,197,12,11
788,197,12,11
787,196,12,11
787,196,12,11
786,196,12,11
784,196,12,11
783,196,12,11
783,196,12,11
782,197,12,11
782,197,12,11
782,197,12,11
781,197,12,11
781,197,12,11
780,197,12,11
780,197,12,11
779,197,12,11
779,197,12,11
778,197,12,11
778,197,12,11
777,197,12,11
776,197,12,11
775,197,12,11
775,197,12,11
774,198,12,11
774,198,12,11
773,198,12,11
772,198,12,11
771,198,12,11
771,199,12,11
771,199,12,11
771,200,12,11
771,200,12,11
770,200,12,11
770,200,12,11
770,200,12,11
769,200,11,11
769,200,11,11
769,200,11,11
768,200,11,11
768,200,11,11
768,202,11,10
767,203,11,10
767,205,11,9
767,205,11,9
767,206,11,8
767,206,11,8
766,206,11,8
766,206,12,9
765,206,12,9
765,206,12,9
765,206,12,9
765,206,12,9
764,206,12,9
764,207,12,9
763,207,12,9
762,207,12,9
761,207,13,10
760,207,13,10
759,208,13,10
758,208,13,10
757,209,13,10
756,209,13,10
756,209,13,10
755,209,13,10
754,210,13,10
754,210,13,10
753,211,13,10
753,211,13,10
752,212,13,10
752,212,13,10
751,213,13,10
751,214,13,10
750,215,13,10
750,215,13,10
749,216,13,10
749,216,13,10
748,217,13,10
746,217,13,10
745,218,13,10
743,218,13,10
742,219,13,10
740,219,13,10
740,220,13,10
740,220,13,10
740,221,13,10
739,222,13,10
739,222,13,10
738,223,13,10
737,223,13,10
737,222,13,10
736,222,13,10
736,223,13,10
735,223,13,10
735,224,13,10
734,224,13,10
732,225,13,10
731,225,13,10
731,225,13,10
730,226,13,10
730,226,13,10
730,226,13,10
729,227,13,10
729,227,13,10
728,227,13,10
727,228,13,10
726,228,13,10
725,228,13,10
725,228,13,10
724,228,13,10
722,228,13,10
721,229,13,10
719,229,13,10
719,229,12,10
719,230,12,9
719,230,11,9
719,230,11,9
718,231,10,10
718,231,10,10
717,231,10,10
716,232,10,10
715,232,10,10
714,232,10,10
714,232,10,10
713,232,10,10
712,232,10,10
710,233,10,10
709,233,10,10
709,233,10,10
708,233,10,10
708,233,10,10
707,233,11,10
706,233,11,10
705,233,12,10
704,233,12,10
704,234,13,10
703,234,13,10
703,234,13,10
703,235,13,10
703,235,13,10
702,236,13,10
702,237,13,10
701,238,13,10
700,238,13,10
700,238,13,10
699,238,13,10
698,238,13,10
697,239,13,10
696,239,13,10
695,239,13,10
694,240,13,10
693,240,13,10
692,240,13,10
692,241,13,10
691,241,13,10
690,241,13,10
689,242,13,10
688,242,13,10
688,242,13,10
687,242,13,10
687,242,13,10
686,242,13,10
686,243,13,10
685,243,13,10
683,243,13,10
682,243,13,10
680,243,13,10
679,243,13,10
679,244,13,10
678,244,13,10
677,245,13,10
677,245,13,10
676,246,13,10
675,246,13,10
675,246,13,10
674,246,13,10
673,246,13,10
672,246,13,10
671,246,13,10
670,246,13,10
669,247,13,10
668,247,13,10
667,247,13,10
667,247,13,10
666,247,13,10
664,248,13,10
662,248,13,10
660,249,13,10
659,249,13,10
658,250,13,10
657,250,13,10
656,250,12,10
656,250,12,11
655,250,11,11
654,250,11,11
652,251,10,10
651,251,10,10
650,251,10,10
649,251,10,10
648,251,10,10
646,251,10,10
645,252,10,10
643,252,10,10
642,252,10,10
640,252,10,10
639,252,10,10
638,252,10,10
