550,207,470,438
549,205,472,440
548,204,475,439
548,202,475,439
548,199,477,439
547,194,478,441
547,190,480,443
546,188,482,444
547,186,482,445
547,185,482,444
546,185,483,444
547,163,480,442
547,164,480,443
548,167,478,440
548,169,478,440
549,171,475,440
549,173,474,438
550,174,471,439
551,175,467,434
551,176,463,430
554,175,458,429
556,174,453,425
556,172,452,420
557,170,447,415
559,165,442,410
558,158,440,409
561,154,435,403
561,147,434,399
562,141,431,394
563,154,428,390
563,169,427,386
565,184,423,381
566,176,418,378
568,171,414,375
566,169,413,366
567,167,411,363
568,164,406,359
568,163,401,354
568,184,399,351
571,204,395,350
571,227,392,346
572,230,389,338
575,229,382,335
575,229,380,332
576,225,375,328
576,224,373,324
577,246,370,320
577,262,367,320
578,258,362,317
578,253,360,314
579,249,356,310
579,246,353,305
580,240,345,299
579,235,343,296
580,232,340,290
579,227,336,285
579,220,332,284
579,217,331,283
580,235,328,280
581,232,325,278
583,231,322,277
585,230,319,275
586,230,317,274
587,231,315,271
588,231,314,269
588,232,310,268
588,232,308,267
589,232,306,266
589,232,305,262
589,232,305,260
590,232,301,257
591,232,298,253
590,231,298,250
590,230,297,247
591,229,291,242
591,221,290,246
592,220,287,240
592,216,285,239
592,213,283,235
592,210,281,233
591,203,277,233
592,201,275,231
593,199,272,229
593,198,269,225
593,197,267,224
595,196,264,223
597,197,261,219
596,197,258,217
598,196,255,215
598,197,254,212
600,198,251,209
601,198,250,209
601,200,248,208
602,201,246,207
601,201,246,206
602,202,244,203
602,202,243,202
603,202,239,201
604,203,236,197
604,201,234,199
606,201,233,195
607,199,231,193
608,198,229,191
609,196,228,192
611,194,225,191
615,190,220,194
620,187,214,192
619,184,213,190
618,183,215,188
619,182,214,187
619,180,214,184
620,198,212,182
621,217,212,184
623,240,209,179
623,245,210,173
623,252,210,164
624,247,207,166
627,244,205,169
629,243,202,168
630,242,201,168
633,242,197,167
633,242,197,165
635,237,192,166
636,236,190,161
636,235,190,155
640,233,185,156
654,230,168,154
653,229,158,144
642,227,167,151
641,223,182,154
643,218,181,156
645,216,179,155
646,215,178,153
646,214,178,151
647,213,177,151
647,212,176,149
647,211,176,148
648,210,175,148
648,210,175,148
650,211,173,146
650,229,173,146
652,229,171,147
653,230,169,144
654,230,169,145
654,230,169,143
655,229,168,140
655,228,167,140
656,227,166,139
659,227,162,138
660,244,162,138
661,263,161,136
662,262,158,135
662,260,159,135
661,258,160,135
663,258,158,133
664,257,156,129
664,256,157,128
665,250,156,131
665,250,156,129
665,247,156,131
667,247,154,129
668,246,153,129
668,246,152,126
669,245,150,125
669,245,151,125
671,262,148,127
674,285,146,124
676,304,144,125
676,305,145,123
677,305,143,122
677,305,144,122
678,304,143,121
677,305,144,120
678,305,142,115
679,303,142,117
680,303,141,116
681,300,138,116
680,295,140,120
681,293,138,119
682,292,137,118
683,291,137,115
684,292,135,112
685,308,134,113
686,326,133,112
689,326,131,111
689,325,132,112
691,325,130,111
692,325,129,111
691,326,130,109
693,325,128,110
693,326,127,107
694,325,126,108
695,325,126,107
695,325,126,107
694,323,126,108
697,323,123,108
696,323,125,108
696,325,126,106
696,325,126,107
698,323,123,105
698,323,123,103
699,322,122,101
700,321,120,100
701,321,121,99
703,322,119,98
706,319,117,99
707,318,116,100
708,315,115,102
708,311,115,106
708,311,113,99
709,310,112,98
709,312,113,96
709,308,112,99
709,310,113,96
709,309,113,97
711,310,111,96
712,310,111,95
712,310,111,95
712,311,112,94
714,310,110,95
714,311,110,94
714,309,110,94
714,311,109,92
714,308,110,96
715,311,109,91
716,316,108,85
714,312,110,89
715,311,109,88
715,312,108,84
719,310,104,84
719,309,104,84
722,306,101,84
721,305,101,83
727,306,93,79
718,304,86,78
716,306,97,78
716,303,97,80
714,303,100,81
