393,328,155,319
393,328,155,319
393,328,155,319
393,328,155,319
393,328,154,315
393,328,153,310
393,328,152,306
393,327,152,306
393,327,152,306
393,326,152,306
393,326,151,307
393,325,149,307
393,325,148,308
393,324,147,307
393,322,146,307
393,321,145,306
393,320,145,306
393,319,145,306
393,318,145,306
393,318,144,306
393,317,144,306
393,317,143,306
392,315,143,306
392,313,143,306
391,311,143,306
391,311,141,306
391,311,140,306
391,311,138,306
392,309,137,305
393,307,136,303
394,305,135,302
394,305,135,302
394,305,135,302
394,305,135,302
394,305,135,302
394,305,135,302
394,305,135,302
394,305,135,302
394,305,135,302
394,305,135,302
396,307,133,300
397,310,132,298
399,312,130,296
399,312,130,296
399,312,130,296
399,312,130,296
399,312,129,295
399,312,128,293
399,312,127,292
399,313,127,291
399,314,127,290
399,315,127,289
399,315,125,289
399,315,124,289
399,315,122,289
401,315,120,289
402,315,119,289
404,315,117,289
404,315,117,289
404,315,117,289
404,315,117,289
404,315,117,286
404,315,117,284
404,315,117,281
404,315,117,281
404,315,117,281
404,315,117,281
406,315,115,281
407,315,114,281
409,315,112,281
409,315,112,281
409,315,112,281
409,315,112,281
409,315,110,279
409,315,109,276
409,315,107,274
409,315,107,274
409,315,107,274
409,315,107,274
409,315,107,272
409,315,107,271
409,315,107,269
409,315,107,269
409,315,107,269
409,315,107,269
411,315,105,269
412,315,104,269
414,315,102,269
415,315,101,266
416,315,99,264
417,315,98,261
417,315,102,261
417,315,106,261
417,315,110,261
417,315,112,261
417,315,113,261
417,315,115,261
418,312,114,264
420,310,114,266
421,307,113,269
423,307,111,264
425,307,109,259
427,307,107,254
427,307,107,254
427,307,107,254
427,307,107,254
428,304,106,257
430,302,104,259
431,299,103,262
431,299,108,262
431,299,112,262
431,299,117,262
432,299,116,259
433,299,114,257
434,299,113,254
435,299,112,254
436,299,111,254
437,299,110,254
438,299,109,254
438,299,109,254
439,299,108,254
439,299,111,254
439,299,115,254
439,299,118,254
442,297,118,256
444,294,117,259
447,292,117,261
447,290,117,259
447,289,117,256
447,287,117,254
449,287,117,254
450,287,117,254
452,287,117,254
452,287,117,251
452,287,117,247
452,287,117,244
454,287,119,244
455,287,120,244
457,287,122,244
457,287,122,244
457,287,122,244
457,287,122,244
459,287,121,244
462,287,121,244
464,287,120,244
463,287,121,244
463,287,122,244
462,287,123,244
464,287,123,244
465,287,122,244
467,287,122,244
468,287,122,244
470,287,123,244
471,287,123,244
472,287,123,244
473,287,122,244
