882,443,74,190
884,443,74,190
885,443,74,190
887,443,74,190
888,444,74,189
890,445,74,188
891,446,74,187
892,447,74,186
893,447,74,184
894,448,74,183
894,450,75,181
894,452,77,178
894,454,78,176
894,454,78,176
894,454,78,176
894,454,78,176
894,457,80,174
895,459,83,171
895,462,85,169
895,463,86,168
895,464,88,167
895,465,89,166
895,467,90,166
894,468,92,167
894,470,93,167
893,473,95,165
893,476,97,162
892,479,99,160
892,481,101,157
892,483,102,155
892,485,104,152
891,486,106,152
890,488,107,151
889,489,109,151
890,484,108,156
890,478,106,162
891,473,105,167
889,463,105,178
888,453,104,188
886,443,104,199
884,433,107,200
881,424,110,200
879,414,113,201
877,411,112,196
875,408,111,190
873,405,110,185
871,406,107,179
868,407,105,172
866,408,102,166
861,412,101,161
856,417,101,155
851,421,100,150
845,427,99,156
838,432,99,163
832,438,98,169
826,447,98,171
820,457,98,173
814,466,98,175
809,478,98,174
805,489,99,173
800,501,99,172
797,511,97,164
794,520,95,155
791,530,93,147
782,536,100,149
774,543,107,152
765,549,114,154
763,555,114,152
761,562,115,150
759,568,115,148
754,572,116,145
750,575,118,143
745,579,119,140
744,580,117,139
742,582,114,138
741,583,112,137
739,583,109,137
738,584,105,136
736,584,102,136
734,584,101,136
731,585,100,135
729,585,99,135
723,584,101,136
716,583,103,136
710,582,105,137
707,581,104,137
704,581,104,138
701,580,103,138
698,580,101,138
694,581,100,137
691,581,98,137
685,582,99,136
680,582,101,136
674,583,102,135
669,582,103,136
664,582,105,136
659,581,106,137
657,582,105,136
654,582,105,135
652,583,104,134
648,584,105,134
643,585,107,134
639,586,108,134
637,587,108,133
635,588,108,133
633,589,108,132
632,589,107,132
631,588,107,133
630,588,106,133
630,587,105,133
630,587,105,134
630,586,104,134
629,584,105,136
627,581,105,138
626,579,106,140
630,573,105,140
634,566,104,140
638,560,103,140
639,555,102,139
639,551,102,138
640,546,101,137
643,540,101,138
646,534,101,140
649,528,101,141
653,525,100,141
658,523,99,140
662,520,98,140
666,515,97,141
671,510,95,143
675,505,94,144
680,503,93,144
685,500,91,143
690,498,90,143
694,494,89,143
699,489,87,142
703,485,86,142
708,481,84,142
714,478,83,142
719,474,81,142
723,468,81,144
728,462,80,145
732,456,80,147
735,452,80,147
739,447,79,148
742,443,79,148
747,439,76,149
753,434,74,149
758,430,71,150
762,426,71,149
765,423,71,148
769,419,71,147
774,416,69,146
779,414,68,146
784,411,66,145
788,407,65,145
792,404,63,145
796,400,62,145
800,397,62,145
805,395,62,145
809,392,62,145
812,390,62,144
816,387,62,144
819,385,62,143
820,384,63,143
821,383,65,143
822,382,66,143
824,382,68,141
827,383,71,138
829,383,73,136
830,383,74,136
830,383,74,136
831,383,75,136
829,383,77,136
828,383,78,136
826,383,80,136
822,384,80,133
818,384,80,130
814,385,80,127
810,386,80,127
806,388,79,126
802,389,79,126
796,391,77,121
790,392,75,117
784,394,73,112
775,397,73,109
767,399,72,106
758,402,72,103
750,404,73,100
742,406,73,98
734,408,74,95
724,410,73,92
715,411,73,90
705,413,72,87
694,416,72,86
683,418,71,85
672,421,71,84
662,422,71,84
653,423,71,84
643,424,71,84
630,426,70,83
616,427,70,81
603,429,69,80
592,430,69,80
580,431,69,80
569,432,69,80
554,432,69,80
538,432,69,80
523,432,69,80
506,433,69,80
490,434,69,80
473,435,69,80
459,435,69,80
444,436,69,80
430,436,69,80
414,436,67,82
397,436,66,84
381,436,64,86
368,437,62,87
355,437,60,88
342,438,58,89
326,437,58,90
310,436,57,92
294,435,57,93
283,433,55,94
271,431,54,96
260,429,52,97
256,426,53,99
251,422,53,100
247,419,54,102
242,414,56,104
236,410,58,105
231,405,60,107
228,401,60,105
224,398,60,104
221,394,60,102
220,394,61,98
218,393,62,95
217,393,63,91
214,395,64,87
212,396,65,82
209,398,66,78
206,400,65,77
203,403,65,75
200,405,64,74
198,408,63,75
196,412,62,76
194,415,61,77
193,418,58,81
192,421,55,85
191,424,52,89
192,430,52,90
193,437,52,90
194,443,52,91
195,447,53,91
197,452,53,91
198,456,54,91
200,458,55,90
202,461,55,90
204,463,56,89
207,465,55,87
211,467,55,84
214,469,54,82
217,471,54,79
220,474,53,76
223,476,53,73
227,477,53,74
232,478,53,75
236,479,53,76
238,479,53,77
239,479,54,77
241,479,54,78
241,480,55,78
240,482,56,78
240,483,57,78
244,483,57,78
248,484,57,78
252,484,57,78
255,484,55,77
258,484,53,75
261,484,51,74
265,484,50,72
268,484,50,71
272,484,49,69
277,483,49,69
281,483,49,69
286,482,49,69
291,481,48,69
295,479,48,69
300,478,47,69
306,478,44,69
313,479,42,69
319,479,39,69
323,479,39,69
326,479,39,69
330,479,39,69
334,479,39,69
339,479,39,69
343,479,39,69
346,478,39,69
350,477,39,69
353,476,39,69
357,477,39,69
362,477,39,69
366,478,39,69
370,477,38,68
373,477,38,67
377,476,37,66
380,476,37,67
383,475,38,67
386,475,38,68
390,475,38,68
394,475,38,68
398,475,38,68
401,474,38,68
405,474,38,68
408,473,38,68
412,473,37,67
417,473,37,67
421,473,36,66
425,473,36,66
429,473,37,66
433,473,37,66
437,473,37,66
442,473,37,66
446,473,37,66
451,472,36,65
455,472,35,65
460,471,34,64
464,471,35,64
469,471,35,64
473,471,36,64
477,470,35,64
481,469,34,64
485,468,33,64
490,468,33,64
494,468,33,64
499,468,33,64
504,468,33,63
508,469,32,63
513,469,32,62
519,468,31,62
525,468,29,62
531,467,28,62
537,467,28,62
542,468,28,62
548,468,28,62
553,468,28,62
557,467,27,62
562,467,27,62
568,467,27,62
573,468,26,62
579,468,26,62
584,469,26,62
589,471,26,62
594,472,26,62
600,473,25,62
606,473,25,62
612,474,24,62
618,474,23,60
623,475,23,59
629,475,22,57
634,474,22,57
638,474,22,57
643,473,22,57
648,473,22,55
653,473,22,53
658,473,22,51
660,473,25,49
661,474,27,48
663,474,30,46
666,473,29,45
670,473,28,43
673,472,27,42
676,472,26,41
678,472,25,40
681,472,24,39
682,472,24,39
682,471,24,39
683,471,24,39
685,472,25,38
686,472,25,37
688,473,26,36
688,474,26,35
689,474,26,35
689,475,26,34
689,475,26,37
689,475,26,39
689,475,26,42
689,475,25,44
689,475,23,46
689,475,22,48
688,476,22,48
687,476,21,48
686,477,21,48
685,478,20,47
685,478,18,47
684,479,17,46
683,479,17,46
682,480,17,46
681,480,17,46
680,480,17,46
679,481,17,46
678,481,17,46
677,481,17,46
676,481,17,46
675,481,17,46
675,482,16,46
675,482,16,46
675,483,15,46
674,483,15,46
673,483,15,46
672,483,15,46
672,483,15,46
671,484,15,46
671,484,15,46
670,484,15,46
669,484,15,46
668,484,15,46
668,484,15,47
668,484,14,47
668,484,14,48
