550,223,215,272
548,224,216,271
549,223,215,271
548,223,216,271
548,223,215,270
547,221,217,269
546,218,218,269
545,218,219,268
544,215,218,271
543,214,218,272
543,212,217,273
540,211,219,275
539,210,220,276
536,210,221,276
535,210,219,277
534,212,218,276
535,214,217,278
534,216,219,281
535,219,216,278
534,223,217,278
537,226,222,279
547,229,219,281
550,232,217,281
549,234,217,282
548,237,218,280
547,238,219,280
546,239,219,279
545,238,221,281
546,238,219,279
544,237,221,280
544,215,221,281
544,215,220,279
542,213,220,275
542,211,220,275
539,210,222,276
538,209,222,274
537,207,222,275
535,206,224,276
535,205,219,275
535,203,217,277
544,202,218,278
550,204,217,276
550,205,217,276
549,207,216,274
548,208,217,274
548,208,216,273
546,209,216,273
545,209,215,272
552,210,214,272
561,210,214,271
560,211,213,270
557,210,213,269
554,209,214,264
553,208,216,262
553,206,215,262
552,205,214,261
552,203,212,257
551,199,212,257
549,196,214,256
548,191,213,258
549,188,209,255
547,182,207,258
546,179,208,259
545,176,207,260
544,174,207,261
544,172,204,259
543,168,204,261
541,168,205,256
538,167,206,255
537,166,205,255
538,186,201,253
536,207,202,253
535,226,203,254
534,243,203,254
532,261,204,253
531,260,204,253
532,257,200,249
531,256,201,247
529,253,203,247
530,247,201,250
528,244,200,246
527,241,201,244
527,237,200,243
527,230,196,242
526,228,196,240
525,224,198,241
523,221,199,237
522,240,199,234
521,257,198,233
521,273,198,233
520,290,198,233
519,308,199,232
518,326,200,235
517,325,201,231
516,324,200,230
516,324,199,227
517,324,195,224
514,321,196,227
515,322,195,222
515,318,193,222
514,316,192,221
514,313,193,221
514,308,192,222
514,304,192,220
513,298,192,221
514,292,188,222
513,289,190,217
514,284,188,217
514,277,185,218
513,273,188,217
513,269,187,215
513,265,185,211
512,259,187,214
513,256,185,211
514,252,180,210
512,252,182,204
513,248,180,203
514,246,177,202
514,263,176,201
515,279,173,201
517,297,170,200
516,315,169,197
518,312,169,195
524,306,163,195
523,304,163,193
521,301,165,193
517,299,167,194
516,297,166,193
516,292,165,189
521,286,160,183
516,283,164,188
515,280,166,189
513,275,171,190
513,272,167,186
512,267,167,186
512,265,169,183
512,258,168,184
511,254,168,183
512,250,167,180
513,248,166,178
514,242,164,180
514,259,163,179
512,277,165,178
513,293,164,177
513,311,164,176
513,328,163,176
513,346,162,174
512,364,163,174
513,381,162,173
513,379,162,174
513,377,161,173
