564,29,80,201
569,32,78,199
575,34,77,197
580,37,75,195
588,40,74,197
595,42,73,199
603,45,72,201
605,48,76,204
608,50,79,206
610,53,83,209
611,56,87,211
613,60,92,212
614,63,96,214
617,66,96,217
619,69,96,220
622,72,96,223
629,74,91,223
635,75,85,222
642,77,80,222
649,80,77,216
655,83,74,211
662,86,71,205
666,90,71,206
670,94,72,208
674,98,72,209
676,102,73,209
679,107,74,210
681,111,75,210
684,115,77,209
688,120,79,209
691,124,81,208
696,127,82,203
700,130,83,197
705,133,84,192
713,136,80,196
722,138,77,199
730,141,73,203
736,146,73,204
743,150,73,204
749,155,73,205
752,159,77,209
755,162,82,214
758,166,86,218
761,170,92,221
764,175,99,223
767,179,105,226
773,181,110,226
778,182,114,227
784,184,119,227
789,185,119,221
795,186,119,216
800,187,119,210
806,189,116,215
813,192,114,220
819,194,111,225
824,198,109,227
829,202,107,229
834,206,105,231
839,209,103,234
843,212,101,237
848,215,99,240
852,218,100,239
857,222,100,238
861,225,101,237
864,225,104,233
867,225,107,228
870,225,110,224
873,226,112,217
876,228,114,209
879,229,116,202
882,232,118,205
886,236,119,207
889,239,121,210
892,243,123,212
895,246,124,215
898,250,126,217
902,253,129,221
905,255,133,224
909,258,136,228
918,259,136,230
926,260,135,231
935,261,135,233
942,259,138,232
948,256,140,231
955,254,143,230
958,254,147,224
960,255,151,219
963,255,155,213
963,257,160,207
964,258,165,202
964,260,170,196
964,260,173,200
964,260,176,205
964,260,179,209
965,259,180,212
967,258,182,216
968,257,183,219
971,255,181,221
975,252,180,222
978,250,178,224
984,244,172,222
990,239,167,221
996,233,161,219
994,229,162,224
992,225,163,230
990,221,164,235
987,219,163,239
984,217,162,244
981,215,161,248
987,212,153,249
993,209,145,251
999,206,137,252
1002,202,132,251
1005,199,126,249
1008,195,121,248
1007,192,122,239
1006,189,124,229
1005,186,125,220
1004,179,132,226
1003,172,138,233
1002,165,145,239
1003,158,145,241
1005,152,145,242
1006,145,145,244
1010,141,142,239
1013,138,138,235
1017,134,135,230
1021,131,131,227
1024,128,128,223
1028,125,124,220
1031,117,122,225
1034,110,121,230
1037,102,119,235
1042,97,115,237
1047,92,110,239
1052,87,106,241
1053,86,104,234
1054,86,103,226
1055,85,101,219
1054,82,103,214
1053,79,105,209
1052,76,107,204
1052,69,113,209
1052,63,119,214
1052,56,125,219
1051,52,127,220
1049,47,128,220
1048,43,130,221
1045,42,130,217
1043,41,130,214
1040,40,130,210
1043,39,124,207
1045,37,118,203
1048,36,112,200
1046,31,110,204
1044,25,107,208
1042,20,105,212
1040,15,104,214
1037,10,103,217
1035,5,102,219
1032,4,100,214
1028,2,97,210
1025,1,95,205
1022,1,94,201
1018,1,93,198
1015,1,92,194
1012,1,95,192
1010,1,97,191
1007,1,100,189
1006,1,100,189
1004,1,100,189
1003,1,100,189
1003,1,97,183
1004,1,93,176
1004,1,90,170
1002,1,90,169
999,1,90,169
997,1,90,168
997,1,90,169
998,1,90,170
998,1,90,171
1000,1,89,170
1001,1,88,168
1003,1,87,167
1002,1,86,161
1001,1,86,154
1000,1,85,148
999,1,83,142
997,1,82,136
996,1,80,130
994,1,82,130
993,1,83,130
991,1,85,130
989,1,85,129
986,1,85,129
984,1,85,128
982,1,84,125
979,1,83,123
977,1,82,120
973,1,77,116
969,1,72,112
965,1,67,108
962,1,64,107
960,1,61,107
957,1,58,106
952,1,58,107
948,1,58,107
943,1,58,108
939,1,58,105
935,1,58,103
931,1,58,100
928,1,57,100
925,1,56,100
922,1,55,100
921,1,53,101
920,1,50,103
919,1,48,104
916,1,49,107
912,1,50,109
909,1,51,112
906,1,50,113
903,1,48,114
900,1,47,115
896,1,49,114
892,1,51,112
888,1,53,111
885,1,53,114
883,1,54,116
880,1,54,119
875,1,55,121
871,1,57,123
866,1,58,125
864,1,56,123
862,1,54,122
860,1,52,120
859,1,52,122
858,1,52,123
857,1,52,125
856,1,54,128
854,1,55,130
853,1,57,133
849,1,58,136
845,1,60,139
841,1,61,142
837,1,61,142
834,1,61,142
830,1,61,142
828,1,59,143
827,1,57,144
825,1,55,145
820,1,58,149
815,1,62,153
810,1,65,157
806,1,67,160
803,1,70,163
799,1,72,166
798,1,71,167
796,1,71,169
795,1,70,170
