674,311,18,64
674,311,18,64
674,311,18,64
674,311,18,64
674,311,18,64
673,311,18,64
673,311,18,64
673,312,18,64
673,313,18,64
673,314,18,64
673,314,18,64
672,313,18,64
672,313,18,64
671,313,18,64
671,313,18,64
670,313,18,64
670,313,18,64
670,312,18,64
670,312,18,64
670,312,18,64
669,313,18,64
669,313,18,64
668,313,18,64
668,313,18,65
667,313,18,65
667,314,18,65
667,314,18,65
667,315,18,65
667,315,18,65
667,315,18,65
667,315,18,65
667,315,18,65
668,315,17,64
668,315,17,64
668,315,17,65
668,315,17,66
668,315,17,67
667,315,17,68
667,315,18,69
666,315,18,70
665,316,18,70
665,316,18,70
664,317,18,70
664,317,18,70
663,317,17,70
663,317,17,70
663,317,17,70
662,318,17,70
662,318,17,70
661,318,17,70
661,318,17,70
660,318,17,70
660,318,17,69
659,318,17,67
659,318,17,66
659,319,16,66
658,319,16,66
658,320,15,66
658,320,15,66
658,320,15,66
658,320,15,66
657,321,15,65
657,322,16,63
656,323,16,62
656,323,16,62
656,323,16,63
656,323,16,63
656,323,16,63
655,323,17,64
655,323,17,64
654,323,18,66
654,323,19,67
653,323,20,69
653,324,20,69
652,324,20,69
652,325,20,69
652,325,20,69
652,325,20,69
652,325,20,69
651,326,20,66
651,326,20,64
650,327,20,61
651,327,19,63
651,327,17,65
652,327,16,67
652,327,16,68
652,327,16,68
652,327,16,69
652,327,16,69
651,327,16,69
651,327,16,69
650,327,16,69
650,328,16,69
649,328,16,69
649,328,16,65
649,328,15,61
649,328,15,57
649,328,15,57
649,328,15,57
649,328,15,57
648,330,16,57
648,331,17,57
647,333,18,57
647,333,18,60
647,333,18,64
647,333,18,67
647,333,18,68
647,333,17,68
647,333,17,69
647,333,17,69
646,333,17,69
646,333,17,69
645,334,17,70
644,335,18,70
643,336,18,71
643,336,18,71
643,336,18,72
643,336,18,72
643,336,18,72
642,336,17,72
642,336,17,72
641,336,17,71
641,336,18,70
640,336,18,69
640,336,18,69
640,336,18,69
640,336,18,69
640,337,18,69
639,338,18,69
639,339,18,69
639,339,18,67
639,339,17,65
639,339,17,63
639,340,17,63
639,340,17,63
639,341,17,63
639,341,17,63
639,341,17,63
639,341,17,63
639,341,17,63
639,341,17,63
639,341,17,63
640,342,16,66
640,342,15,69
641,343,14,72
640,343,15,73
640,343,15,73
639,343,16,74
639,343,16,74
639,343,16,75
639,343,16,75
639,343,16,75
639,343,16,75
639,343,16,75
639,343,16,75
639,343,16,75
639,343,16,75
639,343,16,73
639,343,16,71
639,343,16,69
639,343,16,70
639,343,16,70
639,343,16,71
639,344,16,71
638,345,17,71
638,346,17,71
639,346,16,71
639,346,16,71
640,346,15,71
640,346,16,69
641,346,16,67
641,346,17,65
642,346,16,67
642,346,16,68
643,346,15,70
642,346,16,70
642,346,16,70
641,346,17,70
642,346,17,71
642,346,16,72
643,346,16,73
643,346,16,73
643,346,16,73
643,346,16,73
644,346,15,73
644,346,15,73
645,346,14,73
645,346,14,74
645,346,13,74
645,346,13,75
645,346,14,73
646,346,14,70
646,346,15,68
646,346,15,68
646,346,16,68
646,346,16,68
646,346,16,68
646,346,16,68
646,346,16,68
647,346,15,67
648,347,15,66
649,347,14,65
649,347,14,65
649,347,15,65
649,347,15,65
649,347,15,66
649,347,16,66
649,347,16,67
649,346,17,69
650,344,17,71
650,343,18,73
651,343,17,73
651,343,16,74
652,343,15,74
652,343,15,74
652,343,15,74
652,343,15,74
652,343,15,74
652,344,16,75
652,344,16,75
652,344,16,75
652,344,16,75
652,344,16,75
653,344,15,74
654,343,15,72
655,343,14,71
655,343,15,71
654,343,16,71
654,343,17,71
654,343,17,71
654,343,17,71
654,343,17,71
655,343,17,71
655,343,16,71
656,343,16,71
656,343,16,71
656,343,16,71
656,343,16,71
657,343,16,71
657,343,16,71
658,343,16,71
658,343,16,71
659,343,16,71
659,343,16,71
659,343,17,72
659,343,17,72
659,343,18,73
659,343,18,73
660,343,17,74
660,343,17,74
660,343,17,74
660,343,17,74
660,343,17,74
660,343,17,74
660,343,17,74
660,343,17,74
660,343,17,74
660,343,17,74
660,343,17,74
660,343,17,72
661,343,18,70
661,343,18,68
661,343,18,69
662,342,17,69
662,342,17,70
662,342,17,70
662,342,17,70
662,342,17,70
662,342,17,70
663,342,17,70
663,342,17,70
664,342,17,70
665,342,16,70
666,342,16,70
666,342,16,70
666,342,16,70
666,342,16,70
666,342,16,70
666,342,16,70
666,342,16,70
667,341,15,71
667,341,15,71
668,340,14,72
668,341,14,72
667,342,15,72
667,343,15,72
666,343,15,73
666,342,15,73
665,342,15,74
664,342,16,74
664,342,16,73
663,342,17,73
663,341,16,73
663,341,16,72
663,340,15,72
662,340,15,70
662,340,16,69
661,340,16,67
660,340,16,68
659,339,17,69
658,339,17,70
657,339,17,70
657,339,17,70
656,339,17,70
656,339,16,67
656,339,16,64
656,339,15,61
655,339,15,62
654,339,16,64
653,339,16,65
653,339,15,66
653,339,15,66
653,339,14,67
652,338,14,68
652,336,14,69
651,335,14,70
650,335,14,70
649,335,15,71
648,335,15,71
647,335,15,71
646,335,15,71
645,335,15,71
644,335,15,72
644,334,15,72
643,334,15,73
643,334,15,69
642,334,16,66
642,334,16,62
641,333,16,65
640,332,16,67
639,331,16,70
638,331,16,70
637,331,16,70
