417,120,75,203
412,122,75,206
408,123,75,208
403,125,75,211
401,127,75,213
398,130,75,215
396,132,75,217
396,132,75,217
396,132,75,217
396,132,75,217
398,130,75,217
400,127,75,217
402,125,75,217
404,125,75,217
405,124,75,217
407,124,75,217
410,124,75,212
412,124,75,208
415,124,75,203
416,123,75,205
417,122,75,206
418,121,75,208
418,122,75,209
418,123,75,210
418,124,75,211
417,124,75,214
415,125,75,217
414,125,75,220
410,125,75,220
405,124,75,220
401,124,75,220
393,123,75,220
386,123,75,220
378,122,75,220
370,122,75,215
362,121,75,209
354,121,75,204
344,122,75,205
334,122,75,207
324,123,75,208
314,125,77,210
305,128,79,213
295,130,81,215
285,131,81,219
275,132,81,222
265,133,81,226
258,133,81,228
250,132,81,229
243,132,81,231
238,131,81,231
233,131,81,231
228,130,81,231
228,128,81,227
228,125,81,224
228,123,81,220
229,121,81,215
229,118,81,210
230,116,81,205
234,114,81,205
238,113,81,205
242,111,81,205
246,109,81,205
249,108,81,205
253,106,81,205
258,105,82,211
263,103,82,218
268,102,83,224
271,99,85,225
274,96,86,225
277,93,88,226
280,89,87,225
283,86,86,224
286,82,85,223
289,80,85,217
291,77,85,211
294,75,85,205
298,73,85,204
301,70,85,202
305,68,85,201
308,67,83,204
312,65,82,208
315,64,80,211
319,64,80,211
322,63,80,211
326,63,80,211
330,64,80,211
334,65,80,211
338,66,80,211
343,65,80,211
348,63,80,211
353,62,80,211
356,60,80,211
360,57,80,211
363,55,80,211
366,54,80,210
369,53,80,208
372,52,80,207
376,51,80,206
379,51,80,204
383,50,80,203
386,51,80,203
390,51,80,203
393,52,80,203
396,53,80,203
398,54,80,203
401,55,80,203
403,55,80,207
405,55,80,210
407,55,80,214
409,54,80,214
412,53,80,214
414,52,80,214
418,52,80,214
421,51,80,214
425,51,80,214
428,51,78,210
432,50,75,207
435,50,73,203
438,50,73,203
441,51,73,203
444,51,73,203
447,53,73,203
449,54,73,203
452,56,73,203
455,56,71,207
459,57,69,210
462,57,67,214
465,58,67,214
468,60,67,214
471,61,67,214
474,61,67,214
476,62,67,214
479,62,67,214
480,61,68,212
482,61,69,211
483,60,70,209
485,60,72,204
488,61,73,200
490,61,75,195
492,61,75,198
494,62,75,201
496,62,75,204
498,63,75,208
501,65,75,211
503,66,75,215
503,69,75,215
504,73,75,215
504,76,75,215
502,77,75,217
499,77,75,219
497,78,75,221
493,79,73,221
490,81,72,221
486,82,70,221
479,83,70,221
472,84,70,221
465,85,70,221
461,87,70,216
456,88,70,212
452,90,70,207
445,93,73,208
438,96,75,210
431,99,78,211
427,101,78,214
423,103,78,216
419,105,78,219
417,108,78,222
414,112,78,224
412,115,78,227
412,116,78,227
412,118,78,227
412,119,78,227
412,117,78,227
413,114,78,227
413,112,78,227
414,110,78,227
415,109,78,227
416,107,78,227
417,106,78,223
417,104,78,218
418,103,78,214
419,103,78,214
420,104,78,214
421,104,78,214
422,105,78,216
424,105,78,219
425,106,78,221
427,106,78,225
428,106,78,230
430,106,78,234
431,106,78,234
432,106,78,234
433,106,78,234
433,104,78,234
432,101,78,234
432,99,78,234
432,99,80,226
432,99,83,219
432,99,85,211
433,99,85,211
434,99,85,211
435,99,85,211
438,100,83,213
441,101,81,214
444,102,79,216
444,102,80,221
444,102,80,225
444,102,81,230
447,103,80,231
449,105,78,232
452,106,77,233
454,105,77,233
455,103,77,233
457,102,77,233
457,102,77,232
457,102,77,231
457,102,77,230
456,101,81,225
455,101,84,221
454,100,88,216
454,101,88,216
455,101,88,216
455,102,88,216
457,103,88,216
459,105,88,216
461,106,88,216
460,108,88,223
459,109,88,229
458,111,88,236
458,112,88,236
458,112,88,236
458,113,88,236
459,113,88,236
461,114,88,236
462,114,88,236
