354,432,35,22
351,426,35,22
349,420,35,22
346,414,35,22
342,412,34,22
339,411,32,22
335,409,31,22
332,408,31,21
328,408,30,20
325,407,30,19
320,405,30,19
316,402,30,19
311,400,30,19
308,395,31,20
304,390,32,20
301,385,33,21
298,385,33,21
296,385,33,21
293,385,33,21
291,383,33,21
289,382,33,21
287,380,33,21
285,380,31,21
283,380,29,21
281,380,27,21
278,381,27,19
276,383,28,18
273,384,28,16
270,383,28,16
268,382,28,15
265,381,28,15
262,381,28,14
258,382,28,14
255,382,28,13
253,383,28,13
252,385,28,12
250,386,28,12
247,388,28,12
243,390,28,12
240,392,28,12
239,391,28,12
239,389,28,12
238,388,28,12
236,386,28,12
234,385,28,12
232,383,28,12
231,382,28,12
231,380,28,12
230,379,28,12
229,374,28,12
229,369,28,12
228,364,28,12
228,359,26,12
227,354,25,12
227,349,23,12
227,346,23,12
227,343,23,12
227,340,23,12
229,334,23,12
231,329,23,12
233,323,23,12
235,320,23,12
237,316,23,12
239,313,23,12
242,310,23,12
244,308,23,12
247,305,23,12
250,303,23,12
253,301,23,12
256,299,23,12
259,299,23,12
262,300,23,12
265,300,23,12
267,301,23,12
270,301,23,12
272,302,23,12
275,304,23,12
277,306,23,12
280,308,23,12
284,312,23,12
287,315,23,12
291,319,23,12
295,319,23,12
298,319,23,12
302,319,23,12
303,317,23,12
304,316,23,12
305,314,23,12
311,310,21,10
317,306,19,9
323,302,17,7
325,298,17,7
326,293,17,7
328,289,17,7
329,288,17,7
331,287,17,7
332,286,17,7
334,284,17,7
337,283,17,7
339,281,17,7
340,278,17,7
342,275,17,7
343,272,17,7
344,269,17,7
346,266,17,7
347,263,17,7
349,261,17,7
350,259,17,7
352,257,17,7
353,252,17,7
354,246,17,7
355,241,17,7
339,235,17,7
323,228,17,7
307,222,17,7
314,217,17,7
320,211,17,7
327,206,17,7
315,202,17,7
304,199,17,7
292,195,17,7
283,193,17,8
274,191,17,10
265,189,17,11
260,187,17,11
255,186,17,11
250,184,17,11
245,192,17,11
240,199,17,11
235,207,17,11
230,218,17,11
226,230,17,11
221,241,17,11
217,245,17,11
213,250,17,11
209,254,17,11
203,258,17,11
196,263,17,11
190,267,17,11
189,270,17,11
188,272,17,11
187,275,17,11
191,271,17,11
194,267,17,11
198,263,17,11
204,261,17,11
210,260,17,11
216,258,17,11
226,256,17,11
235,254,17,11
245,252,17,11
253,252,17,11
262,251,17,11
270,251,17,11
274,249,17,11
279,247,17,11
283,245,17,11
289,248,16,10
295,250,15,10
301,253,14,9
307,255,13,9
314,257,13,9
320,259,12,9
326,258,12,9
331,258,12,9
337,257,12,9
347,254,13,9
356,250,14,10
366,247,15,10
376,244,15,10
386,240,15,10
396,237,15,10
406,233,15,10
416,230,15,10
426,226,15,10
432,226,15,10
438,225,15,10
444,225,15,10
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
458,242,15,10
453,243,15,10
449,245,15,10
444,246,15,10
441,246,15,10
439,245,15,10
436,245,15,10
433,246,15,10
429,247,15,10
426,248,15,10
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
409,265,15,10
413,265,15,10
417,266,15,10
421,266,15,10
423,267,15,9
424,269,15,9
426,270,15,8
428,269,14,8
430,268,13,8
432,267,12,8
434,262,13,9
436,258,13,9
438,253,14,10
441,252,14,10
443,251,15,10
446,250,15,10
448,249,15,10
451,248,15,10
453,247,15,10
455,246,15,10
458,245,15,10
460,244,15,10
461,243,15,10
463,241,15,10
464,240,15,10
463,239,15,10
461,238,15,10
460,237,15,10
456,236,15,10
451,236,15,10
447,235,15,10
446,234,15,10
444,232,15,10
443,231,15,10
441,228,15,10
440,226,15,10
438,223,15,10
435,220,15,10
432,218,15,10
429,215,15,10
423,213,15,10
418,212,15,10
412,210,15,10
404,210,15,10
397,210,15,10
389,210,15,10
386,210,15,10
382,211,15,10
379,211,15,10
373,212,15,10
368,214,15,10
362,215,15,10
356,217,15,10
351,219,15,10
345,221,15,10
342,220,15,10
339,220,15,10
336,219,15,10
331,220,15,10
326,222,15,10
321,223,15,10
316,224,15,10
312,224,15,10
307,225,15,10
300,225,15,10
294,226,15,10
287,226,15,10
285,222,15,10
284,218,15,10
282,214,15,10
278,211,15,10
273,209,15,10
269,206,15,10
264,206,15,10
258,205,15,10
253,205,15,10
250,203,15,10
247,200,15,10
244,198,15,10
238,197,15,10
232,196,15,10
226,195,15,10
223,194,15,10
219,192,15,10
216,191,15,10
213,195,15,10
209,199,15,10
206,203,15,10
202,210,15,10
199,216,15,10
195,223,15,10
191,228,15,10
186,234,15,10
182,239,15,10
178,240,15,10
173,241,15,10
169,242,15,10
167,242,15,10
165,241,15,10
163,241,15,10
164,239,15,10
164,238,15,10
165,236,15,10
166,232,15,10
167,229,15,10
168,225,15,10
170,221,15,10
172,218,15,10
174,214,15,10
178,207,14,10
181,200,13,10
185,193,12,10
187,190,13,10
190,187,14,10
192,184,15,10
194,183,15,10
195,182,15,10
197,181,15,10
200,177,15,10
202,173,15,10
205,169,15,10
208,165,15,10
212,161,15,10
215,157,15,10
217,156,15,10
218,154,15,10
220,153,15,10
223,153,15,10
225,152,15,10
228,152,15,10
231,150,15,10
234,147,15,10
237,145,15,10
241,144,15,10
245,142,15,10
249,141,15,10
253,140,15,10
257,139,15,10
261,138,15,10
270,138,15,10
278,139,15,10
287,139,15,10
296,138,15,10
305,137,15,10
314,136,15,10
320,136,15,10
327,136,15,10
333,136,15,10
343,134,15,10
352,132,15,10
362,130,15,10
376,130,15,10
389,129,15,10
403,129,15,10
409,130,15,10
415,132,15,10
421,133,15,10
431,139,15,10
441,146,15,10
451,152,15,10
460,157,15,10
470,161,15,10
479,166,15,10
479,167,15,10
478,167,15,10
478,168,15,10
