692,367,36,21
691,367,36,21
689,368,36,21
688,368,36,21
687,369,36,21
686,369,36,21
685,370,36,21
683,371,36,21
682,371,36,21
680,372,36,21
679,373,36,21
678,373,36,21
677,374,36,21
676,374,37,22
674,375,37,22
673,375,38,23
671,375,38,23
670,376,38,23
668,376,38,23
667,377,38,23
666,377,38,23
665,378,38,23
664,379,38,23
662,380,39,24
661,381,39,24
660,382,39,24
658,382,39,23
657,383,39,23
656,384,39,23
654,385,39,24
653,386,39,24
652,386,39,24
651,386,39,24
650,386,39,24
649,387,39,24
649,389,39,24
648,390,39,24
647,390,39,24
647,391,39,24
646,391,39,24
645,392,39,24
645,393,39,24
644,394,39,24
643,395,40,25
643,395,40,25
642,396,41,26
641,397,41,26
641,397,41,26
640,398,41,26
639,399,41,26
639,399,41,26
638,400,41,26
638,400,41,26
638,401,41,27
638,401,41,27
638,402,41,27
638,402,41,27
638,403,41,27
639,404,40,27
641,405,39,27
642,406,38,27
642,407,38,27
642,408,39,27
642,409,39,27
643,410,39,27
643,410,39,28
644,411,39,28
645,411,39,28
645,412,39,27
646,412,39,27
647,413,39,27
647,413,39,28
648,414,39,28
648,415,39,28
648,415,39,28
648,416,39,28
648,417,39,28
649,418,39,28
649,419,39,28
649,420,39,28
649,420,39,29
649,421,39,29
649,422,39,29
648,422,39,29
648,423,39,29
647,424,39,29
647,424,39,29
646,425,39,29
646,425,39,29
645,426,39,30
645,426,39,30
644,427,39,30
644,428,39,30
643,429,39,30
642,429,39,30
641,430,39,30
640,430,39,30
639,431,39,30
639,431,38,30
638,432,38,30
637,433,38,30
636,434,37,30
635,435,37,30
634,435,37,30
632,436,37,30
631,436,37,30
630,436,37,30
628,437,37,30
627,437,37,30
626,438,37,30
624,438,37,30
623,439,37,30
622,440,37,30
622,440,37,30
621,441,37,30
620,442,37,30
619,442,37,30
618,443,37,30
617,444,37,30
615,444,37,30
614,445,37,30
613,446,37,30
611,446,37,30
610,447,37,30
609,447,36,30
609,447,34,30
608,447,33,30
607,448,33,30
606,448,33,30
605,449,33,30
603,449,34,31
602,450,35,31
600,450,36,32
599,451,36,32
598,451,36,32
597,452,36,32
596,453,36,32
595,454,36,32
594,455,36,32
593,455,35,32
593,456,34,32
592,456,33,32
591,457,33,32
589,458,33,32
588,459,33,32
587,459,33,32
586,460,33,32
585,460,33,32
584,461,33,32
583,461,33,32
582,462,33,32
581,462,33,32
579,463,33,32
578,463,33,32
578,464,33,32
577,464,32,32
577,465,32,32
576,465,32,32
574,466,32,32
573,466,32,32
572,466,32,32
572,466,32,32
571,466,32,32
570,468,32,32
568,469,32,32
567,471,32,32
566,471,32,32
566,471,32,32
565,471,32,32
564,472,31,32
564,473,31,32
563,474,30,32
563,474,30,32
562,475,30,32
562,475,30,32
561,475,30,32
560,475,30,32
559,475,30,32
558,476,30,32
558,476,30,32
557,477,30,32
557,478,30,32
556,479,30,32
556,480,30,32
555,480,30,32
555,480,30,32
554,480,30,32
553,480,30,32
553,481,30,32
552,481,30,32
552,481,29,32
551,482,29,32
551,482,28,32
550,482,28,32
550,483,28,32
549,483,28,32
549,483,28,32
548,484,28,32
548,484,28,32
547,484,28,32
547,485,28,32
546,485,28,32
546,486,28,32
545,486,28,32
545,487,28,32
544,487,28,33
544,487,28,33
543,487,28,34
543,487,28,34
542,487,28,34
542,487,28,34
541,488,28,33
539,488,28,33
538,489,28,32
538,489,28,32
538,490,28,32
538,490,28,32
538,490,27,33
538,490,27,33
538,490,26,34
537,491,26,34
537,491,26,34
536,492,26,34
536,492,26,34
535,492,26,34
535,492,26,34
534,492,26,34
534,492,26,34
533,492,26,34
532,493,26,34
532,494,26,34
531,495,26,34
531,495,26,34
530,495,26,34
530,495,26,34
530,495,26,34
529,495,26,34
529,495,26,34
528,495,26,34
527,496,26,34
526,496,26,34
525,497,26,34
525,497,26,34
524,498,26,34
524,498,26,34
523,499,26,34
523,499,26,34
523,499,26,34
523,500,25,34
523,500,25,34
522,500,25,34
522,500,25,34
521,500,25,34
520,501,25,35
520,501,26,35
519,502,26,36
519,502,26,36
518,501,26,36
518,501,26,36
518,502,26,36
517,502,26,37
517,503,26,37
516,504,26,37
516,504,26,36
515,505,26,36
515,505,26,36
514,505,26,36
514,505,26,36
514,505,26,36
513,505,26,36
513,505,26,36
513,505,26,36
513,505,26,36
513,505,26,36
513,506,25,36
513,506,25,36
513,507,24,36
512,508,24,36
512,509,24,36
511,510,24,36
511,510,24,36
510,510,24,36
510,510,24,36
510,510,23,36
509,510,23,35
509,510,22,35
509,510,22,35
508,510,22,35
508,510,22,35
508,510,22,35
508,510,22,35
508,510,22,35
507,511,22,35
507,511,22,35
506,512,22,35
506,513,22,35
506,513,22,35
506,514,22,35
505,514,22,35
505,515,22,35
504,515,22,35
504,515,22,35
503,516,22,36
503,516,22,36
503,516,22,36
503,516,23,36
503,516,23,36
502,516,23,36
502,516,23,36
501,516,23,36
501,517,23,36
500,518,23,36
500,519,23,36
500,519,23,36
499,519,23,36
499,519,23,36
499,520,23,36
498,520,23,36
498,521,23,36
498,521,23,36
498,521,23,36
498,521,23,36
498,521,23,36
497,522,23,36
497,522,23,36
496,523,23,36
496,523,23,36
495,524,23,36
495,525,23,36
495,525,23,36
495,526,23,36
494,526,23,36
494,526,23,36
493,526,23,36
493,526,23,36
492,526,23,36
492,526,23,36
491,527,24,36
490,528,25,37
489,529,26,37
489,529,26,37
488,529,26,37
488,529,26,37
488,529,26,37
488,529,26,37
488,529,26,37
488,530,26,37
487,530,26,37
487,531,26,37
487,531,25,37
487,532,25,37
487,532,24,37
487,533,24,37
487,534,24,37
487,535,24,37
486,535,24,37
485,536,24,37
484,536,24,37
484,536,24,37
483,536,24,37
483,536,24,37
483,536,24,37
483,537,24,37
483,537,24,37
483,538,24,38
482,539,24,38
482,540,24,39
