541,296,188,130
543,298,184,127
544,299,181,123
546,301,177,120
545,300,177,120
544,299,178,120
543,298,178,120
543,298,178,120
543,298,178,120
543,298,178,120
543,297,178,121
543,297,178,121
543,296,178,122
543,296,175,122
543,296,173,122
543,296,170,122
543,296,170,122
543,296,170,122
543,296,170,122
543,296,170,120
543,296,170,119
543,296,170,117
543,296,167,118
543,295,163,119
543,295,160,120
543,295,160,120
543,295,160,120
543,295,160,120
543,294,160,120
543,292,160,120
543,291,160,120
543,291,157,120
543,291,153,120
543,291,150,120
542,291,150,121
540,290,150,121
539,290,150,122
539,290,148,122
539,290,147,122
539,290,145,122
539,289,144,121
539,289,144,121
539,288,143,120
539,288,143,120
539,288,143,120
539,288,143,120
539,288,141,120
539,288,139,120
539,288,137,120
539,288,136,120
539,288,136,120
539,288,135,120
539,288,135,119
539,288,135,118
539,288,135,117
539,288,134,116
539,288,134,116
539,288,133,115
540,287,132,116
542,287,131,116
543,286,130,117
543,286,129,116
543,286,129,115
543,286,128,114
544,286,128,114
545,286,128,114
546,286,128,114
546,286,128,114
546,286,127,114
546,286,127,114
547,286,125,114
548,286,124,114
549,286,122,114
549,286,122,114
549,286,122,114
549,286,122,114
550,287,121,113
552,287,119,113
553,288,118,112
553,288,118,112
553,288,118,112
553,288,118,112
554,289,118,111
555,290,117,110
556,291,117,109
556,291,117,109
556,291,117,109
556,291,117,109
557,291,116,109
557,291,114,109
558,291,113,109
558,292,112,108
559,294,111,106
559,295,110,105
561,296,108,105
562,297,105,104
564,298,103,104
564,299,103,103
564,299,103,103
564,300,103,102
564,301,103,103
564,302,103,104
564,303,103,105
564,304,103,105
564,304,103,105
564,305,103,105
564,306,102,105
564,307,101,104
564,308,100,104
565,309,99,104
567,309,98,104
568,310,97,104
568,310,97,104
568,311,97,104
568,311,97,104
568,312,97,104
568,314,97,104
568,315,97,104
568,315,97,104
568,315,97,104
568,315,97,104
567,315,97,104
567,316,97,104
566,316,97,104
566,316,97,104
566,316,97,104
566,316,97,104
565,316,96,104
565,316,96,104
564,316,95,104
564,316,95,104
564,316,95,104
564,316,95,104
564,316,95,104
563,316,95,104
563,316,95,104
563,316,95,104
563,316,95,104
563,316,95,104
562,316,94,103
562,316,93,103
561,316,92,102
561,316,92,102
561,316,92,102
561,316,92,102
561,317,91,102
561,317,91,102
561,318,90,102
561,319,90,102
561,319,90,102
561,320,90,102
561,320,89,102
561,321,88,102
561,321,87,102
561,321,87,104
561,321,87,105
561,321,87,107
561,322,86,106
561,322,84,106
561,323,83,105
561,324,83,105
561,324,83,104
561,325,83,104
561,325,83,104
561,325,83,104
561,325,83,104
561,326,83,104
561,327,83,104
561,328,83,104
561,328,83,104
561,328,83,104
561,328,83,104
561,327,83,104
561,327,83,104
561,326,83,104
562,326,82,104
563,326,81,104
564,326,80,104
565,326,79,104
567,326,78,104
568,326,77,104
569,326,76,104
570,326,74,104
571,326,73,104
571,326,73,104
571,326,73,104
571,326,73,104
573,326,71,104
574,326,70,104
576,326,68,104
576,326,68,104
576,326,68,104
576,326,68,104
578,326,68,104
581,326,68,104
583,326,68,104
583,326,68,104
584,326,68,104
584,326,68,104
586,327,65,103
589,329,63,101
591,330,60,100
593,330,60,100
594,330,60,100
596,330,60,100
596,330,60,100
596,330,60,100
596,330,60,100
598,330,60,102
599,330,60,103
601,330,60,105
602,329,59,104
602,329,59,103
603,328,58,102
604,328,58,102
605,328,58,102
606,328,58,102
606,328,60,102
606,328,61,102
606,328,63,102
607,328,63,102
608,328,62,102
609,328,62,102
609,329,62,102
609,330,62,102
609,331,62,102
610,331,62,102
610,331,62,102
611,331,62,102
610,332,62,101
610,332,63,101
609,333,63,100
609,333,65,101
608,333,66,101
608,333,68,102
608,334,68,101
608,335,68,101
608,336,68,100
608,337,69,100
608,337,71,100
608,338,72,100
608,339,72,100
608,339,72,100
608,340,72,100
608,340,72,100
608,341,73,100
608,341,73,100
608,342,73,100
608,344,73,100
608,345,73,100
607,346,74,100
605,347,74,100
604,348,75,100
604,350,75,99
604,351,75,98
604,353,75,97
604,354,75,97
604,354,75,97
604,355,75,97
604,357,75,97
604,358,75,97
604,360,75,97
602,360,75,97
601,361,75,97
599,361,75,97
597,362,77,96
595,364,80,95
593,365,82,94
593,365,82,94
593,365,82,94
593,365,82,94
590,365,84,94
587,365,85,94
584,365,87,94
584,366,87,94
584,367,87,94
584,368,87,94
584,369,87,94
584,370,87,94
584,371,87,94
582,371,87,94
581,371,87,94
579,371,87,94
578,371,87,94
577,371,87,94
576,371,87,94
575,371,87,94
575,371,87,94
574,371,87,94
572,371,89,94
570,370,91,95
568,370,93,95
566,370,93,95
565,370,93,95
563,370,93,95
562,370,93,95
560,370,93,95
559,370,93,95
558,370,93,95
557,370,93,95
556,370,93,95
555,370,93,95
554,371,93,95
553,371,93,95
552,372,93,95
550,372,93,95
549,373,93,95
547,373,93,95
545,373,93,95
543,373,93,95
541,373,95,95
538,373,98,95
536,373,100,95
535,374,100,95
534,374,100,94
533,375,100,94
531,375,100,94
530,376,100,94
528,376,100,94
526,376,100,94
525,376,100,94
523,376,100,94
522,376,100,94
522,376,100,94
521,376,100,94
521,376,100,94
521,375,100,94
521,375,100,94
519,375,100,94
518,375,100,94
516,375,100,94
516,375,100,94
516,375,100,94
516,375,100,94
515,376,100,94
514,377,100,94
513,378,100,94
513,378,100,94
513,378,100,94
513,378,100,94
512,379,100,94
510,379,100,94
509,380,100,94
509,380,101,94
509,380,102,94
509,380,103,94
509,380,103,94
509,380,103,94
509,380,103,94
509,380,103,94
509,380,103,94
509,380,103,94
508,380,104,94
507,380,106,94
506,380,107,94
506,380,107,94
506,380,107,94
506,380,107,94
504,380,107,94
503,380,107,94
501,380,107,94
500,382,107,94
499,383,107,94
498,385,107,94
496,384,107,94
495,384,107,94
493,383,107,94
492,383,107,93
490,383,107,93
489,383,107,92
487,384,109,91
486,385,110,90
484,386,112,89
484,386,112,89
484,386,112,89
484,386,112,89
481,386,112,89
479,386,112,89
476,386,112,89
476,386,112,89
476,386,112,89
476,386,112,89
475,386,112,89
474,386,112,89
473,386,112,89
472,386,114,89
470,386,116,89
469,386,118,89
469,386,118,89
469,386,118,89
469,386,118,89
466,388,118,89
464,389,118,89
461,391,118,89
461,391,118,89
461,391,118,89
461,391,118,89
459,391,118,89
458,391,118,89
456,391,118,89
456,391,118,89
456,391,118,89
456,391,118,89
454,392,118,89
451,394,118,89
449,395,118,89
447,395,121,89
446,395,124,89
444,395,127,89
444,395,127,89
444,395,127,89
444,395,127,89
443,396,127,89
442,397,127,89
441,398,127,89
439,398,127,89
438,398,127,89
436,398,127,89
434,399,127,89
433,400,127,89
431,401,127,89
430,401,127,89
429,401,127,89
428,401,127,89
427,401,127,89
425,401,127,89
424,401,127,89
424,403,127,89
423,404,127,89
423,406,127,89
421,406,129,89
420,406,130,89
418,406,132,89
418,407,132,89
418,407,132,89
418,408,132,89
416,409,132,89
413,409,132,89
411,410,132,89
411,410,132,89
411,410,132,89
411,410,132,89
409,410,133,89
408,410,134,89
406,410,135,89
404,410,136,89
403,410,137,89
401,410,138,89
401,411,138,89
401,412,138,89
401,413,138,89
398,413,138,89
396,413,138,89
393,413,138,89
393,413,138,89
393,413,138,89
393,413,138,89
393,413,138,89
393,413,138,89
393,413,138,89
390,414,141,89
387,415,145,89
384,416,148,89
384,416,148,89
384,416,148,89
384,416,148,89
384,416,146,90
384,416,145,91
384,416,143,92
384,417,143,92
384,419,143,92
384,420,143,92
382,420,145,92
380,420,148,92
378,420,150,92
378,420,150,92
378,420,150,92
378,420,150,92
378,421,150,92
378,422,150,92
378,423,150,92
376,423,152,93
375,423,153,93
373,423,155,94
373,424,155,94
373,424,155,94
373,425,155,94
373,425,155,94
373,426,155,94
373,426,155,94
372,427,156,94
370,429,157,94
369,430,158,94
369,430,158,94
369,430,158,94
369,430,158,94
369,430,159,94
368,431,159,94
368,431,160,94
367,432,163,94
365,434,165,94
364,435,168,94
364,435,168,94
364,435,168,95
364,435,168,95
