76,291,49,29
94,291,50,27
112,292,51,26
130,292,52,24
146,290,51,24
161,289,51,23
177,287,50,23
187,284,49,24
197,282,48,24
207,279,47,25
220,276,44,24
234,274,42,23
247,271,39,22
257,271,39,22
266,270,39,22
276,270,39,22
286,266,38,20
295,263,38,19
305,259,37,17
299,255,37,16
293,252,36,16
287,248,36,15
299,244,36,15
312,239,36,15
324,235,36,15
323,233,35,15
322,230,33,16
321,228,32,16
321,222,29,16
320,216,27,15
320,210,24,15
316,208,23,15
313,205,22,15
309,203,21,15
307,200,20,15
306,198,20,14
304,195,19,14
299,191,17,13
293,187,16,13
288,183,14,12
281,177,15,12
275,172,16,12
268,166,17,12
263,162,17,12
259,157,17,12
254,153,17,12
253,148,17,12
253,144,18,12
252,139,18,12
252,132,18,11
252,126,18,11
252,119,18,10
256,116,17,10
259,113,17,10
263,110,16,10
265,109,17,10
267,109,17,11
269,108,18,11
272,106,18,11
276,105,18,11
279,103,18,11
281,104,19,12
282,105,19,12
284,106,20,13
285,107,20,13
285,108,20,13
286,109,20,13
285,112,20,13
284,115,20,13
283,118,20,13
280,120,20,13
277,121,20,13
274,123,20,13
272,127,20,12
270,131,19,12
268,135,19,11
266,140,19,11
265,144,19,11
263,149,19,11
259,156,19,11
256,162,19,12
252,169,19,12
247,176,19,12
241,182,19,12
236,189,19,12
235,191,19,12
233,194,19,12
232,196,19,12
234,197,19,12
237,198,19,12
239,199,19,12
242,199,18,11
245,200,18,10
248,200,17,9
252,200,15,9
255,199,13,9
259,199,11,9
267,196,11,9
274,192,11,9
282,189,11,9
286,189,11,9
291,188,11,9
295,188,11,9
295,188,11,9
295,187,11,8
295,187,11,8
295,186,11,8
295,185,11,8
295,184,11,8
296,183,11,8
296,183,11,8
297,182,11,8
298,180,11,8
300,179,11,8
301,177,11,8
305,176,11,8
308,174,11,8
312,173,11,8
315,171,11,8
319,169,11,8
322,167,11,8
322,165,11,8
323,164,11,8
323,162,11,8
321,162,11,8
320,161,11,8
318,161,11,8
317,163,10,8
315,165,10,8
314,167,9,8
312,168,9,8
309,170,9,8
307,171,9,8
306,171,9,8
306,172,9,8
305,172,9,8
305,168,9,8
305,164,9,8
305,160,9,8
305,159,9,8
305,158,9,8
305,157,9,8
310,155,9,8
315,152,9,8
320,150,9,8
320,148,9,8
321,147,9,8
321,145,9,8
321,144,9,8
320,143,9,8
320,142,9,8
320,143,9,8
320,143,9,8
320,144,9,8
317,144,9,8
313,145,9,8
310,145,9,8
306,143,9,8
302,142,9,8
298,140,9,8
295,140,9,8
293,139,9,8
290,139,9,8
290,139,9,8
289,139,9,8
289,139,9,8
289,137,9,8
289,134,9,8
289,132,9,8
290,131,9,8
292,131,9,8
293,130,9,8
297,130,9,8
301,131,9,8
305,131,9,8
307,132,9,8
308,132,9,8
310,133,9,8
312,132,9,8
315,132,9,8
317,131,9,8
317,131,9,8
317,131,9,8
317,131,9,8
316,130,9,8
314,129,9,8
313,128,9,8
311,126,9,8
309,125,9,8
307,123,9,8
308,125,9,8
308,127,9,8
309,129,9,8
310,130,9,8
310,130,9,8
311,131,9,8
312,131,9,8
312,131,9,8
313,131,9,8
309,133,9,8
305,136,9,8
301,138,9,8
301,138,9,8
301,138,9,8
301,138,9,8
300,138,9,8
300,138,9,8
299,138,9,8
297,138,9,8
295,139,9,8
293,139,9,8
293,139,9,8
293,139,9,8
293,139,9,8
292,140,9,8
290,140,9,8
289,141,9,8
288,142,9,8
286,144,9,8
285,145,9,8
284,145,9,8
282,146,9,8
281,146,9,8
283,145,9,8
285,145,9,8
287,144,9,8
286,139,9,8
286,135,9,8
285,130,9,8
287,129,9,8
289,129,9,8
291,128,9,8
294,130,9,8
297,133,9,8
300,135,9,8
300,132,11,9
300,130,13,9
300,127,15,10
302,129,15,10
304,130,15,10
306,132,15,10
310,138,15,10
314,144,15,10
318,150,15,10
321,151,15,10
324,151,15,10
327,152,15,10
330,154,15,10
334,156,15,10
337,158,15,10
341,158,14,10
346,158,14,10
350,158,13,10
350,158,13,10
350,158,13,10
350,158,13,10
339,158,13,10
328,157,13,10
317,157,13,10
310,158,13,10
303,160,13,10
296,161,13,10
292,163,13,10
287,165,13,10
283,167,13,10
278,169,13,10
273,171,13,10
268,173,13,10
262,177,13,10
256,180,13,10
250,184,13,10
244,186,13,10
239,189,13,10
233,191,13,10
230,191,13,10
228,192,13,10
225,192,13,10
219,189,14,10
214,186,16,10
208,183,17,10
203,180,19,10
199,177,21,10
194,174,23,10
191,172,23,10
188,171,22,11
185,169,22,11
180,168,21,11
174,166,21,12
169,165,20,12
162,162,20,12
156,159,19,12
149,156,19,12
144,155,19,12
138,155,20,12
133,154,20,12
125,156,20,12
116,158,19,11
108,160,19,11
100,161,19,11
93,163,19,11
85,164,19,11
