752,233,68,153
751,231,69,154
751,230,69,156
750,228,70,157
751,227,69,158
752,226,69,160
753,225,68,161
755,224,67,161
756,223,67,160
758,222,66,160
759,220,65,160
761,217,63,160
762,215,62,160
762,213,62,160
763,210,63,160
763,208,63,160
763,207,63,155
763,206,63,150
763,205,63,145
765,202,63,145
766,200,63,145
768,197,63,145
768,197,63,145
768,197,63,145
768,197,63,145
768,196,63,146
769,194,63,148
769,193,63,149
771,191,62,150
773,190,62,150
775,188,61,151
776,186,61,153
778,185,60,156
779,183,60,158
779,181,60,158
780,178,60,158
780,176,60,158
782,174,60,157
783,173,60,156
785,171,60,155
786,170,60,151
787,168,60,147
788,167,60,143
788,166,61,143
788,165,61,143
788,164,62,143
788,164,62,143
788,164,62,143
788,164,62,143
788,162,62,145
788,160,63,146
788,158,63,148
788,157,63,149
788,157,62,150
788,156,62,151
788,155,61,151
788,153,59,152
788,152,58,152
786,150,58,151
784,148,58,150
782,146,58,149
781,145,58,146
779,145,57,142
778,144,57,139
777,142,57,138
776,140,56,136
775,138,56,135
774,138,55,135
773,138,54,135
772,138,53,135
772,138,52,136
772,138,52,136
772,138,51,137
770,137,52,140
769,136,54,142
767,135,55,145
766,134,56,147
766,133,56,150
765,132,57,152
766,133,55,151
768,133,53,149
769,134,51,148
770,133,51,148
771,131,52,149
772,130,52,149
772,130,52,148
772,130,52,146
772,130,52,145
773,130,53,142
773,131,55,138
774,131,56,135
775,130,55,134
776,128,55,134
777,127,54,133
775,128,57,134
774,128,59,136
772,129,62,137
774,129,61,137
776,130,60,138
778,130,59,138
779,131,58,138
779,133,58,139
780,134,57,139
780,133,58,141
779,133,59,143
779,132,60,145
780,132,59,145
781,131,57,146
782,131,56,146
782,131,56,144
782,132,55,141
782,132,55,139
781,132,55,137
781,131,54,135
780,131,54,133
779,131,53,131
777,132,52,129
776,132,51,127
774,132,51,128
771,133,51,129
769,133,51,130
766,133,51,131
764,134,51,131
761,134,51,132
759,134,51,134
756,134,51,137
754,134,51,139
752,134,51,141
751,133,50,143
749,133,50,145
747,133,51,145
745,133,51,145
743,133,52,145
742,133,51,144
741,134,51,143
740,134,50,142
740,134,50,139
739,133,50,136
739,133,50,133
739,133,50,132
740,133,50,130
740,133,50,129
739,134,51,129
739,135,53,129
738,136,54,129
739,137,53,132
739,137,52,134
740,138,51,137
740,138,51,138
739,139,52,139
739,139,52,140
740,139,51,141
742,140,50,141
743,140,49,142
744,140,48,141
745,141,48,140
746,141,47,139
746,141,47,137
745,142,48,136
745,142,48,134
744,143,49,132
744,144,51,130
743,145,52,128
742,146,53,128
741,147,55,128
740,148,56,128
742,148,54,130
744,148,53,132
746,148,51,134
747,149,51,135
747,150,51,137
748,151,51,138
749,152,50,138
749,152,50,139
750,153,49,139
749,153,50,141
749,153,50,143
748,153,51,145
747,153,51,143
747,153,50,142
746,153,50,140
746,153,50,139
745,154,49,137
745,154,49,136
743,154,50,134
740,154,51,132
738,154,52,130
735,155,53,130
732,155,53,129
729,156,54,129
726,156,55,130
722,156,55,132
719,156,56,133
716,156,56,135
712,156,56,138
709,156,56,140
707,157,54,140
705,157,52,139
703,158,50,139
701,157,49,138
698,157,49,138
696,156,48,137
