367,477,51,123
402,461,49,117
438,445,47,111
473,429,45,105
506,419,46,108
539,408,48,110
572,398,49,113
597,391,51,114
623,385,54,115
648,378,56,116
669,376,55,109
691,375,55,103
712,373,54,96
731,372,54,95
750,370,55,93
769,369,55,92
779,365,59,96
789,361,63,101
799,357,67,105
805,355,69,104
811,353,70,102
817,351,72,101
824,348,69,96
830,345,66,91
837,342,63,86
836,337,66,88
836,332,70,89
835,327,73,91
830,321,75,92
824,316,76,94
819,310,78,95
810,303,78,94
802,297,78,94
793,290,78,93
786,285,71,92
779,279,64,90
772,274,57,89
757,266,59,93
741,258,62,98
726,250,64,102
713,245,64,102
701,239,64,103
688,234,64,103
678,229,62,101
668,225,61,100
658,220,59,98
654,216,52,96
650,213,46,95
646,209,39,93
638,205,41,95
631,201,44,97
623,197,46,99
619,193,50,100
615,188,55,101
611,184,59,102
609,181,58,101
608,177,56,99
606,174,55,98
610,172,51,96
614,170,47,93
618,168,43,91
619,163,45,93
621,159,46,96
622,154,48,98
624,150,50,101
626,145,51,103
628,141,53,106
631,138,51,105
634,134,50,103
637,131,48,102
642,129,45,100
648,128,41,97
653,126,38,95
653,122,42,95
654,119,46,94
654,115,50,94
654,113,55,95
653,112,60,95
653,110,65,96
655,110,64,91
657,111,64,86
659,111,63,81
668,111,57,78
678,111,50,76
687,111,44,73
689,111,46,74
691,112,47,75
693,112,49,76
695,114,51,74
696,116,54,72
698,118,56,70
703,121,51,68
708,123,45,65
713,126,40,63
708,128,43,67
703,129,45,71
698,131,48,75
691,135,55,76
683,140,63,77
676,144,70,78
672,150,65,75
667,155,60,72
663,161,55,69
660,166,51,67
656,172,46,65
653,177,42,63
645,185,48,66
636,192,53,68
628,200,59,71
619,209,61,73
610,217,64,75
601,226,66,77
591,237,66,70
580,248,67,64
570,259,67,57
558,269,70,63
547,279,72,68
535,289,75,74
526,301,73,81
516,314,71,87
507,326,69,94
502,339,65,88
498,353,62,81
493,366,58,75
486,378,60,71
480,389,62,67
473,401,64,63
466,413,64,77
460,424,64,90
453,436,64,104
449,448,61,108
444,459,58,111
440,471,55,115
436,485,57,106
431,500,59,97
427,514,61,88
424,524,65,87
421,535,69,86
418,545,73,85
417,554,72,99
416,563,71,113
415,572,70,127
415,585,72,121
415,597,74,114
415,610,76,108
417,620,73,98
420,630,71,89
422,640,68,79
427,642,66,77
432,643,65,76
437,645,63,74
441,650,66,70
445,655,69,65
449,660,72,61
455,667,77,54
460,673,82,46
466,680,87,39
477,685,86,34
487,690,84,30
498,695,83,25
503,694,84,26
509,694,84,27
514,693,85,28
521,691,88,29
528,690,90,29
535,688,93,30
547,687,90,32
560,685,86,34
572,684,83,36
586,676,78,44
600,668,73,52
614,660,68,60
618,650,77,70
623,640,85,81
627,630,94,91
635,625,97,96
642,620,101,101
650,615,104,106
662,613,106,105
673,612,107,103
685,610,109,102
699,603,105,97
714,597,101,93
728,590,97,88
731,584,101,96
734,577,105,105
737,571,109,113
746,565,108,115
754,560,106,118
763,554,105,120
775,551,102,115
786,547,99,111
798,544,96,106
808,538,94,100
818,533,91,95
828,527,89,89
830,522,97,95
831,517,105,101
833,512,113,107
838,510,116,110
843,508,120,112
848,506,123,115
860,505,117,112
873,504,112,108
885,503,106,105
891,500,106,102
898,497,106,100
904,494,106,97
900,489,111,104
896,483,115,110
892,478,120,117
892,475,121,116
891,472,121,115
891,469,122,114
895,466,117,111
898,463,113,107
902,460,108,104
902,454,106,101
903,449,105,97
903,443,103,94
896,438,107,97
888,433,111,101
881,428,115,104
876,423,118,106
871,419,121,108
866,414,124,110
869,412,118,106
872,409,111,103
875,407,105,99
874,403,106,99
872,398,106,99
871,394,107,99
867,389,111,104
863,384,115,109
859,379,119,114
857,377,119,113
854,374,118,113
852,372,118,112
856,369,111,110
860,366,103,108
864,363,96,106
862,357,96,107
861,350,95,107
859,344,95,108
851,337,100,109
844,331,105,109
836,324,110,110
831,321,110,110
825,317,110,110
820,314,110,110
819,310,101,108
819,306,92,107
818,302,83,105
807,295,84,107
797,289,85,110
786,282,86,112
772,276,88,112
758,271,91,113
744,265,93,113
730,259,92,113
716,253,92,114
702,247,91,114
695,244,83,114
689,240,76,113
682,237,68,113
669,231,67,115
657,225,67,117
644,219,66,119
630,213,68,122
615,207,71,126
601,201,73,129
591,199,74,124
580,198,74,119
570,196,75,114
570,193,67,112
570,190,59,110
570,187,51,108
566,183,53,109
562,178,54,111
558,174,56,112
553,170,62,113
549,166,69,113
544,162,75,114
542,158,78,114
541,155,80,113
539,151,83,113
544,150,75,112
549,150,67,110
554,149,59,109
559,146,60,112
565,143,60,114
570,140,61,117
570,137,65,120
570,133,69,122
570,130,73,125
573,129,73,123
577,127,74,121
580,126,74,119
589,126,66,118
598,125,59,116
607,125,51,115
613,124,49,117
619,123,48,118
625,122,46,120
626,120,50,122
626,117,54,123
627,115,58,125
628,114,63,125
630,114,68,125
631,113,73,125
637,115,69,122
642,117,65,118
648,119,61,115
656,120,61,116
663,122,60,118
671,123,60,119
672,122,63,121
672,121,65,122
673,120,68,124
677,120,68,124
680,121,68,124
684,121,68,124
692,123,63,121
700,126,59,117
708,128,54,114
712,130,55,116
716,131,57,117
720,133,58,119
721,134,62,120
722,134,67,120
723,135,71,121
727,136,72,122
730,136,72,122
734,137,73,123
742,139,69,120
749,142,66,117
757,144,62,114
762,144,62,117
767,143,61,121
772,143,61,124
771,140,61,127
770,138,61,131
769,135,61,134
769,134,59,132
769,132,56,129
769,131,54,127
771,131,49,125
772,131,45,122
774,131,40,120
769,127,40,124
763,122,41,127
758,118,41,131
751,114,42,131
744,110,42,131
737,106,43,131
728,104,43,124
720,102,43,118
711,100,43,111
701,95,44,116
692,91,46,120
682,86,47,125
678,81,46,125
673,77,46,124
669,72,45,124
667,67,45,119
666,63,44,114
664,58,44,109
661,53,46,111
657,49,47,114
654,44,49,116
651,39,50,116
649,34,50,117
646,29,51,117
646,25,47,113
646,21,42,109
646,17,38,105
642,12,41,110
639,8,45,114
635,3,48,119
633,2,48,114
632,2,49,108
630,1,49,103
628,1,48,95
625,1,48,87
623,1,47,79
619,1,49,80
615,1,51,80
611,1,53,81
610,1,50,74
609,1,46,66
608,1,43,59
605,1,40,58
601,1,36,56
598,1,33,55
595,1,37,53
591,1,40,50
588,1,44,48
585,1,41,42
582,1,37,36
579,1,34,30
575,1,33,30
572,1,31,31
568,1,30,31
564,1,31,33
560,1,31,34
556,1,32,36
556,1,31,30
