799,490,19,45
803,490,19,45
806,491,18,45
810,491,18,45
814,491,18,45
818,492,18,46
822,492,18,46
826,491,18,46
829,491,18,46
833,490,18,46
837,489,18,46
842,489,18,47
846,488,18,47
849,487,19,47
852,485,20,47
855,484,21,47
858,484,22,47
861,484,23,48
864,484,24,48
868,484,25,48
872,483,25,49
876,483,26,49
878,484,28,48
880,486,29,48
882,487,31,47
885,489,32,46
888,491,33,46
891,493,34,45
894,495,34,45
898,497,33,46
901,499,33,46
904,501,33,46
908,502,34,46
911,504,34,46
914,506,34,45
916,509,35,43
919,511,35,42
923,512,34,42
928,512,33,42
932,513,32,42
936,515,32,42
940,516,31,42
944,518,31,42
947,518,32,43
950,518,33,44
953,518,34,45
956,518,35,46
960,519,35,46
963,519,36,47
967,520,37,47
970,522,39,47
974,523,40,47
975,523,42,49
977,522,45,50
978,522,47,52
979,523,48,52
981,524,48,53
982,525,49,53
983,526,50,52
985,528,50,52
986,529,51,51
988,529,51,51
989,529,51,51
991,529,51,51
994,530,49,51
998,532,48,51
1001,533,46,51
1003,533,46,51
1005,532,47,51
1007,532,47,51
1011,533,46,51
1014,535,46,52
1018,536,45,52
1020,537,46,53
1023,537,46,53
1025,538,47,54
1026,539,48,54
1028,539,48,54
1029,540,49,54
1031,541,49,55
1034,541,49,55
1036,542,49,56
1038,543,49,56
1039,543,49,56
1041,544,49,56
1043,545,48,56
1045,546,48,56
1047,547,47,56
1047,549,47,56
1047,550,47,56
1047,552,47,56
1047,552,47,56
1046,552,47,56
1046,552,47,56
1046,552,47,56
1046,552,47,56
1046,552,47,56
1046,552,47,57
1047,552,46,57
1047,552,46,58
1047,554,45,58
1048,555,44,58
1048,557,43,58
1048,558,43,58
1049,558,42,57
1049,559,42,57
1049,559,42,57
1050,560,42,57
1050,560,42,57
1051,561,42,57
1051,563,43,57
1052,564,43,57
1053,565,43,57
1055,566,43,57
1056,567,43,57
1057,568,42,57
1058,568,42,57
1059,569,41,57
1061,571,41,58
1062,573,42,58
1064,575,42,59
1064,576,43,59
1065,578,44,60
1065,579,45,60
1066,580,45,60
1068,582,45,60
1069,583,45,60
1070,584,45,60
1070,585,45,60
1071,586,45,60
1072,588,45,61
1074,589,44,61
1075,591,44,62
1076,594,43,62
1077,596,43,62
1078,599,42,62
1078,601,42,62
1077,602,42,63
1077,604,42,63
1077,607,42,63
1077,609,43,63
1077,612,43,63
1077,615,44,63
1076,618,45,62
1076,621,46,62
1076,624,46,61
1076,626,46,61
1076,629,46,60
1076,632,46,60
1076,636,46,60
1076,639,46,60
1076,641,45,60
1075,643,45,60
1075,645,44,60
1074,648,45,60
1072,650,45,60
1071,653,46,60
1070,655,46,60
1068,657,46,60
1067,659,46,60
1067,660,45,59
1067,661,44,59
1067,662,43,58
1064,660,44,58
1061,659,45,59
1058,657,46,59
1055,656,47,58
1051,654,49,57
1048,653,50,56
1045,650,50,55
1042,646,51,53
1039,643,51,52
1037,638,51,52
1035,633,51,52
1033,628,51,52
1027,616,52,52
1020,604,53,51
1014,592,54,51
1009,576,54,51
1004,559,54,51
999,543,54,51
995,528,54,52
990,514,54,52
986,499,54,53
982,485,53,53
977,470,53,54
973,456,52,54
967,445,53,60
962,433,53,65
956,422,54,71
951,416,57,73
945,410,60,75
940,404,63,77
938,404,66,77
937,403,68,76
935,403,71,76
935,402,72,78
934,400,74,79
934,399,75,81
937,400,73,79
939,400,72,76
942,401,70,74
948,404,67,71
955,406,65,67
961,409,62,64
962,414,66,62
964,419,69,60
965,424,73,58
964,429,77,58
963,433,81,59
962,438,85,59
959,440,84,63
957,442,82,66
954,444,81,70
948,455,79,66
943,467,78,62
937,478,76,58
930,484,74,59
924,490,73,61
917,496,71,62
908,505,70,65
900,513,70,69
891,522,69,72
880,532,73,76
868,542,77,79
857,552,81,83
847,560,83,86
