344,236,8,6
338,236,8,6
331,236,8,6
325,236,8,6
319,237,8,6
313,238,8,6
307,239,8,6
302,239,8,6
296,239,8,6
291,239,8,6
284,241,8,6
277,243,8,6
270,245,8,6
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
244,243,8,6
243,241,8,6
242,240,8,6
241,238,8,6
243,236,8,6
245,234,8,6
247,232,8,6
251,231,8,6
254,230,8,6
258,229,8,6
262,227,8,6
267,226,8,6
271,224,8,6
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
256,236,8,6
256,238,8,6
257,240,8,6
257,242,8,6
256,244,8,6
255,245,9,6
254,247,9,6
256,244,9,6
259,242,9,6
261,239,9,6
268,234,9,6
274,230,10,6
281,225,10,6
287,224,10,6
293,224,10,6
299,223,10,6
305,224,10,6
310,225,11,6
316,226,11,6
319,232,12,6
323,238,12,6
326,244,13,6
328,253,13,6
329,261,13,6
331,270,13,6
333,275,13,7
335,281,13,7
337,286,13,8
338,286,13,8
339,287,13,8
340,287,13,8
341,286,13,8
342,284,13,9
343,283,13,9
344,282,13,9
345,281,13,8
346,280,13,8
347,279,13,8
347,279,13,8
348,278,13,8
348,279,13,8
349,279,14,8
349,280,14,8
352,280,15,8
354,281,15,9
357,281,16,9
363,281,16,9
368,281,16,9
374,281,16,9
379,282,16,9
383,283,17,9
388,284,17,9
391,285,17,9
393,285,17,9
396,286,17,9
397,286,18,9
399,286,18,9
400,286,19,9
400,286,20,9
400,287,20,9
400,287,21,9
403,287,21,9
405,288,22,9
408,288,22,9
411,285,23,10
414,283,25,12
417,280,26,13
420,283,27,13
423,287,27,13
426,290,28,13
429,292,29,13
432,294,31,14
435,296,32,14
437,298,33,15
439,300,33,16
441,302,34,17
442,303,36,19
443,305,39,21
444,306,41,23
444,308,43,24
445,309,46,26
445,311,48,27
443,317,54,29
441,324,61,30
439,330,67,32
431,341,76,34
424,352,84,36
416,363,93,38
