811,368,75,43
813,368,75,43
814,368,75,43
816,368,75,43
817,368,75,43
818,368,75,43
819,368,75,43
821,368,75,43
823,369,75,43
825,369,75,43
827,369,75,43
828,370,75,43
830,370,75,43
831,371,75,43
833,371,75,43
834,372,75,43
835,373,75,43
837,375,76,43
838,376,76,43
840,376,76,43
841,376,76,43
843,376,76,43
844,376,77,43
844,376,78,43
845,376,79,43
846,377,79,43
848,377,79,43
849,378,79,43
852,378,79,43
854,378,79,43
857,378,79,43
858,378,79,43
860,379,79,43
861,379,79,43
861,380,79,43
862,381,79,43
862,382,79,43
865,382,79,43
867,381,79,43
870,381,79,43
872,381,79,43
875,381,79,43
877,381,79,43
878,381,79,43
878,380,79,43
879,380,79,43
880,380,79,43
880,380,79,43
881,380,79,43
883,380,79,43
886,381,79,43
888,381,79,43
889,382,79,43
891,382,79,43
892,383,79,43
894,383,79,43
895,383,79,43
897,383,79,43
899,384,79,43
902,385,79,43
904,386,79,43
904,386,79,43
905,386,79,43
905,386,79,43
907,386,79,43
909,386,79,43
911,386,79,43
913,386,79,43
916,387,79,43
918,387,79,43
919,387,79,43
921,387,79,43
922,387,79,43
924,387,79,43
927,388,79,43
929,388,79,43
931,388,79,43
932,388,79,43
934,388,79,43
934,388,79,43
935,388,79,43
935,388,79,43
938,389,79,43
940,389,79,43
943,390,79,43
945,389,79,43
946,389,79,43
948,388,79,43
950,389,79,43
953,389,79,43
955,390,79,43
957,389,79,43
958,389,79,43
960,388,79,43
961,388,80,44
962,389,82,46
963,389,83,47
967,389,83,47
970,389,83,47
974,389,83,47
976,389,83,47
977,389,83,47
979,389,83,47
980,389,83,48
982,389,84,48
983,389,84,49
985,389,84,49
987,388,84,49
989,388,84,49
990,388,84,49
991,387,84,49
992,387,84,49
994,387,84,49
995,386,84,49
997,386,84,49
998,386,84,49
1000,386,84,49
1001,386,84,49
1002,386,84,49
1003,386,84,49
1004,386,84,49
1004,386,85,48
1004,385,85,47
1004,385,86,46
1004,385,86,46
1004,385,86,46
1004,385,86,46
1007,383,86,46
1011,382,86,46
1014,380,86,46
1015,380,86,46
1017,379,86,46
1018,379,86,46
1019,379,86,46
1021,378,86,46
1022,378,86,46
1022,377,86,46
1023,377,86,46
1023,376,86,46
1025,375,86,46
1027,374,86,46
1029,373,86,46
1030,372,88,45
1030,370,89,45
1031,369,91,44
1032,368,91,44
1032,368,91,44
1033,367,91,44
1035,365,91,44
1038,364,91,44
1040,362,91,44
1041,361,91,44
1043,359,91,44
1044,358,91,44
1045,357,91,44
1047,356,91,44
1048,355,91,44
1050,353,91,44
1053,351,91,44
1055,349,91,44
1056,348,91,44
1057,347,91,44
1058,346,91,44
1060,345,91,44
1061,343,91,44
1063,342,91,44
1065,341,91,44
1067,339,91,44
1069,338,91,44
1071,337,91,44
1072,336,91,44
1074,335,91,44
1076,332,91,44
1078,328,91,44
1080,325,91,44
1081,324,91,44
1082,323,91,44
1083,322,91,44
1085,321,91,44
1088,319,91,44
1090,318,91,44
1091,318,91,44
1092,319,91,44
1093,319,91,44
1095,318,91,44
1096,318,91,44
1098,317,91,44
1100,316,91,44
1102,316,91,44
1104,315,91,44
1106,314,91,44
1107,313,91,44
1109,312,91,44
1110,311,91,44
1111,309,91,44
1112,308,91,44
1113,306,91,44
1114,303,91,44
1115,301,91,44
1116,301,91,44
1117,300,91,44
1118,300,91,44
1120,300,91,44
1121,299,91,44
1123,299,91,44
1124,298,91,44
1126,297,91,44
1127,296,91,44
1128,295,91,44
1130,293,91,44
1131,292,91,44
1132,290,91,44
1134,289,91,44
1135,287,91,44
1135,286,91,44
1135,286,91,44
1135,285,91,44
1137,283,91,44
1139,281,91,44
1141,279,91,44
1143,279,91,44
1145,279,91,44
1147,279,91,44
1148,277,91,44
1150,274,91,44
1151,272,91,44
1151,272,91,44
1152,271,91,44
1152,271,91,44
1154,270,91,44
1156,269,91,44
1158,268,91,44
1159,266,91,44
1160,264,91,44
1161,262,91,44
1162,261,91,44
1162,260,91,44
1163,259,91,44
1160,258,91,44
1158,257,91,44
1155,256,91,44
1158,255,91,44
1161,253,91,44
1164,252,91,44
1166,252,91,44
1167,251,91,44
1169,251,91,44
1169,250,91,44
1169,248,91,44
1169,247,91,44
1170,245,91,44
1171,244,91,44
1172,242,91,44
1174,242,91,44
1176,241,91,44
1178,241,91,44
1178,239,91,44
1178,237,91,44
1178,235,91,44
1179,233,91,44
1179,232,91,44
1180,230,91,44
1181,230,91,44
1183,229,91,44
1184,229,91,44
1184,229,91,44
1184,229,91,44
1184,229,91,44
1184,226,91,44
1185,224,91,44
1185,221,91,44
1185,221,91,44
1185,221,91,44
1185,221,91,44
1185,219,91,44
1184,217,91,44
1184,215,91,44
1185,214,91,44
1187,213,91,44
1188,212,91,44
1188,212,91,44
1188,211,91,44
1188,211,91,44
1188,208,91,44
1188,206,91,44
1188,203,91,44
1188,203,91,44
1188,203,91,44
1188,203,91,44
1188,203,91,44
1189,202,91,44
1189,202,91,44
1189,201,91,44
1188,201,91,44
1188,200,91,44
1188,199,91,44
1187,198,91,44
1187,197,91,44
1187,197,91,44
1188,196,91,44
1188,196,91,44
1188,197,91,44
1188,199,91,44
1188,200,91,44
1189,197,91,44
1189,193,91,44
1190,190,91,44
1188,190,91,44
1187,189,91,44
1185,189,91,44
1184,187,91,44
1183,184,91,44
1182,182,91,44
1180,182,91,44
1177,182,91,44
1175,182,91,44
1173,181,91,44
1171,179,91,44
1169,178,91,44
1168,178,91,44
1166,179,91,44
1165,179,91,44
1163,178,91,44
1161,178,91,44
1159,177,91,44
1158,175,91,44
1156,172,91,44
1155,170,91,44
1154,169,91,44
1153,169,91,44
1152,168,91,44
1149,166,91,44
1146,165,91,44
1143,163,91,44
1142,162,93,45
1142,162,94,46
1141,161,96,47
1138,160,96,47
1135,159,96,47
1132,158,96,47
1130,157,96,47
1129,157,96,47
1127,156,96,47
1128,155,96,47
1130,153,96,47
1131,152,96,47
1128,150,96,47
1125,149,96,47
1122,147,96,47
1120,147,96,47
1119,147,97,47
1117,147,97,47
1115,146,97,47
1113,144,97,47
1111,143,97,47
1111,143,97,47
1111,143,97,47
1111,143,97,47
1109,142,97,47
1107,141,97,47
1105,140,97,47
1103,139,97,47
1102,137,97,47
1100,136,97,47
1099,135,97,47
1098,134,97,47
1097,133,97,47
1094,132,97,47
1092,132,97,47
1089,131,97,47
1089,131,97,47
1089,131,97,47
1089,131,97,47
1088,130,97,47
1086,128,97,47
1085,127,97,47
1083,125,97,47
1080,124,97,47
1078,122,97,47
1077,122,97,47
1075,122,97,47
