772,249,6,15
771,249,6,15
771,250,6,15
770,250,6,15
770,250,6,15
769,251,6,15
769,251,6,15
768,251,6,15
767,252,6,15
766,252,6,15
765,252,6,15
765,253,6,15
764,253,6,15
763,253,6,15
763,254,7,14
762,254,7,14
761,254,7,14
760,255,6,13
759,255,6,13
758,255,7,14
758,255,8,14
757,255,9,15
756,255,9,15
755,256,8,15
754,256,8,15
754,256,7,15
754,256,7,14
754,256,6,14
753,256,6,15
753,256,7,15
752,256,7,16
751,256,7,16
751,257,8,16
750,257,8,16
750,258,8,15
749,258,7,14
749,259,7,13
748,259,7,13
747,259,8,14
746,259,8,14
746,258,8,16
745,258,7,17
745,257,7,19
744,259,7,18
744,260,7,16
743,262,7,15
742,262,7,15
742,262,7,16
741,262,7,16
740,262,8,16
740,263,8,16
739,263,9,16
738,264,8,15
738,265,8,14
737,266,7,13
736,266,7,13
736,265,7,14
735,265,7,14
734,266,7,14
734,266,7,13
733,267,7,13
732,267,7,14
732,267,7,15
731,267,7,16
731,267,7,15
730,267,8,15
730,267,8,14
729,267,8,14
728,268,7,15
727,268,7,15
727,268,7,15
726,269,8,16
726,269,8,16
725,269,8,16
725,269,7,16
724,269,7,16
723,269,7,16
723,270,7,16
722,270,7,16
721,270,7,16
721,269,8,17
720,269,8,17
719,270,9,17
718,272,9,16
717,273,10,16
716,273,9,16
716,273,9,16
715,273,8,16
715,273,8,16
714,274,7,15
714,274,7,15
713,274,7,16
713,274,7,16
712,274,7,17
711,275,7,16
711,275,7,16
710,276,7,15
709,276,8,15
708,277,8,16
707,277,9,16
706,277,9,16
706,277,9,16
705,277,9,16
704,277,9,16
704,277,9,16
703,277,9,16
703,277,8,16
702,278,8,17
702,278,7,17
701,279,7,16
701,279,7,16
700,280,7,15
699,280,7,16
699,281,8,16
698,281,8,17
697,281,8,17
697,281,9,17
696,281,9,17
695,281,9,17
694,281,9,18
693,281,9,18
692,281,9,18
692,282,9,19
691,282,9,19
691,282,9,19
691,281,8,19
691,281,8,19
690,282,9,19
689,284,9,18
688,285,10,18
688,285,10,18
688,285,9,19
688,285,9,19
687,285,9,19
687,285,9,20
686,285,9,20
686,286,9,19
686,287,8,18
686,288,8,17
686,288,8,17
686,288,7,17
686,288,7,17
685,288,8,18
683,288,9,18
682,288,10,19
682,288,9,18
682,289,9,18
682,289,8,17
682,290,9,17
682,290,9,18
682,291,10,18
682,291,10,18
682,292,9,18
682,292,9,18
682,292,9,18
681,292,8,17
681,292,8,17
682,292,8,17
682,293,8,18
683,293,8,18
683,293,8,18
683,294,8,17
683,294,8,17
684,294,8,17
685,295,7,17
686,295,7,17
687,295,7,17
687,295,6,18
688,295,6,18
689,295,6,18
689,295,5,18
690,295,5,18
691,296,4,18
693,296,4,17
694,297,3,17
