102,445,38,25
105,439,38,25
109,432,38,25
112,426,38,25
116,421,38,25
120,416,38,25
124,411,38,25
129,407,38,25
133,403,37,24
138,399,37,24
142,396,37,24
146,394,38,25
150,391,38,25
153,388,38,25
155,385,38,25
158,382,38,25
162,380,38,25
166,377,38,25
170,375,38,25
174,371,37,25
178,368,36,25
182,364,35,25
186,361,35,24
190,358,35,23
194,355,35,22
199,351,35,22
203,348,35,22
208,344,35,22
213,343,34,22
217,341,32,21
222,340,31,21
225,339,31,20
228,339,31,20
231,338,31,19
235,337,30,19
240,335,30,20
244,334,29,20
249,331,28,20
255,327,27,20
260,324,26,20
264,319,26,20
267,315,25,20
271,310,25,20
275,305,25,20
280,301,24,20
284,296,24,20
289,294,22,20
294,291,21,20
299,289,19,20
302,288,19,18
305,286,20,16
308,285,20,14
311,284,19,14
315,282,18,14
318,281,17,14
319,279,17,14
321,277,18,14
322,275,18,14
322,274,18,14
323,274,18,14
323,273,18,14
322,273,18,14
322,272,18,14
321,272,18,14
320,273,18,14
320,274,18,14
319,275,18,14
321,276,17,14
322,276,17,14
324,277,16,14
327,279,16,13
330,280,15,13
333,282,15,12
335,283,15,12
337,285,15,12
339,286,15,12
342,289,15,12
345,293,15,12
348,296,15,12
350,296,14,12
353,297,13,12
355,297,12,12
356,297,12,12
358,296,12,12
359,296,12,12
358,296,12,12
358,296,12,12
357,296,12,12
357,296,12,12
357,296,12,12
357,296,12,12
358,295,12,12
358,295,12,12
359,294,12,12
360,295,12,12
362,295,12,11
363,296,12,11
363,297,12,11
363,297,12,11
363,298,12,11
363,298,12,11
363,298,12,11
363,298,12,11
363,299,12,11
364,299,12,11
364,300,12,11
364,300,12,11
363,299,12,11
363,299,12,11
363,298,12,11
362,298,12,11
362,297,12,11
362,297,11,11
362,296,11,10
362,296,10,10
363,297,11,10
363,299,11,10
364,300,12,10
365,301,12,10
367,303,12,10
368,304,12,10
369,304,13,10
371,305,13,9
372,305,14,9
374,302,14,9
377,300,14,9
379,297,14,9
383,295,14,9
388,292,14,9
392,290,14,9
397,287,15,11
401,285,15,13
406,282,16,15
411,278,16,15
416,275,16,15
421,271,16,15
424,271,16,15
426,271,16,15
429,271,16,15
430,270,16,15
431,270,16,15
432,269,16,15
433,268,16,15
435,267,16,15
436,266,16,15
441,266,16,15
447,265,16,15
452,265,16,15
458,266,16,15
464,266,16,15
470,267,16,15
474,264,17,16
479,262,17,16
483,259,18,17
489,258,17,16
494,258,17,14
500,257,16,13
506,254,18,14
513,250,19,15
519,247,21,16
523,242,22,17
527,236,22,17
531,231,23,18
538,227,22,17
546,224,20,16
553,220,19,15
558,217,20,16
564,213,20,16
569,210,21,17
575,209,22,17
581,207,22,16
587,206,23,16
593,205,23,15
599,204,22,14
605,203,22,13
606,201,21,13
607,200,19,12
608,198,18,12
610,197,19,12
612,195,19,13
614,194,20,13
619,193,20,13
625,193,19,13
630,192,19,13
636,193,18,13
643,194,18,13
649,195,17,13
654,197,17,14
660,199,18,14
665,201,18,15
668,202,18,16
670,202,18,17
673,203,18,18
676,205,17,17
678,208,17,15
681,210,16,14
683,212,16,14
684,215,16,14
686,217,16,14
688,220,16,13
689,222,16,13
691,225,16,12
689,227,16,12
688,228,16,12
686,230,16,12
680,229,16,12
675,229,16,12
669,228,16,12
663,226,16,12
657,225,15,12
651,223,15,12
643,221,15,12
634,220,15,12
626,218,15,12
617,217,15,12
607,216,15,12
598,215,15,12
588,214,15,12
579,212,15,12
569,211,15,12
559,208,15,12
548,206,15,12
538,203,15,12
530,203,14,12
522,204,13,12
514,204,12,12
504,203,14,12
495,202,16,13
485,201,18,13
475,200,18,13
464,198,18,13
454,197,18,13
444,196,17,13
434,196,17,13
424,195,16,13
416,193,16,13
408,191,16,13
400,189,16,13
389,189,17,13
379,188,18,14
368,188,19,14
358,191,19,14
347,194,19,14
337,197,19,14
328,203,19,14
319,208,19,14
310,214,19,14
300,220,19,14
291,227,19,14
281,233,19,14
265,238,18,13
248,243,17,13
232,248,16,12
211,254,16,12
190,259,16,12
169,265,16,12
150,269,17,13
131,273,17,13
112,277,18,14
96,280,18,14
80,283,18,14
64,286,18,14
54,288,18,14
44,289,18,14
34,291,18,14
