527,437,19,55
532,436,19,55
538,435,19,55
543,434,19,55
546,433,19,55
550,432,19,55
553,431,19,55
555,430,19,55
557,429,19,55
559,428,19,55
560,427,19,55
560,426,19,55
561,425,19,55
560,424,20,55
560,422,20,55
559,421,21,55
559,420,21,56
558,419,21,56
558,418,21,57
555,417,22,57
551,415,22,57
548,414,23,57
546,413,23,56
543,412,23,55
541,411,23,54
537,410,23,54
534,409,23,53
530,408,23,53
527,407,23,54
523,407,22,56
520,406,22,57
518,406,22,56
515,405,21,55
513,405,21,54
508,404,22,54
504,404,23,54
499,403,24,54
495,403,23,54
492,402,23,53
488,402,22,53
483,401,22,53
477,400,21,53
472,399,21,53
466,398,21,54
460,398,22,54
454,397,22,55
449,397,22,55
443,397,21,54
438,397,21,54
432,397,21,53
425,397,21,53
419,397,21,52
413,397,21,51
408,398,20,50
402,398,20,49
396,396,21,50
390,395,22,51
384,393,23,52
377,392,24,52
369,392,26,52
362,391,27,52
358,391,26,52
353,391,26,52
349,391,25,52
344,390,26,52
340,390,26,52
335,389,27,52
330,389,26,52
325,388,24,52
320,388,23,52
315,387,24,52
309,387,26,52
304,386,27,52
299,385,26,52
293,385,26,52
288,384,25,52
284,384,24,52
280,383,23,52
276,383,22,52
271,383,24,52
265,383,25,52
260,383,27,52
256,383,26,52
252,382,25,52
248,382,24,52
244,381,24,52
239,381,24,52
235,380,24,52
230,379,25,52
226,378,25,52
221,377,26,52
216,377,26,52
211,376,25,52
206,376,25,52
200,376,26,52
194,375,26,52
188,375,27,52
184,374,26,52
180,373,24,52
176,372,23,52
170,372,24,52
164,371,25,52
158,371,26,52
153,371,26,52
148,370,25,52
143,370,25,52
138,370,25,51
134,369,24,51
129,369,24,50
123,369,24,50
118,370,24,50
112,370,24,50
107,370,23,50
103,369,23,50
98,369,22,50
96,368,23,50
94,367,24,50
92,366,25,50
90,366,26,50
88,366,26,50
86,366,27,50
85,366,26,50
85,366,25,50
84,366,24,50
82,365,24,50
79,365,24,50
77,364,24,50
76,364,26,50
74,363,29,50
73,363,31,50
73,363,29,50
73,363,27,50
73,363,25,50
77,362,25,50
82,362,24,50
86,361,24,50
89,361,22,50
92,360,21,50
95,360,19,50
101,361,19,48
107,362,19,46
113,363,19,44
117,362,20,44
122,361,22,44
126,360,23,44
132,360,23,44
139,359,23,44
145,359,23,44
151,359,23,44
158,359,23,44
164,359,23,44
169,358,23,44
174,357,23,44
179,356,23,44
190,355,23,43
200,354,23,43
211,353,23,42
221,353,23,42
231,352,23,42
241,352,23,42
252,353,23,42
263,355,24,42
274,356,24,42
286,355,22,41
298,355,21,39
310,354,19,38
318,355,20,39
326,356,20,41
334,357,21,42
342,358,21,41
350,360,21,41
358,361,21,40
365,361,21,40
372,362,21,40
379,362,21,40
384,365,21,39
390,367,21,39
395,370,21,38
397,373,21,38
398,376,21,38
400,379,21,38
403,381,21,38
407,384,21,38
410,386,21,38
414,389,19,37
419,392,16,36
423,395,14,35
426,397,14,35
428,398,14,35
431,400,14,35
432,402,15,36
433,403,17,36
434,405,18,37
435,408,18,37
