703,361,57,114
703,361,57,114
703,361,57,114
703,361,57,114
705,362,57,114
707,363,57,115
709,364,57,115
714,367,57,116
718,370,58,116
723,373,58,117
726,375,60,118
730,376,61,119
733,378,63,120
737,379,64,120
742,381,66,120
746,382,67,120
749,383,70,122
753,384,74,125
756,385,77,127
758,386,77,127
760,387,77,127
762,388,77,127
765,388,75,129
769,388,74,131
772,388,72,133
775,388,73,134
778,387,75,136
781,387,76,137
785,388,75,138
788,389,75,139
792,390,74,140
792,389,75,141
792,389,77,142
792,388,78,143
792,387,78,144
791,385,79,146
791,384,79,147
791,384,81,147
790,384,82,147
790,384,84,147
790,383,86,148
790,383,87,149
790,382,89,150
790,380,90,152
790,379,92,155
790,377,93,157
791,378,92,157
793,378,91,157
794,379,90,157
795,379,91,158
795,378,93,158
796,378,94,159
798,377,96,162
799,377,97,165
801,376,99,168
801,375,101,169
802,374,104,171
802,373,106,172
804,373,108,174
806,372,109,176
808,372,111,178
807,372,113,178
807,371,115,178
806,371,117,178
806,371,119,179
806,370,120,180
806,370,122,181
804,369,124,179
802,367,126,176
800,366,128,174
797,365,130,173
793,364,132,173
790,363,134,172
786,360,137,170
782,358,139,169
778,355,142,167
774,354,144,164
771,352,145,162
767,351,147,159
764,348,145,159
762,346,144,158
759,343,142,158
755,339,143,158
750,336,143,159
746,332,144,159
743,329,146,160
740,326,147,161
737,323,149,162
733,322,149,161
730,322,150,160
726,321,150,159
723,320,152,156
720,320,155,154
717,319,157,151
715,318,157,149
714,318,157,148
712,317,157,146
710,315,158,144
708,314,160,143
706,312,161,141
704,311,160,139
703,309,159,136
701,308,158,134
698,305,159,133
695,302,159,132
692,299,160,131
692,297,159,131
692,295,159,130
692,293,158,130
691,289,157,131
690,286,155,133
689,282,154,134
686,276,155,137
684,270,157,140
681,264,158,143
680,260,157,145
678,256,155,146
677,252,154,148
672,246,151,150
666,241,147,151
661,235,144,153
656,230,143,155
651,226,142,156
646,221,141,158
643,218,137,157
640,216,132,155
637,213,128,154
628,207,126,155
619,200,123,156
610,194,121,157
603,192,121,154
596,190,120,152
589,188,120,149
577,182,120,150
565,176,119,150
553,170,119,151
546,167,117,151
540,164,116,150
