514,286,26,83
514,286,26,83
515,286,26,83
515,286,26,83
516,286,26,83
516,285,26,83
517,285,26,83
518,285,26,83
519,284,26,83
520,284,26,83
520,283,26,81
519,282,26,80
519,281,26,78
519,282,26,78
520,282,26,78
520,283,26,78
520,283,26,80
520,283,26,81
520,283,26,83
520,283,26,83
520,283,26,83
520,283,26,83
520,282,26,83
520,281,26,83
520,280,26,83
520,280,26,82
521,280,26,81
521,280,26,80
522,279,26,80
522,279,26,80
523,278,26,80
523,278,26,81
522,278,26,81
522,278,26,82
522,278,26,83
523,279,26,83
523,279,26,84
523,279,26,84
523,278,26,84
523,278,26,84
523,278,26,83
523,278,26,82
523,278,26,81
523,277,26,81
523,276,26,81
523,275,26,81
523,275,26,81
523,275,26,81
523,275,26,81
523,275,26,81
523,275,26,81
523,275,26,81
523,275,26,81
522,276,26,81
522,276,26,81
522,276,26,81
521,276,26,81
521,276,26,81
521,276,26,81
520,276,26,81
520,276,26,81
520,275,26,81
520,275,26,81
520,274,26,81
520,274,26,81
520,274,26,81
520,274,26,81
519,274,26,81
519,274,26,81
518,274,26,81
517,274,26,81
517,274,26,81
516,274,26,81
515,274,26,81
515,273,26,81
514,273,26,81
514,272,26,81
513,271,26,81
513,270,26,81
512,270,26,81
512,269,26,81
511,269,26,81
510,269,26,81
509,270,26,81
508,270,26,81
506,270,26,81
505,270,26,81
503,270,26,81
502,270,26,81
502,270,26,81
501,270,26,81
500,269,26,81
498,269,26,81
497,268,26,81
495,268,26,81
494,268,26,81
492,268,26,81
491,268,26,81
490,268,26,81
489,268,26,81
488,268,26,81
487,268,26,81
486,268,26,81
485,268,26,81
485,268,26,81
484,268,26,81
483,268,26,81
481,267,26,81
480,267,26,81
479,266,26,81
479,266,26,81
478,265,26,81
476,265,26,81
475,264,26,81
473,264,26,81
472,264,26,81
470,263,26,81
469,263,26,81
467,264,26,81
466,264,26,81
464,265,26,81
463,265,26,81
462,266,26,81
461,266,26,81
459,265,26,79
458,264,26,78
456,263,26,76
454,263,26,76
453,263,26,76
451,263,26,76
451,263,27,77
452,263,27,77
452,263,28,78
455,263,28,79
459,262,28,79
462,262,28,80
468,261,28,80
474,261,28,80
480,260,28,80
488,258,28,80
495,257,28,80
503,255,28,80
514,254,27,78
524,253,27,77
535,252,26,75
546,251,26,75
557,250,25,75
568,249,25,75
577,249,25,77
587,248,25,78
596,248,25,80
606,247,25,80
615,247,25,80
625,246,25,80
633,246,25,79
640,245,25,78
648,245,25,77
654,244,25,76
659,244,25,75
665,243,25,74
668,243,25,74
671,242,25,74
674,242,25,74
675,242,25,74
675,242,25,74
676,242,25,74
675,242,26,76
673,241,26,79
672,241,27,81
671,241,27,81
670,240,27,81
669,240,27,81
667,240,27,81
666,239,27,81
664,239,27,81
663,238,27,79
661,238,27,78
660,237,27,76
658,237,27,76
657,237,27,76
655,237,27,76
653,237,27,76
652,237,26,76
650,237,26,76
648,237,26,76
647,236,26,76
645,236,26,76
643,235,26,76
641,235,26,76
639,234,26,76
637,234,26,76
635,233,26,76
633,233,26,76
631,233,26,76
630,232,26,76
628,232,26,76
626,232,26,76
625,233,26,76
623,233,26,76
622,233,26,76
620,233,26,76
619,233,26,76
617,232,26,76
615,232,26,76
613,231,26,76
611,231,26,76
610,230,26,76
608,230,26,76
606,230,26,76
604,229,26,76
602,229,26,76
601,229,25,76
599,230,25,76
598,230,24,76
596,230,24,77
594,231,24,79
592,231,24,80
590,231,24,79
588,231,23,79
586,231,23,78
584,231,23,77
582,230,23,75
580,230,23,74
578,230,24,74
576,229,24,75
574,229,25,75
572,229,25,76
571,230,25,76
569,230,25,77
567,230,25,77
565,231,25,77
563,231,25,77
561,231,25,77
560,231,25,78
558,231,25,78
556,231,25,76
555,231,24,75
553,231,24,73
551,230,24,73
549,230,24,73
547,229,24,73
545,229,24,73
544,228,24,73
542,228,24,73
542,228,24,74
542,228,24,75
542,228,24,76
542,228,24,77
543,228,24,77
543,228,24,78
544,228,24,78
545,228,24,78
546,228,24,78
547,227,24,78
548,227,24,78
549,226,24,78
550,226,24,78
552,225,24,78
553,225,24,78
555,225,24,78
557,224,23,77
559,224,23,77
562,224,23,77
564,223,23,77
567,223,23,77
571,223,23,77
574,222,22,78
578,222,22,78
581,222,22,76
583,221,22,75
586,221,22,73
590,221,22,73
593,221,22,72
597,221,22,72
600,222,22,72
602,222,22,72
605,223,22,72
608,223,22,72
612,223,22,72
615,223,22,72
617,222,22,73
618,220,23,75
620,219,23,76
623,219,23,75
625,218,23,74
628,218,23,73
630,218,23,73
633,217,23,73
635,217,23,73
637,216,23,73
640,216,23,73
642,215,23,73
644,215,23,75
646,215,24,77
648,215,24,79
649,215,24,79
651,216,25,79
652,216,25,79
653,216,25,79
654,216,25,79
655,216,25,79
655,215,25,79
656,215,25,79
656,214,25,79
656,214,25,79
656,214,25,79
656,214,25,79
656,214,25,79
657,214,25,79
657,214,25,79
657,214,25,79
656,215,25,79
656,215,25,79
656,215,25,79
655,216,25,79
655,216,25,79
655,216,25,77
655,216,25,76
655,216,25,74
655,216,25,74
655,216,25,74
655,216,25,74
655,216,25,75
656,216,25,75
656,216,25,76
656,216,25,76
657,216,25,76
657,216,25,76
658,217,25,76
658,217,25,76
659,218,25,76
660,218,25,76
660,218,25,76
661,218,25,76
662,218,25,76
662,218,25,76
663,218,25,76
664,218,25,76
664,218,25,76
665,218,25,76
666,218,25,76
667,219,25,76
668,219,25,76
669,220,25,76
670,221,25,76
671,222,25,76
672,222,25,77
673,223,26,77
674,223,26,78
675,223,26,78
677,223,27,78
678,223,27,78
679,223,27,78
679,223,27,78
680,223,27,78
681,223,27,78
682,224,27,78
683,224,27,78
684,225,27,78
685,225,27,78
686,226,27,78
687,226,27,78
688,227,27,78
689,227,27,78
690,227,27,78
690,228,27,78
691,228,27,78
692,228,27,78
692,229,27,78
693,229,27,78
694,229,27,78
694,229,27,78
695,229,27,78
695,230,27,78
696,230,27,78
696,231,27,78
696,232,27,78
695,233,27,78
695,234,27,78
695,235,27,80
695,235,27,81
695,236,27,83
695,236,27,83
695,236,27,83
695,236,27,83
695,236,27,81
695,236,27,79
695,236,27,77
695,236,27,77
695,236,26,77
695,236,26,77
695,237,26,77
695,238,26,77
695,239,26,77
695,240,26,78
695,240,26,80
695,241,26,81
695,242,26,81
696,243,26,81
696,244,26,81
697,244,26,81
697,244,26,81
698,244,26,81
698,244,26,81
699,244,26,81
699,244,26,81
699,245,26,81
700,245,26,81
700,246,26,81
702,246,26,81
703,247,26,81
705,247,26,81
705,249,26,81
704,250,26,81
704,252,26,81
704,253,28,82
705,253,29,82
