4,245,22,20
24,241,21,19
43,236,20,17
63,232,19,16
83,230,19,16
102,228,19,16
122,226,19,16
136,226,19,16
150,225,19,16
164,225,19,16
182,222,19,16
200,219,19,16
218,216,19,16
228,210,21,16
239,205,23,16
249,199,25,16
252,197,25,16
255,194,25,16
258,192,25,16
259,192,25,16
260,192,25,16
261,192,25,16
262,193,23,16
264,193,21,16
265,194,19,16
264,193,19,16
262,193,19,16
261,192,19,16
261,191,19,16
262,190,19,16
262,189,19,16
262,190,20,16
263,192,20,16
263,193,21,16
263,195,21,16
263,196,21,16
263,198,21,16
266,200,21,16
269,203,21,16
272,205,21,16
274,206,21,16
275,206,21,16
277,207,21,16
279,205,21,16
281,204,21,16
283,202,21,16
285,202,22,16
288,202,23,17
290,202,24,17
293,204,24,17
297,205,24,17
300,207,24,17
304,210,24,17
307,212,24,17
311,215,24,17
314,217,24,18
317,218,24,18
320,220,24,19
324,224,25,19
329,229,25,19
333,233,26,19
334,237,26,19
334,241,26,19
335,245,26,19
328,248,26,19
322,250,26,19
315,253,26,19
299,257,26,19
284,261,26,19
268,265,26,19
252,272,27,19
237,279,28,20
221,286,29,20
212,291,29,20
203,297,29,20
194,302,29,20
181,309,29,20
169,316,29,20
156,323,29,20
146,330,29,20
135,336,29,20
125,343,29,20
120,348,29,21
116,352,29,21
111,357,29,22
106,362,30,23
102,367,31,25
97,372,32,26
96,375,32,26
96,379,32,26
95,382,32,26
95,383,32,26
96,385,32,26
96,386,32,26
96,386,34,26
96,386,37,26
96,386,39,26
98,384,40,26
99,382,41,26
101,380,42,26
101,377,44,26
102,375,45,26
102,372,47,26
104,367,47,26
107,361,46,26
109,356,46,26
110,348,46,25
110,340,46,24
111,332,46,23
111,326,46,23
110,319,46,23
110,313,46,23
108,310,46,23
107,307,46,23
105,304,46,23
102,297,46,23
99,291,46,23
96,284,46,23
93,277,46,23
91,270,46,23
88,263,46,23
86,259,46,23
85,255,46,23
83,251,46,23
82,244,46,23
82,237,46,23
81,230,46,23
85,226,45,23
88,222,45,23
92,218,44,23
95,218,43,22
98,217,43,20
101,217,42,19
107,216,42,19
112,216,42,19
118,215,42,19
123,216,42,18
129,218,42,18
134,219,42,17
138,219,42,17
141,219,42,17
145,219,42,17
150,218,42,16
154,218,42,16
159,217,42,15
163,218,40,15
166,218,38,15
170,219,36,15
170,220,36,15
170,221,36,15
170,222,36,15
171,223,36,15
171,224,36,15
172,225,36,15
173,224,36,15
175,223,36,15
176,222,36,15
177,221,36,15
179,221,36,15
180,220,36,15
181,220,36,15
181,219,36,15
182,219,36,15
184,218,36,15
185,216,36,15
187,215,36,15
189,214,36,15
191,214,36,15
193,213,36,15
194,213,36,15
194,212,36,15
195,212,36,15
196,212,36,15
198,212,36,15
199,212,36,15
201,212,36,15
203,212,36,15
205,212,36,15
206,213,35,14
208,213,35,14
209,214,34,13
210,214,34,13
211,214,34,13
212,214,34,13
211,216,34,13
210,217,34,13
209,219,34,13
209,219,34,13
209,219,34,13
209,219,34,13
209,217,34,13
209,215,34,13
209,213,34,13
210,211,34,13
212,210,34,13
213,208,34,13
214,206,34,13
