820,408,123,235
819,395,120,234
817,381,117,234
816,368,114,233
811,354,116,239
807,341,119,246
802,327,121,252
800,319,119,253
797,310,117,254
795,302,115,255
794,296,111,249
794,291,108,244
793,285,104,238
793,277,102,229
793,269,100,220
793,261,98,211
792,252,98,219
792,242,98,226
791,233,98,234
788,227,100,238
786,220,101,243
783,214,103,247
781,210,105,247
780,205,106,247
778,201,108,247
776,194,106,245
774,187,105,244
772,180,103,242
769,173,103,235
766,166,103,228
763,159,103,221
763,154,99,223
763,150,95,225
763,145,91,227
763,143,87,229
763,141,83,231
763,139,79,233
763,137,77,231
762,135,74,229
762,133,72,227
761,130,69,222
761,126,67,217
760,123,64,212
759,119,63,212
757,115,61,212
756,111,60,212
753,108,62,213
750,106,65,214
747,103,67,215
742,103,70,217
738,103,73,220
733,103,76,222
731,103,78,224
728,103,81,225
726,103,83,227
726,102,85,228
725,100,86,230
725,99,88,231
724,96,88,227
722,94,87,224
721,91,87,220
720,89,88,215
718,88,90,209
717,86,91,204
717,87,91,207
716,87,92,209
716,88,92,212
714,88,94,215
712,88,96,219
710,88,98,222
710,91,98,222
710,94,98,223
710,97,98,223
710,97,98,223
710,98,98,222
710,98,98,222
707,95,101,220
705,91,104,219
702,88,107,217
702,88,104,214
702,88,100,211
702,88,97,208
701,90,94,210
699,91,92,211
698,93,89,213
697,95,85,216
695,97,81,218
694,99,77,221
692,101,76,223
690,103,74,225
688,105,73,227
686,105,73,224
685,105,73,220
683,105,73,217
681,103,76,213
679,101,79,208
677,99,82,204
674,101,87,207
671,102,92,210
668,104,97,213
665,107,99,215
661,110,100,217
658,113,102,219
656,115,102,222
654,118,102,225
652,120,102,228
651,122,101,228
649,125,100,228
648,127,99,228
646,127,100,228
645,127,100,228
643,127,101,228
641,127,102,223
639,127,104,217
637,127,105,212
637,129,104,210
637,130,102,209
637,132,101,207
637,134,99,210
636,136,97,213
636,138,95,216
634,140,93,220
632,143,90,223
630,145,88,227
627,147,87,226
624,150,85,224
621,152,84,223
620,150,83,219
618,149,82,216
617,147,81,212
615,148,82,208
612,148,84,204
610,149,85,200
608,151,87,203
605,154,88,205
603,156,90,208
601,158,92,211
598,161,94,215
596,163,96,218
593,165,98,221
590,166,101,223
587,168,103,226
587,170,103,226
586,173,103,226
586,175,103,226
585,174,104,225
584,174,106,224
583,173,107,223
583,173,108,216
583,173,108,210
583,173,109,203
585,176,108,203
586,179,106,203
588,182,105,203
587,184,101,207
587,185,97,210
586,187,93,214
585,189,88,215
583,191,82,215
582,193,77,216
579,195,79,214
577,196,82,213
574,198,84,211
573,197,80,208
572,195,77,205
571,194,73,202
570,195,74,200
569,196,74,197
568,197,75,195
567,199,77,198
565,201,80,202
564,203,82,205
563,205,83,208
563,206,85,211
562,208,86,214
561,209,86,217
561,211,86,220
560,212,86,223
561,212,86,222
562,213,86,222
563,213,86,221
563,212,86,219
563,211,86,218
563,210,86,216
563,211,86,208
563,212,86,200
563,213,86,192
563,215,86,195
562,216,87,197
562,218,87,200
562,220,85,203
561,221,84,206
561,223,82,209
561,225,80,211
561,227,79,214
561,229,77,216
562,231,76,215
562,233,74,214
563,235,73,213
565,235,73,211
566,235,73,210
568,235,73,208
570,236,76,201
572,237,79,195
574,238,82,188
577,240,84,191
580,241,87,195
583,243,89,198
588,244,88,202
592,245,88,207
597,246,87,211
600,248,87,213
602,251,88,216
605,253,88,218
609,255,90,218
612,256,92,218
616,258,94,218
621,258,94,217
625,258,95,216
630,258,95,215
636,257,95,211
641,256,95,207
647,255,95,203
652,256,95,201
658,258,95,198
663,259,95,196
667,260,94,198
671,262,93,201
675,263,92,203
678,264,91,207
681,264,89,212
684,265,88,216
686,267,88,218
688,268,88,221
690,270,88,223
696,271,86,223
701,272,84,223
707,273,82,223
712,273,81,218
716,274,80,213
721,274,79,208
724,275,80,201
726,276,81,195
729,277,82,188
731,279,83,191
732,281,85,194
734,283,86,197
739,285,84,200
745,286,83,202
750,288,81,205
754,290,83,207
758,293,86,209
762,295,88,211
765,297,91,213
768,300,93,214
771,302,96,216
773,303,97,216
774,305,99,216
776,306,100,216
