268,92,33,108
269,96,30,99
268,97,30,96
268,97,28,94
263,94,27,96
259,96,27,90
260,95,25,89
262,95,25,87
261,94,25,88
263,96,24,87
265,97,23,84
264,97,23,81
260,97,23,81
256,96,23,81
251,96,23,81
247,96,23,81
246,96,23,81
246,95,23,81
247,97,23,78
244,99,23,75
240,100,23,74
240,100,23,74
239,100,23,74
239,101,23,73
237,101,23,73
235,102,23,73
234,102,23,73
237,103,20,73
238,103,20,73
239,102,20,73
239,101,20,71
238,101,20,71
237,101,22,71
237,101,22,71
235,101,22,71
235,101,20,71
234,100,20,71
235,98,20,71
236,97,20,71
235,97,20,71
233,96,20,71
229,97,20,71
226,97,20,71
226,96,20,71
228,96,20,71
231,96,20,71
232,97,20,69
231,98,20,69
230,98,20,69
229,98,20,69
226,98,20,69
224,98,20,69
225,98,19,69
225,98,19,69
223,98,21,69
221,98,21,69
218,98,21,69
215,99,21,66
213,99,21,66
210,99,21,66
209,99,19,66
208,101,19,57
206,101,19,57
206,101,19,57
206,101,19,57
208,100,19,57
208,100,19,57
208,98,19,57
208,100,19,57
209,99,19,59
207,99,19,55
206,101,15,51
204,101,15,51
203,102,15,49
204,102,15,49
203,102,15,49
203,102,15,49
199,100,15,49
196,100,15,49
195,101,15,47
196,100,15,47
198,100,15,47
198,100,15,45
194,101,15,43
190,100,15,43
188,100,15,43
188,100,15,43
187,100,15,43
188,99,15,43
185,99,15,43
180,99,15,41
176,100,15,39
172,100,15,39
169,99,15,37
167,97,15,33
170,95,12,33
171,93,12,33
172,93,12,33
171,92,12,33
168,90,12,33
163,91,12,31
160,87,12,32
162,84,12,32
168,81,12,32
174,78,12,32
180,78,12,32
183,78,12,32
181,81,12,31
179,82,12,31
177,82,12,31
178,82,12,31
183,81,12,31
196,83,10,28
204,82,10,28
209,86,10,28
210,92,10,28
209,92,10,28
211,92,10,28
212,94,10,28
212,96,10,28
211,95,10,28
214,95,10,28
218,96,10,28
223,101,10,27
229,101,10,27
233,101,10,27
235,101,10,27
234,103,8,27
233,104,8,27
232,105,8,27
237,106,8,27
238,107,8,27
239,108,8,27
239,108,10,27
243,108,10,27
248,109,10,27
251,107,10,27
253,105,10,27
253,105,10,27
250,107,8,27
246,108,8,26
240,108,8,26
240,109,8,26
238,109,8,24
237,109,8,24
237,109,8,24
240,110,8,24
242,112,8,24
243,112,8,24
242,112,8,24
237,109,8,24
230,110,8,24
228,111,8,24
231,111,8,24
239,112,7,22
241,112,7,22
243,112,7,22
237,112,7,22
237,113,7,22
240,112,7,22
243,111,7,22
243,111,7,22
246,111,7,22
246,111,7,22
245,111,7,22
242,109,7,22
243,110,7,22
243,111,7,22
243,112,7,22
244,112,7,22
245,113,7,22
245,112,7,22
247,111,7,22
245,111,7,22
245,111,7,22
245,111,7,22
244,112,9,22
245,112,9,22
245,111,9,22
244,111,9,22
246,112,9,22
247,113,9,22
249,114,9,22
251,113,9,22
251,112,9,22
252,112,9,22
252,112,9,22
252,111,9,22
252,112,9,22
250,111,9,22
250,110,9,22
249,110,7,22
249,110,7,22
251,110,7,22
255,110,7,22
255,110,7,22
255,108,7,22
254,106,7,22
254,106,7,22
252,107,7,22
250,108,7,22
247,108,7,22
245,110,7,20
245,112,7,20
247,112,7,20
250,112,7,20
251,112,7,20
250,113,7,20
248,113,7,20
244,113,7,20
244,113,7,20
242,116,7,20
241,115,7,20
240,114,7,20
239,112,7,20
239,112,7,20
239,112,7,20
238,113,7,20
240,111,7,20
240,112,7,20
238,112,7,20
235,111,7,20
234,112,7,20
234,112,7,20
237,112,7,20
236,112,7,20
238,113,7,20
237,113,7,20
238,113,7,20
238,111,7,20
237,112,7,17
235,111,7,19
233,111,7,19
234,111,7,19
236,111,7,19
237,111,7,19
237,111,7,19
236,111,7,19
239,111,7,19
242,111,7,19
242,110,7,19
240,111,7,19
238,111,7,19
238,111,7,19
241,110,7,19
242,110,7,19
243,111,7,18
245,111,7,18
245,112,7,18
244,112,7,18
242,112,7,18
243,114,7,18
245,114,7,18
247,112,7,18
248,114,7,18
249,114,7,18
249,113,7,18
249,112,7,18
247,114,7,18
248,114,7,18
250,114,7,18
253,115,7,18
255,116,7,18
255,115,9,19
253,113,7,19
252,113,7,19
252,113,7,19
253,112,7,19
253,112,7,19
253,112,7,19
252,114,7,17
251,113,7,17
250,113,7,17
250,112,7,17
248,113,7,17
249,112,7,17
248,112,7,17
249,112,7,17
247,112,9,17
246,112,9,17
245,111,9,17
243,112,9,17
242,111,9,17
241,111,9,17
240,111,9,17
240,112,9,17
239,111,9,17
239,110,9,17
237,110,9,17
236,110,9,17
235,112,9,15
234,113,9,15
234,112,9,15
235,113,9,15
234,113,9,15
235,112,9,15
236,114,9,15
236,114,9,15
237,114,9,15
238,112,9,15
238,112,9,15
237,113,9,15
237,112,9,15
238,114,9,15
241,113,9,15
240,114,9,15
239,114,9,15
237,115,9,15
238,115,9,15
239,114,9,15
239,113,9,15
241,117,9,15
241,113,9,15
241,113,9,15
241,111,9,15
240,111,9,15
240,113,9,15
241,115,9,15
242,113,9,15
243,113,9,15
243,112,9,15
244,113,9,15
241,114,9,15
239,114,9,15
240,114,9,15
239,114,9,15
239,114,9,15
240,114,9,15
240,113,9,15
240,113,9,15
238,113,9,15
237,113,9,15
235,113,9,15
235,114,9,15
235,115,9,15
236,116,9,15
235,116,9,15
233,113,9,15
233,115,9,15
232,115,9,15
231,116,9,15
231,116,7,15
229,115,7,15
230,114,7,15
229,114,7,15
228,114,7,15
229,116,7,15
228,115,7,15
228,116,7,15
228,116,7,15
228,115,7,15
226,117,7,15
225,116,7,15
225,117,7,15
225,117,7,15
225,116,7,15
225,116,7,15
226,116,7,15
226,115,7,15
226,115,7,15
225,114,7,16
225,113,7,16
226,114,7,16
228,114,7,16
228,114,7,16
228,114,7,16
228,115,7,16
229,113,7,16
227,114,7,16
226,112,7,16
226,113,7,16
225,113,7,16
225,113,7,16
226,111,7,16
227,112,7,16
226,112,7,16
225,112,7,16
225,112,7,16
224,112,7,16
223,111,7,16
221,111,7,16
222,111,7,16
222,111,7,16
222,111,7,16
220,111,7,16
220,111,7,16
219,113,7,16
219,111,7,17
218,112,7,17
219,110,7,17
219,111,7,17
219,110,7,17
219,111,7,17
219,110,7,17
219,109,7,17
218,111,8,17
216,109,8,17
217,109,8,17
215,110,8,17
215,109,8,17
215,109,8,17
216,109,8,17
216,109,8,17
214,110,8,17
215,109,8,17
215,108,8,17
214,107,8,17
214,110,8,17
214,110,8,17
213,109,8,17
213,109,8,17
213,109,8,17
213,109,8,17
213,110,8,17
212,111,8,17
212,110,8,17
211,110,8,17
211,110,8,17
211,110,8,17
211,110,8,17
211,109,8,17
211,110,8,17
211,110,8,17
211,108,8,17
211,108,8,17
210,109,8,17
211,109,8,17
212,108,8,17
212,107,8,17
213,108,8,17
214,108,8,17
214,108,6,17
214,107,8,17
216,105,8,17
218,104,7,17
219,107,7,17
220,106,7,17
223,106,7,17
222,107,7,17
224,107,7,17
227,107,7,17
229,108,7,17
231,107,7,17
233,108,7,17
234,109,7,17
235,110,7,17
235,110,7,17
237,111,7,17
237,111,7,17
239,111,7,17
242,110,7,17
243,112,7,17
243,113,7,17
242,112,9,17
242,114,9,17
246,115,9,17
248,115,9,17
250,116,9,17
250,116,9,17
250,115,9,17
249,115,9,17
249,115,9,17
248,114,9,17
248,114,9,17
249,114,9,17
249,112,9,17
248,111,9,17
248,111,9,17
247,110,9,17
246,111,9,17
246,111,9,17
246,111,9,17
246,111,9,17
247,111,9,17
246,112,9,17
246,112,9,17
247,112,9,17
248,111,9,17
249,111,9,17
250,111,9,17
249,111,9,17
247,110,9,17
247,111,9,17
