387,232,41,42
385,231,41,42
381,228,41,42
376,221,39,42
367,210,39,42
361,198,39,42
355,185,39,42
345,175,43,45
338,172,46,51
338,183,42,49
331,228,42,49
330,308,42,49
329,339,42,49
329,390,42,49
329,318,42,49
332,279,42,49
335,239,42,49
339,205,42,49
343,170,42,49
346,138,42,49
350,108,42,49
353,86,42,49
356,65,42,49
359,51,42,49
362,37,42,49
364,28,42,49
366,21,42,49
369,20,42,49
370,21,42,49
372,25,42,49
376,31,42,49
375,42,42,49
378,55,42,49
382,71,42,49
382,95,42,49
383,127,42,49
384,153,42,49
387,168,42,49
391,182,42,49
394,194,42,49
399,197,42,49
403,200,42,49
407,201,42,49
407,201,42,49
407,201,42,49
407,201,42,49
405,201,42,49
403,201,42,49
400,201,42,49
398,203,42,49
396,205,42,49
394,205,42,49
396,206,42,49
394,206,42,49
395,208,42,49
393,210,42,49
393,213,42,49
393,214,42,49
394,225,42,49
391,225,42,49
385,213,42,49
386,198,42,49
386,177,42,49
386,155,42,49
388,136,42,49
390,123,42,49
391,110,42,49
392,105,42,49
393,98,42,49
395,97,42,49
396,97,42,49
399,102,42,49
400,112,42,49
404,124,42,49
403,139,42,49
405,161,42,49
403,185,42,49
403,187,42,49
402,199,42,49
401,212,42,49
401,226,42,49
400,238,42,49
400,250,42,49
400,263,42,49
400,273,42,49
400,277,42,49
399,278,42,49
398,278,42,49
397,277,42,49
399,274,42,49
401,274,42,49
402,273,42,49
403,272,42,49
404,272,42,49
402,272,42,49
403,272,42,49
403,273,42,49
402,273,42,49
402,274,42,49
401,274,42,49
399,276,42,49
399,277,42,49
397,278,42,49
396,278,42,49
393,278,42,49
391,276,42,49
389,274,42,49
388,272,42,49
389,267,42,49
388,261,42,49
388,252,42,49
389,242,42,49
390,231,42,49
390,216,42,49
391,205,42,49
392,191,42,49
394,179,42,49
397,167,42,49
398,162,42,49
400,160,42,49
401,160,42,49
403,162,42,49
405,170,42,49
406,179,42,49
408,182,42,49
406,184,42,49
402,184,42,49
398,184,42,49
394,186,42,49
390,187,42,49
386,188,42,49
381,190,42,49
378,197,42,49
376,204,42,49
378,218,42,49
385,237,42,49
394,256,42,49
405,276,42,49
420,292,42,49
431,289,42,49
454,273,42,49
465,254,42,49
471,239,42,49
476,228,42,49
476,218,42,49
476,213,42,49
474,211,42,49
461,207,42,49
448,202,42,49
425,204,42,49
411,204,42,49
395,210,42,49
377,220,42,49
369,234,42,49
374,253,42,49
385,273,42,49
394,286,42,49
406,289,42,49
428,280,42,49
445,266,42,49
453,256,42,49
456,244,42,49
453,229,42,49
449,218,42,49
435,197,42,49
431,182,42,49
428,171,42,49
425,162,42,49
424,161,42,49
427,164,42,49
424,167,42,49
417,165,42,49
401,167,42,49
388,167,42,49
375,169,42,49
374,169,42,49
367,166,42,49
365,172,42,49
361,180,42,49
357,189,42,49
360,204,42,49
369,228,42,49
372,256,42,49
375,283,42,49
372,301,42,49
372,315,42,49
370,327,42,49
369,331,42,49
375,317,42,49
379,311,42,49
389,304,42,49
414,274,42,49
423,268,42,49
432,258,42,49
441,256,42,49
447,260,42,49
452,260,42,49
452,260,42,49
447,255,42,49
425,248,42,49
399,237,42,49
376,230,42,49
350,228,42,49
328,228,42,49
314,231,42,49
310,233,42,49
320,238,42,49
327,242,42,49
343,242,42,49
364,242,42,49
384,250,42,49
403,244,42,49
415,246,42,49
425,254,42,49
431,261,42,49
435,273,42,49
431,283,42,49
426,294,42,49
415,300,42,49
407,315,42,49
400,325,42,49
391,335,42,49
376,346,42,49
370,349,42,49
367,350,42,49
367,329,42,49
388,305,42,49
391,302,42,49
398,293,42,49
404,285,42,49
413,276,42,49
436,266,42,49
437,267,42,49
462,283,42,49
469,286,42,49
481,301,42,49
486,301,42,49
491,300,42,49
489,294,42,49
489,292,42,49
484,292,42,49
479,294,42,49
470,298,42,49
459,311,42,49
444,324,42,49
430,329,42,49
417,342,42,49
401,341,42,49
393,327,42,49
393,320,42,49
387,303,42,49
391,293,42,49
405,279,42,49
414,277,42,49
460,272,42,49
477,249,42,49
492,237,42,49
506,225,42,49
509,206,42,49
512,188,42,49
513,179,42,49
521,170,42,49
529,160,42,49
532,159,42,49
541,156,42,49
548,157,42,49
553,161,42,49
564,169,42,49
571,179,42,49
576,194,42,49
577,204,40,46
574,208,40,46
571,211,40,46
563,209,40,46
547,209,44,41
534,209,44,41
506,203,44,41
483,196,44,41
444,192,44,41
424,190,48,45
400,190,48,45
394,192,48,45
394,192,48,45
404,192,48,45
418,192,48,45
464,194,44,42
476,196,44,42
474,196,46,43
455,198,46,43
433,196,46,43
386,195,46,43
338,195,46,43
307,197,46,43
291,203,46,43
291,203,46,43
301,208,46,43
319,208,46,43
364,212,46,43
385,218,46,43
385,225,46,43
390,229,49,45
387,239,49,45
384,258,51,47
374,283,51,47
365,311,51,47
350,327,51,47
336,344,51,47
316,351,51,47
303,351,51,47
291,335,51,47
267,321,51,47
262,311,51,47
249,299,51,47
246,284,51,47
245,279,51,47
248,271,53,50
260,271,53,50
280,280,53,50
301,289,53,50
321,305,53,50
332,318,53,50
349,331,53,50
359,341,53,50
370,341,53,50
387,340,53,50
390,326,53,50
431,314,53,50
437,299,53,50
449,284,53,50
462,279,53,50
468,275,53,50
475,273,53,50
479,271,53,50
480,268,53,50
473,263,53,50
463,256,53,50
452,252,53,50
439,252,53,50
425,254,58,53
415,265,58,53
407,278,58,53
400,295,58,53
396,318,58,53
392,339,58,53
390,354,53,51
388,365,53,51
388,365,53,51
398,358,53,51
404,344,51,49
430,321,51,49
433,318,51,49
447,320,51,49
457,311,51,49
459,310,51,49
459,310,51,49
455,314,51,49
442,320,51,49
435,320,51,49
434,319,51,49
432,310,51,49
424,302,51,49
418,291,51,49
409,279,51,49
405,272,51,49
398,269,51,49
388,269,51,49
378,266,51,49
359,263,51,49
348,266,51,49
338,269,51,49
329,280,51,49
323,282,51,49
327,282,51,49
328,279,51,49
336,272,51,49
341,259,51,49
344,248,51,49
343,242,51,49
342,237,51,49
342,236,51,49
340,233,51,49
340,234,51,49
340,242,51,49
340,249,51,49
342,259,48,47
344,263,48,47
345,263,48,47
343,260,48,47
345,253,48,47
345,247,48,47
348,238,48,47
