222,40,6,5
222,40,6,5
222,45,6,5
219,46,6,5
214,48,6,5
210,51,6,5
207,52,6,5
203,54,6,5
199,57,6,5
196,58,6,5
191,61,6,5
187,63,6,5
185,64,6,5
179,67,6,5
175,70,6,5
174,71,6,5
168,74,6,5
164,78,6,5
161,79,6,5
157,81,6,5
152,84,6,5
149,86,6,5
143,88,6,5
139,91,6,5
137,93,6,5
132,95,6,5
127,98,6,5
124,99,6,5
119,103,6,5
114,105,6,5
111,107,6,5
106,110,6,5
100,113,6,5
98,115,6,5
93,117,6,5
88,121,6,5
85,123,6,5
80,125,6,5
75,129,6,5
72,130,6,5
71,131,6,5
74,135,6,5
75,136,6,5
76,139,6,5
78,141,6,5
79,142,6,5
82,144,6,5
84,144,6,5
85,144,6,5
87,143,6,5
88,143,6,5
89,142,6,5
91,140,6,5
93,139,6,5
94,139,6,5
96,137,6,5
98,135,6,5
99,134,6,5
100,134,6,5
103,132,6,5
104,131,6,5
105,130,6,5
106,129,6,5
108,129,6,5
108,128,6,5
110,127,6,5
112,126,6,5
113,125,6,5
114,124,6,5
115,123,6,5
116,122,6,5
118,121,6,5
120,121,6,5
119,120,6,5
121,120,6,5
121,118,6,5
123,118,6,5
124,117,6,5
126,116,6,5
126,116,6,5
127,115,6,5
128,114,6,5
129,114,6,5
130,113,6,5
131,112,6,5
131,111,6,5
132,111,6,5
133,111,6,5
134,111,6,5
135,111,6,5
135,110,6,5
136,109,6,5
137,108,6,5
137,109,6,5
137,109,6,5
138,108,6,5
139,107,6,5
140,107,6,5
140,107,6,5
141,107,6,5
141,107,6,5
141,106,6,5
141,106,6,5
141,106,6,5
141,106,6,5
141,106,6,5
141,106,6,5
141,106,6,5
143,105,6,5
143,105,6,5
144,104,6,5
144,104,6,5
144,104,6,5
144,104,6,5
144,104,6,5
144,104,6,5
144,104,6,5
144,104,6,5
144,104,6,5
144,104,6,5
144,104,6,5
144,104,6,5
144,104,6,5
144,104,6,5
