452,457,51,113
458,459,51,113
464,461,51,113
470,462,51,113
477,465,51,113
482,466,51,113
491,467,51,113
497,472,52,113
503,474,51,111
510,478,48,106
512,479,54,106
514,479,54,106
514,477,54,106
514,474,54,106
515,471,54,106
515,469,54,106
515,468,54,106
515,468,54,106
515,469,54,106
515,471,54,106
515,475,54,106
516,478,54,106
516,482,54,106
517,487,54,106
517,491,54,106
513,495,54,106
509,495,54,106
504,495,54,106
500,492,54,106
490,491,54,106
481,488,54,106
471,486,54,106
460,486,54,106
455,484,54,106
449,481,54,106
443,479,54,106
438,478,54,106
429,476,54,106
417,475,54,106
411,475,54,106
402,473,54,106
394,473,54,106
382,473,54,106
372,473,54,106
363,477,54,106
349,480,55,106
338,480,57,109
331,484,57,105
323,485,61,105
317,488,61,105
314,489,61,105
309,491,61,105
307,491,61,105
303,491,61,105
298,490,61,105
295,490,61,105
294,487,61,105
293,485,61,105
294,484,61,105
294,484,61,105
289,484,61,105
283,483,61,105
282,481,61,105
285,478,61,105
288,476,61,105
289,474,61,105
295,473,61,105
300,471,61,105
305,469,61,105
311,467,61,105
316,465,61,105
320,463,61,105
326,463,61,105
339,463,61,105
345,463,61,105
354,462,61,105
361,461,61,105
367,461,61,105
373,461,61,105
379,461,61,105
388,461,61,105
395,461,61,105
402,461,61,105
406,461,61,105
408,459,61,105
424,459,61,105
433,459,61,105
441,457,61,105
447,457,61,105
453,457,61,105
459,454,61,105
472,454,55,105
482,456,55,105
485,456,59,105
493,459,59,105
499,462,59,105
505,462,59,105
513,464,59,105
523,464,59,105
531,464,59,105
538,464,59,105
545,463,59,105
548,460,59,105
556,457,59,105
562,456,59,105
569,455,59,105
576,457,59,105
582,457,59,105
587,459,59,105
594,463,59,105
601,467,59,105
604,470,59,105
611,475,59,105
616,481,59,105
620,490,59,105
625,494,59,105
625,497,59,105
624,498,59,105
620,498,59,105
616,496,59,105
613,493,59,105
603,490,59,105
592,488,59,105
587,485,59,105
583,487,59,105
575,487,59,105
569,487,59,105
562,487,59,105
556,487,59,105
550,487,59,105
544,487,59,105
538,487,59,105
529,483,59,105
524,483,59,105
517,487,59,105
495,487,74,105
489,490,74,105
475,493,74,105
467,498,74,105
460,500,74,105
455,500,74,105
450,501,74,105
445,503,74,105
442,503,74,105
440,500,74,105
439,496,74,105
435,493,74,105
435,491,74,105
432,490,74,105
430,487,74,105
430,487,74,105
430,487,74,105
430,487,74,105
430,487,74,105
430,490,74,105
431,491,61,105
431,492,61,105
431,490,61,105
436,486,61,105
434,482,67,105
435,480,67,105
440,480,67,105
445,480,67,105
447,478,67,105
453,478,67,105
458,479,67,105
462,479,67,105
466,476,67,105
469,473,67,105
474,470,67,105
478,465,67,105
482,462,67,105
486,460,67,105
490,457,67,105
495,457,67,105
506,454,58,105
511,454,58,105
514,457,58,105
518,457,58,105
520,461,58,105
527,461,58,105
532,465,58,105
536,467,58,105
543,469,55,105
547,469,55,105
550,467,55,105
549,467,55,105
549,463,55,105
549,459,55,105
549,459,55,105
549,459,55,105
549,459,55,105
549,461,55,105
549,461,55,105
549,467,55,105
549,470,55,105
549,474,55,105
549,476,55,105
542,477,55,105
533,477,55,105
524,474,55,105
516,473,55,105
508,470,55,105
498,468,55,105
490,466,55,105
483,465,55,105
478,462,55,105
472,458,55,105
467,458,55,105
461,457,55,105
456,457,55,105
449,457,55,105
441,457,55,105
433,457,55,105
428,461,55,105
424,461,55,105
419,461,55,105
414,460,55,105
407,460,55,105
399,460,55,105
392,458,55,105
383,459,55,105
374,459,55,105
363,457,57,105
360,453,57,105
356,450,57,105
352,447,57,105
349,446,57,105
346,444,57,105
341,442,57,105
337,440,57,105
333,442,57,105
330,442,57,105
328,443,57,105
325,445,57,105
322,449,57,105
319,453,57,105
308,459,57,105
305,459,57,105
302,461,57,105
303,458,57,105
303,455,57,105
303,452,57,105
307,450,57,105
307,449,57,105
314,447,57,105
314,447,57,105
322,448,57,105
324,450,57,105
328,450,57,105
329,452,57,105
339,452,57,105
343,451,57,105
351,448,57,105
358,444,57,105
363,441,57,105
369,439,57,105
374,438,57,105
381,438,57,105
388,438,51,105
393,438,51,105
399,438,51,105
403,442,51,105
410,442,51,105
417,448,51,105
427,450,51,105
434,452,51,105
444,453,51,99
453,453,51,99
460,450,51,99
467,450,51,99
472,445,51,99
476,442,51,99
479,438,51,99
483,435,51,99
487,434,51,99
489,434,51,99
492,432,51,99
499,432,47,98
504,432,47,98
508,432,47,98
512,436,47,98
517,439,47,98
521,439,47,98
529,440,47,98
534,442,47,98
538,440,50,98
539,439,53,98
541,437,53,98
545,437,53,98
544,437,61,98
544,437,61,98
547,439,61,98
547,441,61,98
547,443,61,98
547,442,61,98
552,442,69,98
552,442,69,98
563,442,61,98
563,442,61,98
564,442,61,98
565,442,61,98
568,442,61,98
571,442,61,98
573,445,61,98
