89,113,26,19
90,106,26,22
89,106,29,20
89,97,29,36
89,98,29,37
91,104,26,31
96,108,21,29
97,109,24,32
98,109,32,30
105,108,32,30
111,110,24,27
113,114,24,27
116,119,24,27
118,120,24,27
120,121,24,27
120,123,24,27
121,123,24,27
120,122,24,27
118,121,24,27
116,119,24,27
114,119,24,27
111,119,24,27
108,118,24,27
106,118,24,27
106,118,24,27
105,117,24,27
105,119,24,27
107,119,24,27
107,121,24,27
109,123,24,27
113,126,24,27
116,128,24,27
121,130,24,27
124,130,24,27
130,131,24,27
134,131,24,27
137,132,24,27
139,132,24,27
141,132,24,27
140,132,24,27
140,134,24,27
136,133,24,27
136,134,24,27
132,136,24,27
131,138,24,27
128,138,24,27
123,138,24,27
121,140,24,27
121,140,24,27
122,140,24,27
120,136,24,27
119,134,24,27
120,131,24,27
122,129,24,27
123,127,24,27
125,124,24,27
127,124,24,27
131,116,24,27
133,113,24,27
135,112,24,27
140,110,24,27
141,109,24,27
143,105,24,27
144,105,24,27
145,107,24,27
146,110,24,27
150,109,24,27
151,111,24,27
157,112,24,27
158,116,24,27
164,117,24,27
165,121,24,27
168,125,24,27
171,126,24,27
176,125,24,27
180,124,24,27
184,127,24,27
189,125,24,27
190,125,24,27
193,123,24,27
197,121,24,27
200,119,24,27
203,117,24,27
206,115,24,27
207,113,24,27
207,113,24,27
209,111,24,27
208,109,24,27
209,108,24,27
210,107,24,27
210,107,24,27
210,107,24,27
209,108,24,27
207,108,24,27
206,110,24,27
204,110,24,27
196,119,26,19
194,119,26,19
194,118,26,19
191,118,26,19
187,119,26,19
181,121,26,19
177,122,26,19
176,121,26,19
171,121,28,19
168,119,28,19
163,119,28,19
162,120,28,19
160,117,28,19
160,118,28,19
159,118,28,19
158,118,28,19
