771,108,33,64
770,109,33,64
769,107,33,64
769,105,33,63
767,104,33,63
766,104,33,63
766,104,33,63
766,104,33,63
766,105,33,63
764,107,33,63
764,110,33,63
763,113,33,63
759,113,33,63
759,113,33,63
751,116,39,63
744,117,39,63
734,116,46,63
732,116,44,63
723,115,44,63
725,115,44,63
719,114,47,63
715,112,43,63
706,109,43,63
699,106,43,63
699,106,43,63
692,104,43,63
684,108,45,63
676,106,45,63
667,109,45,62
661,112,48,62
652,114,48,62
652,113,48,62
647,113,48,62
639,113,48,62
631,114,48,62
625,114,48,62
625,114,48,62
620,112,48,62
615,109,48,62
608,109,48,62
598,107,48,62
594,107,48,62
593,107,48,62
595,107,37,61
590,105,37,61
586,103,37,61
581,96,37,61
579,96,37,61
576,96,37,61
576,96,37,61
569,97,34,58
570,97,34,58
564,97,34,58
567,98,25,58
563,98,25,58
562,98,25,58
554,98,25,58
554,98,25,58
553,98,25,58
552,98,25,58
552,97,25,58
552,97,25,58
552,92,25,58
552,92,29,58
551,90,29,58
556,86,29,58
559,83,29,58
559,83,29,58
562,81,29,58
562,81,29,58
567,81,29,58
567,83,29,58
568,84,33,58
568,84,33,58
571,86,33,58
573,89,33,58
579,93,33,58
585,93,33,58
590,94,33,58
590,94,33,58
596,94,33,58
601,94,33,58
607,92,33,58
613,92,33,58
618,92,33,58
618,92,33,58
623,92,33,58
629,92,33,58
636,92,33,58
643,92,33,58
645,92,33,58
652,92,33,58
659,92,33,58
665,92,33,58
672,92,33,58
677,90,33,58
684,88,33,58
685,88,33,58
690,86,33,58
696,85,33,58
700,83,33,58
705,83,35,58
705,83,35,58
712,83,35,58
721,87,35,58
721,82,40,66
726,84,46,69
732,84,46,69
733,84,46,69
740,84,46,69
744,89,39,67
753,87,39,67
753,83,39,67
764,77,39,67
771,72,39,67
771,74,39,67
781,71,39,67
781,71,39,67
788,70,39,67
791,70,39,67
800,70,39,67
800,70,39,67
804,71,39,67
804,71,39,67
809,75,39,67
816,76,39,67
820,83,39,67
820,83,39,67
830,91,34,67
830,91,34,67
833,92,38,67
833,97,38,67
833,98,38,67
833,98,38,67
833,100,38,67
830,100,38,67
826,100,38,67
824,98,38,67
819,98,38,67
818,98,38,67
814,95,38,67
810,95,38,67
808,94,38,67
801,92,38,67
797,92,38,67
797,92,38,67
791,92,38,67
787,91,38,67
780,93,32,65
772,90,32,65
766,90,32,65
766,90,32,65
760,91,32,65
754,91,32,65
742,91,35,65
733,91,35,65
732,92,35,65
725,92,35,65
716,92,35,65
708,92,35,65
700,92,35,65
695,92,35,65
687,94,36,61
686,94,36,61
683,94,36,61
679,92,36,61
677,92,36,61
674,92,36,61
673,92,36,61
671,92,36,61
668,92,36,61
666,92,36,61
664,89,36,61
662,86,36,61
665,86,32,61
665,84,32,61
664,82,32,61
664,82,32,61
664,82,32,61
664,82,32,61
663,82,32,61
663,82,32,61
663,87,32,61
663,86,32,61
663,86,32,61
661,88,32,61
661,88,32,61
661,89,32,61
661,89,32,61
661,89,32,61
661,89,32,61
661,89,32,61
661,89,32,61
661,89,32,61
658,89,32,61
657,89,32,61
658,91,32,61
656,91,32,61
655,91,32,61
654,91,32,61
654,92,32,61
653,92,32,61
651,92,32,61
650,92,32,61
