358,322,71,51
364,319,71,48
374,316,70,48
382,315,68,48
386,315,68,47
392,315,66,47
394,314,66,46
395,313,66,46
394,312,66,46
395,313,66,46
395,313,66,46
395,313,66,46
383,313,66,46
371,310,66,46
362,306,66,46
359,301,66,46
361,296,66,46
361,290,66,46
352,286,66,46
350,279,66,46
344,277,66,46
336,273,66,46
330,270,66,46
323,267,66,46
311,262,66,46
300,260,66,46
292,258,66,46
281,259,66,46
275,259,66,46
271,261,66,46
269,263,66,46
267,263,66,46
269,268,66,46
276,270,66,46
292,272,66,46
308,275,66,46
325,281,66,46
344,285,66,46
361,288,66,46
382,288,66,46
408,289,66,46
427,292,66,46
446,294,66,46
471,298,66,46
495,298,66,46
512,297,66,46
530,295,66,46
539,297,66,46
554,297,66,46
565,297,66,46
573,299,66,46
586,299,66,46
603,299,66,46
610,302,66,46
616,304,66,46
627,307,66,46
635,309,66,46
641,311,66,46
640,312,66,46
634,318,66,46
632,321,66,46
628,323,66,46
615,321,66,46
603,319,66,46
592,319,66,46
582,318,66,46
572,318,66,46
560,315,66,46
549,314,66,46
546,314,66,46
533,313,66,46
524,314,66,46
514,314,66,46
503,313,66,46
489,313,66,46
480,314,66,46
472,318,66,46
462,319,66,46
451,322,66,46
441,328,66,46
429,334,66,46
422,338,66,46
419,345,66,46
413,345,66,46
412,345,66,46
413,345,66,46
417,348,66,46
419,348,66,46
420,345,66,46
424,344,66,46
431,342,66,46
436,339,66,46
442,338,66,46
452,340,66,46
459,339,66,46
470,335,66,46
479,332,66,46
492,331,66,46
503,329,66,46
513,328,66,46
521,326,66,46
528,326,66,46
542,326,66,46
544,331,66,46
546,333,66,46
549,333,66,46
552,332,66,46
555,328,66,46
555,324,66,46
555,319,66,46
555,313,66,46
555,300,66,46
544,290,66,46
534,279,66,46
525,277,66,46
517,272,66,46
504,269,66,46
494,267,66,46
484,267,66,46
476,267,66,46
467,274,66,46
453,275,66,46
441,278,66,46
430,280,66,46
416,283,66,46
408,290,66,46
395,291,66,46
395,297,66,46
393,297,66,46
385,308,66,46
384,314,66,46
379,318,66,46
384,323,66,46
393,323,66,46
404,326,66,46
414,333,66,46
415,333,66,46
427,337,66,46
435,342,66,46
442,343,66,46
452,346,66,46
461,348,66,46
467,350,66,46
473,350,66,46
478,350,66,46
479,349,66,46
488,351,66,46
498,358,66,46
499,359,66,46
508,359,66,46
513,362,66,46
513,367,66,46
514,371,66,46
514,373,66,46
506,373,66,46
501,373,66,46
493,373,66,46
482,372,66,46
477,372,66,46
462,372,66,46
450,369,66,46
437,366,66,46
426,364,66,46
413,364,66,46
400,363,66,46
394,363,66,46
383,367,66,46
373,367,66,46
365,367,66,46
354,373,66,46
344,374,66,46
338,379,66,46
328,380,66,46
323,384,66,46
312,385,66,46
308,384,66,46
305,385,66,46
305,388,66,46
304,388,66,46
305,389,66,46
305,389,66,46
305,390,66,46
308,387,66,46
314,385,66,46
316,380,66,46
323,379,66,46
340,379,66,46
345,379,66,46
355,377,66,46
369,373,66,46
384,371,66,46
396,371,66,46
406,375,66,46
421,375,66,46
439,374,66,46
450,372,66,46
469,372,66,46
485,372,66,46
486,374,66,46
496,374,66,46
507,374,66,46
508,371,66,46
512,366,66,46
513,361,66,46
