177,128,29,18
177,125,31,21
177,123,29,22
175,122,28,23
176,121,28,22
179,120,27,23
178,119,28,23
179,119,29,21
179,116,29,20
180,114,28,21
181,112,28,21
183,112,29,21
185,113,31,19
191,109,31,21
198,106,31,21
199,105,31,21
200,105,32,21
200,104,30,20
197,103,30,20
193,101,30,21
193,101,30,21
194,103,30,19
196,104,30,18
199,106,30,18
200,108,30,18
198,109,30,20
196,107,30,20
196,107,30,18
195,108,30,20
194,108,30,20
194,108,30,20
194,108,30,20
196,109,32,20
199,111,32,20
202,113,32,20
205,113,32,20
207,114,32,20
209,115,31,20
208,113,32,25
209,115,33,25
209,118,33,25
209,121,30,25
208,124,29,25
206,124,28,25
208,125,28,25
217,126,31,28
230,129,29,28
236,130,28,28
234,132,28,26
226,131,30,28
222,131,26,31
220,131,26,31
224,133,26,31
227,134,26,31
229,135,26,31
228,136,26,31
224,139,29,31
225,142,29,31
229,150,29,31
230,156,29,31
225,158,29,31
210,156,30,29
201,155,30,29
203,155,32,29
204,154,32,29
207,154,34,29
217,154,34,29
227,153,34,29
233,154,34,29
230,152,34,29
224,151,34,29
218,149,34,29
217,148,34,29
217,147,34,29
218,146,34,29
223,147,32,29
225,149,32,29
225,151,32,29
222,151,32,29
219,151,32,29
222,151,27,29
225,151,27,29
225,150,27,29
226,149,28,29
229,149,28,29
236,149,28,29
243,149,28,29
252,148,28,28
258,150,28,26
258,150,28,26
252,147,30,29
249,146,30,29
251,146,30,29
251,148,30,27
251,150,29,25
251,150,29,25
250,150,29,25
248,149,30,25
247,150,30,24
245,151,30,24
245,153,30,24
245,156,30,24
245,161,31,25
240,165,31,25
228,169,31,25
218,173,31,25
214,176,31,25
213,176,31,25
216,176,31,25
221,176,31,25
219,176,31,25
214,177,29,24
211,177,29,24
215,177,26,23
214,174,26,23
213,170,26,23
210,168,26,23
210,169,26,20
213,170,26,21
217,170,26,21
222,170,26,21
223,170,26,21
223,169,26,21
222,167,26,21
226,163,26,21
231,161,26,21
237,161,26,21
241,164,26,21
