756,339,83,132
746,343,78,133
735,347,88,136
736,352,79,137
735,356,80,147
734,361,78,138
728,366,85,133
713,368,97,126
718,372,87,130
715,373,90,127
711,374,90,118
710,374,87,130
697,373,98,127
693,372,100,126
694,371,88,137
680,369,104,137
683,366,97,137
684,365,90,138
679,359,94,144
673,354,93,145
673,354,94,145
675,346,92,145
670,343,96,145
662,341,107,145
662,337,111,145
659,331,119,137
663,334,117,113
656,324,125,120
651,329,138,104
657,325,137,94
663,316,135,87
673,315,131,85
678,316,130,63
690,305,120,67
680,295,133,71
695,279,116,76
714,270,94,81
719,252,83,96
728,239,74,106
731,228,76,108
745,213,75,126
751,191,91,129
760,194,88,129
769,189,73,117
778,188,68,110
779,194,68,106
777,192,62,102
773,192,69,99
770,193,70,99
771,195,72,94
772,201,78,90
769,200,74,91
765,206,78,87
761,211,84,78
757,212,96,63
757,218,97,79
757,221,97,74
757,222,97,80
769,228,84,94
763,228,97,56
771,234,84,112
770,236,84,124
785,236,81,126
770,242,84,125
770,242,84,140
788,245,73,140
791,245,69,132
795,245,62,138
796,246,70,156
791,247,73,149
794,252,59,135
805,253,61,136
805,256,61,128
801,256,58,127
808,257,56,132
804,257,61,139
803,262,61,142
805,263,57,149
797,265,66,145
789,265,80,144
792,280,70,136
782,280,83,142
784,282,84,147
783,286,84,149
781,293,80,161
778,293,84,147
773,300,80,140
768,301,94,149
764,305,94,139
757,308,96,136
762,311,89,155
750,311,97,174
742,324,85,159
753,324,83,155
739,326,93,161
736,327,85,149
729,331,103,129
719,334,103,129
718,337,94,129
711,339,93,141
711,339,93,141
711,339,93,141
711,339,93,141
711,339,93,141
687,335,73,146
680,332,73,146
679,332,73,146
678,328,74,146
679,324,76,146
685,319,81,146
685,312,81,160
685,303,81,160
698,303,69,160
698,294,69,160
698,291,69,160
688,287,87,160
686,282,87,160
680,279,87,160
681,276,87,160
681,271,92,166
676,271,94,168
679,271,94,168
679,267,94,168
679,267,94,168
679,267,94,168
679,270,94,145
682,270,97,145
682,273,97,119
682,273,97,119
682,275,101,112
682,277,101,99
682,275,101,99
682,272,101,99
682,269,101,94
684,267,101,94
684,263,101,94
684,258,101,94
684,253,101,94
683,247,101,94
679,244,101,94
671,242,101,94
667,239,101,94
663,239,101,94
662,239,101,94
661,239,104,94
657,243,104,94
648,243,110,94
644,243,122,94
643,242,125,95
642,242,125,95
642,236,125,100
640,237,125,99
638,234,125,84
638,234,125,86
636,233,128,86
637,231,128,88
646,228,128,88
647,234,128,75
654,235,128,69
668,235,128,69
668,230,128,72
671,230,128,72
673,230,128,72
679,231,128,71
685,231,128,71
689,231,128,71
692,231,117,71
694,231,117,82
695,231,117,91
695,231,118,104
704,231,118,128
711,240,118,130
719,241,118,143
723,243,118,143
742,249,100,143
744,251,100,143
753,255,100,143
756,263,100,143
764,269,100,143
768,271,100,143
776,277,100,143
777,281,100,143
780,286,100,143
783,289,100,143
785,290,100,143
786,291,100,143
786,294,100,143
786,296,100,143
786,308,100,143
779,311,100,143
771,312,100,143
771,312,100,143
762,324,100,143
757,328,96,143
754,329,96,143
746,335,97,143
740,335,97,143
735,337,97,143
732,339,97,143
723,339,97,143
719,341,100,143
711,341,100,143
708,341,100,143
702,341,100,143
697,341,100,143
693,341,100,143
687,341,100,143
680,341,100,143
678,341,100,143
673,339,100,143
670,337,100,143
666,328,100,140
658,319,100,140
658,311,100,140
658,301,100,140
658,292,100,143
656,285,100,143
648,281,101,145
648,274,103,147
657,272,89,147
658,266,91,147
656,268,95,147
653,261,95,147
653,255,95,147
655,255,101,131
651,238,105,131
650,231,105,131
650,236,105,107
652,243,105,98
645,257,119,78
644,257,119,78
644,255,119,78
644,252,119,78
644,248,119,78
644,242,119,78
644,238,119,78
644,237,119,78
644,237,119,78
643,243,119,78
636,244,119,78
636,244,119,78
636,244,119,78
636,244,119,78
636,255,119,78
636,252,119,83
640,252,97,125
640,255,97,125
640,259,97,125
640,264,97,125
640,272,97,125
644,284,88,125
639,290,88,125
640,297,88,125
647,303,88,125
647,311,88,109
647,312,88,109
633,324,126,88
633,328,126,88
625,343,151,78
625,350,151,78
617,360,151,78
617,365,151,78
617,366,151,75
619,368,145,75
619,373,143,75
619,375,143,75
630,382,137,69
630,385,137,69
618,387,137,69
617,379,139,79
615,379,139,83
613,379,139,87
607,381,124,87
605,378,115,101
599,378,115,101
599,375,115,121
598,376,112,120
589,376,112,120
582,376,112,120
