990,503,24,73
988,503,21,72
982,503,25,75
980,504,24,74
978,504,25,74
973,504,25,74
970,505,25,74
966,506,25,73
963,506,25,73
959,506,24,73
954,506,24,73
952,506,24,73
950,506,24,73
948,506,24,73
946,506,24,73
940,506,24,73
937,506,24,73
934,506,24,73
931,506,24,73
928,506,24,73
925,506,24,73
920,506,24,73
916,506,24,73
913,506,24,73
910,506,24,73
908,506,24,73
905,506,24,73
902,506,24,73
896,506,24,73
892,507,24,73
889,507,24,73
886,508,24,73
883,508,24,73
879,508,24,73
875,508,24,73
871,508,24,73
868,508,24,73
865,508,24,73
861,507,24,73
858,506,24,73
856,506,24,73
852,506,24,73
848,504,24,73
846,504,24,73
845,504,24,73
839,504,24,73
834,504,24,73
832,504,24,73
830,504,24,73
827,504,24,73
823,505,24,73
820,505,24,73
818,505,24,73
815,505,24,73
812,505,24,73
809,505,24,73
805,505,24,73
802,505,24,73
799,505,24,73
796,505,24,73
793,505,24,73
789,505,24,73
785,505,24,73
782,505,24,73
779,505,24,73
776,505,24,73
774,505,24,73
771,504,24,73
766,503,24,73
763,503,24,73
762,503,24,73
760,503,24,73
755,503,24,73
752,504,24,73
748,504,24,73
746,504,24,73
743,504,24,73
739,504,24,73
735,501,24,73
733,500,24,73
731,500,24,73
729,500,24,73
726,500,24,73
722,500,24,73
719,500,24,73
716,500,24,73
713,500,24,73
709,500,24,73
706,500,24,73
703,500,24,73
700,500,24,73
696,499,24,73
693,499,24,73
690,498,24,73
686,497,24,73
684,498,24,73
682,498,24,73
679,498,24,73
675,498,24,73
672,498,24,73
670,499,24,73
667,499,24,73
664,498,24,73
662,498,24,73
658,497,24,73
655,497,24,73
652,497,24,73
650,497,24,73
647,497,24,73
644,496,24,73
642,496,24,73
639,496,24,73
637,496,24,73
634,496,24,73
631,496,24,73
626,496,24,73
623,496,24,73
621,496,24,73
619,496,24,73
617,496,24,73
615,496,24,73
613,496,24,73
608,496,24,73
605,495,24,73
603,495,24,73
600,495,24,73
597,495,24,73
595,495,24,73
593,495,24,73
589,494,24,73
586,493,24,73
584,492,24,73
582,491,24,73
579,491,24,73
577,491,24,73
575,491,24,73
573,491,24,73
571,491,24,73
568,491,24,73
564,491,24,73
561,491,24,73
558,491,24,73
556,491,24,73
554,491,24,73
552,491,24,73
549,491,24,73
544,490,24,73
542,490,24,73
540,490,24,73
539,490,24,73
536,490,24,73
534,489,24,73
532,489,24,73
530,489,24,73
528,489,24,73
526,489,24,73
524,489,24,73
522,489,24,73
521,489,24,73
518,489,24,73
514,489,24,73
511,489,24,73
509,487,24,73
507,487,24,73
505,487,24,73
503,487,24,73
502,488,24,73
500,488,24,73
497,488,24,73
495,488,24,73
493,488,24,73
490,488,24,73
487,488,24,73
485,488,24,73
483,488,24,73
482,487,24,73
479,487,24,73
475,487,24,73
474,487,24,73
472,487,24,73
468,486,24,73
466,486,24,73
463,487,24,73
461,487,24,73
460,487,24,73
458,487,24,73
454,487,24,73
451,487,24,73
450,487,24,73
448,487,24,73
446,487,24,73
443,487,24,73
442,487,24,73
440,487,24,73
438,487,24,73
436,487,24,73
434,487,24,73
434,487,24,73
431,487,24,73
428,487,24,73
425,487,24,73
420,486,24,73
417,485,24,73
414,484,24,73
412,484,24,73
410,482,24,73
407,482,24,73
407,482,24,73
405,482,24,73
403,482,24,73
402,482,24,73
400,482,24,73
398,482,24,73
395,482,24,73
393,482,24,73
391,482,24,73
389,482,24,73
386,482,24,73
384,482,24,73
383,482,24,73
381,482,24,73
380,482,24,73
378,482,24,73
376,482,24,73
374,482,24,73
373,482,24,73
371,482,24,73
369,482,24,73
367,482,24,73
364,482,24,73
358,482,24,73
355,482,24,73
352,482,24,73
349,482,24,73
346,482,24,73
344,482,24,73
342,482,24,73
340,482,24,73
338,482,24,73
336,482,24,73
334,482,24,73
333,482,24,73
333,482,24,73
330,482,24,73
329,482,24,73
327,482,24,73
325,482,24,73
322,482,24,73
319,482,24,73
317,482,24,73
313,481,24,73
312,481,24,73
309,481,24,73
307,481,24,73
305,481,24,73
303,481,24,73
300,481,24,73
299,482,24,73
296,482,24,73
293,482,24,73
291,482,24,73
289,482,24,73
287,482,24,73
283,482,24,73
280,482,24,73
279,482,24,73
276,482,24,73
274,482,24,73
272,482,24,73
271,482,24,73
269,482,24,73
267,482,24,73
265,482,24,73
264,482,24,73
262,482,24,73
260,482,24,73
258,482,24,73
258,482,24,73
254,482,24,73
251,482,24,73
248,478,24,73
246,475,24,73
245,475,24,73
243,475,24,73
241,475,24,73
239,475,24,73
237,475,24,73
235,475,24,73
233,475,24,73
231,475,24,73
229,475,24,73
227,475,24,73
225,475,24,73
223,475,24,73
221,475,24,73
218,475,24,73
216,474,24,73
214,473,24,73
212,473,24,73
210,473,24,73
208,473,24,73
205,473,24,73
203,473,24,73
201,473,24,73
199,473,24,73
197,473,24,73
195,473,24,73
193,473,24,73
191,473,24,73
189,473,24,73
187,473,24,73
185,472,24,73
183,472,24,73
181,472,24,73
178,471,24,73
176,471,24,73
174,471,24,73
172,471,24,73
170,471,24,73
168,471,24,73
165,471,24,73
162,470,24,73
159,470,24,73
156,470,24,73
153,470,24,73
150,470,24,73
148,471,24,73
145,471,24,73
143,471,24,73
141,471,24,73
139,471,24,73
137,471,24,73
134,471,24,73
131,471,24,73
128,471,24,73
125,471,24,73
124,472,24,73
121,473,24,73
119,473,24,73
117,473,24,73
115,473,24,73
112,472,24,73
109,471,24,73
107,471,24,73
105,470,24,73
103,469,24,73
101,468,24,73
99,467,24,73
98,467,24,73
96,467,24,73
94,467,24,73
92,469,24,73
88,470,24,73
86,470,24,73
84,470,24,73
82,470,24,73
77,471,24,73
74,471,24,73
71,469,24,73
69,468,24,73
68,468,24,73
65,468,24,73
63,469,24,73
