196,227,299,71
207,226,301,75
220,227,300,72
227,230,302,74
235,230,306,74
242,234,303,75
247,237,307,70
251,240,310,71
257,246,301,66
260,246,302,65
260,246,302,65
257,251,302,65
257,254,292,59
252,252,284,59
249,252,276,59
239,248,274,59
232,246,269,53
227,244,260,51
224,242,247,47
230,237,225,41
234,237,212,39
240,237,197,37
242,234,188,40
247,235,181,36
254,235,166,33
256,235,160,31
258,236,154,31
263,237,143,28
267,236,136,29
267,238,136,29
267,238,134,28
267,238,134,28
269,234,131,32
270,236,127,29
268,233,127,33
268,233,127,33
267,236,126,28
263,236,126,28
260,234,126,28
261,234,126,28
262,234,126,28
259,233,154,41
257,233,154,41
255,233,154,41
255,230,154,41
257,230,154,41
257,229,154,41
259,231,154,41
259,231,140,41
260,232,140,41
263,238,144,38
265,240,140,34
267,243,146,35
270,243,142,35
270,246,140,32
272,246,140,32
278,247,140,31
284,246,136,31
285,245,134,29
286,243,132,29
289,242,133,31
292,242,131,31
295,240,133,34
295,240,133,34
299,239,136,34
302,239,136,34
305,239,138,36
307,239,138,36
311,242,138,33
313,242,138,33
314,244,135,31
314,244,135,31
325,249,128,31
328,249,129,32
333,252,129,33
335,254,129,33
335,254,129,33
339,256,127,32
344,255,127,33
348,255,127,33
351,255,127,33
358,256,125,32
361,257,123,30
363,257,123,32
364,257,123,32
365,257,120,32
368,258,118,29
369,256,118,31
371,256,116,31
373,256,113,31
376,257,106,29
375,258,106,28
375,259,104,27
367,260,105,27
367,262,102,25
363,262,102,25
361,264,101,23
362,263,96,27
360,265,92,25
356,264,91,24
353,263,91,24
350,263,91,23
349,263,91,23
348,262,92,24
348,262,92,24
349,261,94,25
348,260,94,25
347,260,89,24
346,259,89,24
346,259,87,24
344,259,85,24
342,256,87,25
340,255,87,27
339,256,86,25
339,255,86,26
335,256,86,27
333,257,89,27
334,256,86,28
334,259,86,25
333,258,86,28
332,260,86,26
331,259,86,26
332,258,83,26
330,258,83,26
329,256,85,28
329,256,85,28
329,256,83,28
331,257,79,26
330,256,79,28
331,257,77,26
330,255,77,29
331,254,78,30
330,257,77,27
329,259,77,27
329,261,77,27
330,261,77,27
331,261,80,27
331,263,80,27
328,263,80,27
328,266,80,24
327,266,80,24
327,266,80,24
326,266,80,24
326,265,80,24
325,265,80,24
324,265,74,24
323,265,72,24
321,265,73,24
317,265,74,24
315,265,75,24
312,265,75,24
310,265,75,24
311,265,74,24
310,265,74,24
310,264,74,24
309,264,74,24
308,264,74,24
307,264,74,24
306,264,73,24
295,264,80,24
291,264,80,24
286,263,80,24
277,263,80,24
273,263,80,24
271,262,80,21
265,258,77,21
258,253,75,24
255,251,75,26
254,249,72,26
250,251,72,24
247,254,66,21
230,258,74,18
222,259,76,20
215,262,74,20
212,264,72,20
209,264,70,20
208,264,69,20
195,262,89,23
189,262,86,21
186,262,86,21
180,261,86,21
181,259,82,21
179,257,82,21
177,256,82,21
177,254,80,20
175,252,80,22
175,251,80,22
178,251,77,22
183,249,77,22
184,249,77,22
188,249,72,22
199,252,67,22
207,257,60,19
211,259,57,19
218,260,57,19
226,260,57,19
231,258,54,21
239,259,54,19
246,259,54,19
256,260,54,19
256,260,58,20
259,263,59,20
268,263,59,20
278,262,61,26
280,262,61,26
281,264,61,24
270,264,61,24
271,262,64,24
281,262,66,24
299,259,52,24
298,259,47,22
301,260,47,20
291,260,64,20
293,260,69,20
294,262,69,20
293,262,69,20
294,264,69,20
292,265,70,20
293,265,70,20
291,264,70,20
291,263,70,20
293,263,67,20
293,264,67,20
293,264,67,20
293,265,67,20
293,266,67,20
304,268,57,17
321,272,35,15
309,269,58,18
311,271,58,18
314,269,58,18
313,270,58,18
316,273,58,18
317,273,58,22
317,273,58,22
317,273,58,22
315,273,58,22
319,275,58,19
322,276,58,15
322,276,55,15
324,276,55,15
324,277,55,15
324,277,55,15
325,277,55,15
327,278,55,15
328,279,55,15
328,279,55,15
327,278,57,17
331,280,58,20
331,281,58,18
332,281,58,18
333,280,58,17
334,280,58,17
333,278,58,17
332,278,58,17
332,278,66,19
332,278,66,19
332,278,66,19
332,278,66,19
332,278,69,20
336,279,70,20
338,276,74,27
338,276,74,27
338,277,74,25
338,279,82,25
338,278,87,26
338,278,83,26
338,278,79,26
338,279,79,26
338,277,79,26
337,277,79,26
333,276,79,26
333,275,79,26
335,276,79,26
337,276,79,26
337,276,82,28
337,274,82,28
337,273,82,28
337,276,82,25
337,277,82,25
337,276,82,25
338,276,82,25
339,278,82,25
346,280,82,25
348,281,82,25
351,279,89,27
357,281,89,27
358,283,89,27
359,285,96,27
362,287,96,27
364,287,96,27
370,288,96,27
372,287,96,27
372,287,96,27
373,287,99,33
376,291,99,32
376,294,99,32
376,299,115,40
379,299,117,44
380,299,122,47
382,305,122,47
387,310,123,55
389,312,133,60
390,312,133,60
386,312,133,60
379,307,139,60
380,304,139,60
372,286,139,60
359,274,139,60
356,265,139,60
350,264,139,58
344,262,139,50
338,257,139,46
339,255,139,45
339,252,139,45
339,246,139,45
340,246,142,45
341,243,142,45
342,243,142,45
343,241,142,45
343,240,142,45
342,238,144,49
339,237,148,51
335,237,148,51
324,242,148,46
321,240,150,51
315,241,150,51
312,241,150,51
308,241,150,51
306,241,150,51
305,236,150,51
303,238,150,51
294,238,150,51
307,235,150,51
310,236,150,51
314,236,150,51
316,235,150,51
316,236,150,51
315,234,150,51
313,234,150,51
311,236,150,51
307,235,150,51
304,235,150,51
304,236,150,51
306,236,150,51
304,236,150,51
302,237,150,51
302,235,150,51
301,235,150,51
301,234,150,51
299,234,150,51
303,234,150,51
303,231,150,51
303,230,150,51
304,230,150,51
303,230,150,51
305,233,150,51
305,235,150,51
302,236,150,51
305,239,150,51
305,241,150,51
305,242,150,51
304,242,150,51
305,251,150,40
307,254,111,37
307,255,109,37
309,255,108,36
310,255,108,36
310,254,108,36
312,254,108,36
313,253,110,36
314,253,121,36
314,247,121,41
314,246,121,41
314,250,121,41
318,252,116,35
318,252,116,35
