242,436,30,15
244,435,28,15
246,435,28,15
246,435,28,15
247,435,28,15
248,435,28,15
250,436,28,15
251,437,28,14
252,437,28,14
252,437,28,14
254,437,28,14
255,439,28,14
256,439,28,14
256,440,28,14
258,441,28,14
259,441,28,14
260,441,28,14
261,442,28,14
262,443,28,14
263,443,28,14
264,443,28,14
265,443,28,14
266,443,28,14
267,443,28,14
267,443,28,14
269,444,28,14
270,445,28,14
271,446,28,14
272,447,28,14
272,447,28,14
272,447,28,14
273,447,28,14
274,447,28,14
274,447,28,14
274,447,28,14
275,447,28,14
275,447,28,14
275,447,28,14
275,447,28,14
275,447,28,14
275,447,28,14
275,445,28,14
276,444,28,14
277,444,28,14
278,444,28,14
278,443,28,14
279,443,28,14
281,443,28,14
282,443,28,14
283,443,28,14
285,443,28,14
286,439,28,14
287,437,28,14
289,435,28,14
291,434,28,14
293,432,28,14
294,429,28,14
295,427,28,14
297,424,28,14
300,423,28,14
302,420,28,14
303,419,28,14
305,419,28,14
307,419,28,14
309,419,28,14
311,420,28,14
312,421,28,14
313,422,28,14
314,422,28,14
316,422,28,14
319,423,28,14
322,424,28,14
322,425,28,14
323,426,28,14
326,425,28,14
327,425,28,14
329,425,28,14
331,426,28,14
333,426,28,14
335,425,28,14
337,425,28,14
339,425,28,14
340,424,28,14
344,423,28,14
344,423,28,14
346,423,28,14
349,422,28,14
350,422,28,14
352,422,28,14
353,422,28,14
355,422,28,14
357,422,28,14
359,422,28,14
359,422,28,14
361,422,28,14
362,421,28,14
363,421,28,14
366,421,28,14
366,421,28,14
367,421,28,14
368,421,28,14
369,420,28,14
371,420,28,14
371,420,28,14
374,420,28,14
376,420,28,14
378,420,28,14
377,420,28,14
378,420,28,14
380,420,28,14
381,420,28,14
381,420,28,14
383,420,28,14
385,420,28,14
384,420,28,14
385,420,28,14
383,421,28,14
383,421,28,14
384,421,28,14
385,421,28,14
386,421,28,14
387,421,28,14
387,420,28,14
388,420,28,14
389,420,28,14
389,420,28,14
389,421,28,14
390,421,28,14
390,421,28,14
390,421,28,14
390,421,28,14
391,421,28,14
391,421,28,14
391,421,28,14
391,421,28,14
392,423,28,14
392,423,28,14
393,423,28,14
393,423,28,14
393,423,28,14
394,420,28,14
396,419,28,14
395,414,28,14
395,413,28,14
395,409,28,14
395,407,28,14
395,404,28,14
395,403,28,14
395,402,28,14
395,402,28,14
396,402,28,14
397,404,28,14
396,408,28,14
399,409,28,14
400,409,28,14
398,413,28,14
398,413,28,14
398,413,28,14
398,413,28,14
398,413,28,14
399,413,28,14
399,413,28,14
399,413,28,14
398,411,28,14
398,412,28,14
398,414,28,14
398,414,28,14
398,414,28,14
399,417,28,14
399,417,28,14
397,418,28,14
398,418,28,14
398,418,28,14
397,416,28,14
397,416,28,14
397,415,28,14
397,412,28,14
394,412,28,14
394,409,28,14
394,407,28,14
394,407,28,14
