421,128,115,263
417,128,121,260
415,130,130,262
413,129,127,258
406,129,126,261
406,132,130,256
409,135,117,252
405,132,114,262
407,133,117,261
408,131,108,256
407,131,108,256
404,132,108,256
404,132,108,256
404,132,108,256
403,130,108,256
401,128,108,256
401,127,108,256
401,121,108,256
400,119,108,256
400,118,108,256
400,120,108,256
402,120,108,256
406,120,108,256
409,120,108,256
409,116,108,256
416,115,108,256
416,115,108,249
417,115,108,249
420,115,108,249
420,112,108,249
420,112,108,249
429,112,108,249
434,109,108,249
440,109,108,249
443,109,108,249
447,109,108,249
449,111,104,244
454,111,104,244
461,111,100,241
462,111,100,238
464,111,100,238
464,111,100,238
467,114,100,238
469,114,100,238
475,114,100,238
482,114,100,238
488,114,100,238
494,115,100,234
496,116,100,234
503,116,100,234
505,118,100,234
511,118,100,234
518,118,100,234
522,120,100,231
524,120,100,231
526,121,100,228
532,122,100,228
533,122,100,228
533,122,100,228
537,126,100,219
538,128,100,219
539,128,100,219
549,128,87,219
550,131,87,219
554,131,84,219
557,133,84,219
558,136,84,208
559,137,84,208
560,138,84,208
561,139,84,208
561,138,84,208
562,138,84,208
564,138,84,208
566,138,84,208
566,138,84,205
568,135,84,205
570,135,84,205
570,135,84,205
570,128,84,205
570,127,84,205
570,126,77,201
570,127,77,201
570,124,77,201
570,122,73,201
570,120,71,201
570,119,71,195
570,121,71,195
568,119,71,195
566,117,71,195
562,117,71,195
558,117,71,195
556,119,73,193
555,118,73,191
552,119,73,190
552,120,73,187
548,120,70,186
546,120,68,186
546,119,68,186
546,116,68,186
546,120,68,184
543,120,68,184
540,120,68,184
536,118,68,184
535,120,68,184
533,120,68,184
532,120,68,184
536,120,61,178
535,120,61,178
534,117,61,178
531,117,61,178
530,116,61,178
529,118,61,178
529,118,61,178
526,118,61,178
526,120,61,178
525,118,61,178
524,118,61,178
524,118,61,178
524,118,61,178
524,118,61,178
524,118,61,178
524,118,61,178
518,118,61,178
515,118,61,178
513,118,61,178
513,121,61,158
511,121,61,158
510,121,61,158
509,121,61,158
508,121,61,158
508,123,61,158
507,123,61,158
506,124,61,158
504,125,61,158
503,125,61,153
502,126,61,153
500,127,61,152
500,127,61,152
500,127,61,152
500,127,61,152
500,127,61,152
500,127,61,152
500,127,61,152
500,127,61,152
498,127,61,152
500,128,61,155
500,128,61,155
500,128,61,155
500,126,61,155
500,126,61,155
500,126,61,155
500,127,61,155
500,127,61,155
500,127,61,155
500,127,61,155
500,127,61,155
500,127,61,155
500,128,61,153
500,128,61,153
500,128,61,153
500,128,61,153
497,128,61,153
497,128,61,153
497,128,61,153
497,128,61,153
497,128,61,153
497,128,61,153
493,129,61,153
493,129,61,153
493,132,61,153
493,132,61,153
493,132,61,153
493,132,61,153
493,132,61,153
493,132,61,153
493,132,61,153
493,132,61,153
490,132,61,153
490,132,61,153
490,132,61,153
486,132,61,153
483,135,61,153
483,135,61,153
480,137,61,153
480,137,61,153
477,137,61,153
477,137,61,153
476,138,61,153
476,138,61,153
474,138,61,153
474,138,61,153
474,138,61,153
474,138,61,153
472,138,61,153
472,138,61,153
472,138,61,153
472,138,61,153
469,138,61,153
469,138,61,153
466,138,61,153
466,138,61,153
464,138,61,153
464,138,61,153
464,138,61,153
462,138,61,153
462,138,61,153
461,140,61,153
461,140,61,153
455,140,61,153
453,141,61,153
453,141,61,153
451,141,61,153
451,141,61,153
451,141,61,153
451,139,61,153
452,142,61,153
452,142,61,153
455,147,61,153
455,147,61,153
460,147,61,153
461,147,61,153
461,147,61,153
464,147,61,153
468,147,61,153
471,145,61,153
470,142,61,154
470,143,61,154
471,143,61,154
471,143,61,154
471,143,61,154
471,146,61,154
471,146,61,154
471,148,61,154
471,148,61,154
471,148,61,154
471,148,61,154
472,145,61,154
472,145,61,154
474,142,61,154
474,142,61,154
474,142,61,154
474,142,61,154
474,142,61,154
474,142,61,154
474,142,61,154
474,147,56,152
474,147,56,152
472,146,56,152
472,146,56,152
469,146,56,152
469,146,56,152
469,145,56,152
468,145,56,152
467,145,56,152
467,145,56,152
467,145,56,152
467,147,56,152
467,147,56,152
467,147,56,152
469,147,56,152
469,147,56,152
472,147,56,152
472,147,56,152
475,146,56,152
477,146,56,152
477,146,56,152
477,146,56,152
480,146,56,152
480,146,56,152
480,146,56,152
485,146,56,152
481,146,65,152
483,146,65,152
484,146,65,152
484,146,65,152
484,146,65,152
487,146,65,152
489,146,65,152
489,146,65,152
485,146,68,152
488,146,68,152
488,146,68,152
488,146,68,152
488,146,68,152
493,146,68,152
494,146,68,152
498,146,68,152
498,146,68,152
498,146,68,152
498,146,68,152
499,146,68,152
499,146,64,152
501,144,64,152
502,144,64,152
502,144,64,152
502,144,64,152
502,144,64,152
502,144,64,152
502,144,64,152
504,139,64,152
504,139,64,152
504,139,64,152
504,139,64,152
504,139,64,150
505,140,64,150
505,140,64,150
505,140,64,150
505,140,64,150
505,140,64,150
503,140,64,150
503,140,64,150
503,140,64,150
503,140,64,150
501,140,64,150
501,140,64,150
504,140,64,150
513,138,55,150
514,138,55,150
514,140,55,150
514,140,55,150
518,140,55,150
522,140,49,150
524,140,49,150
529,140,47,150
529,140,47,150
531,140,47,150
531,140,47,150
531,140,47,150
531,140,47,150
531,140,47,150
531,140,47,150
531,141,47,150
531,141,47,150
531,140,47,150
531,140,47,150
531,140,47,150
531,140,47,150
531,140,47,150
531,140,47,150
526,138,47,150
526,138,47,150
526,138,47,150
520,137,47,150
517,137,47,150
514,137,47,150
512,139,47,148
509,139,47,148
507,141,47,146
505,141,47,146
505,143,47,144
503,143,47,144
505,143,47,144
507,143,47,144
508,143,47,144
507,143,47,144
507,143,47,144
507,143,47,144
510,143,47,144
510,143,47,144
510,143,47,144
510,143,47,144
510,143,47,144
513,143,47,144
512,143,49,144
512,143,49,144
512,143,49,144
512,143,49,144
512,143,49,144
512,143,49,144
512,143,49,144
512,143,49,144
512,143,49,144
512,143,49,144
512,143,49,144
509,143,49,144
509,143,49,144
507,143,49,144
507,143,49,144
507,143,49,144
507,143,49,144
504,143,49,144
504,143,49,144
504,143,49,144
500,143,49,144
497,141,49,144
497,141,49,144
497,141,49,144
495,139,49,144
495,139,49,144
492,139,49,149
492,139,49,149
487,139,49,149
483,139,49,149
479,139,49,149
477,139,49,149
477,139,49,149
477,139,49,149
477,139,49,149
475,143,49,149
475,143,49,149
475,143,49,149
473,145,49,149
473,145,49,149
473,145,49,149
473,145,49,149
475,145,49,149
475,142,49,149
475,142,49,149
475,142,49,149
475,142,49,149
475,142,49,149
477,142,49,149
477,142,49,149
479,142,49,149
479,142,49,149
479,144,49,149
480,144,49,149
480,144,49,149
480,144,49,149
477,144,49,149
477,144,49,149
477,144,49,149
477,143,49,149
477,141,49,149
474,140,49,149
471,140,49,149
471,140,49,149
469,142,49,149
468,142,49,149
464,144,49,149
462,146,49,149
462,146,49,149
462,146,49,149
458,147,49,149
457,147,49,149
456,147,49,149
453,147,49,149
453,147,49,149
452,147,47,149
448,149,47,149
442,149,52,149
441,149,52,149
438,150,52,149
433,150,52,149
430,150,52,149
424,150,52,149
423,150,52,149
422,151,52,149
421,152,52,149
415,154,52,149
411,155,52,161
408,155,52,161
405,155,52,161
405,155,52,161
399,155,52,161
395,155,52,161
393,155,52,161
389,155,52,161
386,155,52,161
384,155,52,161
375,156,60,161
372,156,60,161
371,156,60,161
370,156,60,161
370,154,60,161
368,154,60,161
366,154,60,161
356,154,60,161
356,154,53,161
354,154,57,161
350,154,57,161
348,152,60,164
347,152,60,164
347,151,60,164
347,151,60,164
345,151,60,164
340,151,60,164
341,150,60,164
341,150,60,164
342,148,66,164
341,148,66,164
344,148,66,164
344,141,66,169
344,141,66,169
347,141,66,169
348,143,66,169
348,144,66,169
348,144,66,169
352,144,66,169
356,144,66,169
358,138,66,174
359,138,66,174
359,138,66,174
359,138,66,174
359,138,66,174
359,135,66,174
360,134,66,174
360,134,66,174
360,134,66,174
354,132,66,174
350,128,66,186
350,128,66,186
350,128,66,186
350,128,66,186
348,128,66,186
347,128,66,186
347,128,66,186
346,128,66,186
346,128,66,186
345,126,66,186
343,125,66,186
341,125,66,186
340,125,66,186
340,125,66,186
340,125,66,186
340,125,66,186
336,125,66,186
336,125,66,186
336,125,66,186
330,125,66,186
324,118,66,194
321,118,66,194
319,118,66,194
318,118,66,194
317,118,66,194
313,118,66,194
311,118,66,194
311,115,68,195
313,116,68,195
313,116,68,195
313,116,68,195
313,116,68,195
316,116,68,195
318,116,68,195
320,116,68,195
320,116,68,195
320,117,70,199
320,117,70,199
323,117,75,202
324,112,78,211
327,112,78,211
329,112,78,211
332,112,78,211
333,110,78,211
333,110,78,211
337,109,78,211
337,109,78,211
340,109,78,211
340,109,78,211
340,109,78,211
344,109,78,211
344,109,78,211
344,109,78,211
342,109,87,213
342,109,87,213
345,109,87,213
347,109,87,213
347,109,87,213
347,111,87,213
347,113,87,213
347,113,87,213
347,120,87,210
347,124,87,207
347,128,87,206
348,130,87,206
349,130,87,206
347,130,87,206
344,130,87,206
342,130,87,206
342,130,87,206
342,130,87,206
344,133,87,206
345,138,87,204
346,136,87,205
346,136,87,205
346,138,87,205
346,138,87,205
346,144,87,205
346,147,84,205
346,150,84,205
346,150,84,205
345,156,84,205
343,157,84,200
343,161,84,211
341,164,84,211
340,168,84,211
338,172,84,211
335,175,84,211
333,177,84,211
333,179,84,211
333,181,84,211
333,183,84,211
333,185,84,211
333,187,84,209
333,185,84,213
332,186,84,213
329,188,84,213
327,188,84,213
325,188,84,213
323,188,84,213
321,188,84,213
321,188,84,213
321,188,84,213
321,188,84,213
321,188,84,213
321,188,84,213
321,188,84,213
321,188,84,213
321,188,84,213
321,180,84,213
321,180,84,213
321,180,84,213
321,180,84,213
321,181,84,213
321,181,84,213
321,181,84,213
315,175,84,215
314,172,84,217
314,170,84,217
314,168,84,217
315,168,84,217
315,168,84,217
320,164,84,217
323,164,84,217
325,164,84,217
328,160,84,217
328,157,84,217
326,154,84,219
326,154,84,219
325,147,84,219
323,147,84,219
321,147,84,219
321,144,84,219
321,144,84,219
321,144,84,219
321,144,84,219
321,144,84,219
325,135,84,219
327,135,84,219
327,135,84,219
327,135,84,219
330,129,84,219
330,129,84,219
330,129,84,219
330,129,84,219
330,129,84,219
330,129,84,219
330,129,84,219
330,129,84,219
330,129,84,219
337,120,84,219
337,120,84,219
337,120,84,219
337,120,84,219
337,116,84,219
337,116,84,219
337,111,84,219
337,111,84,219
337,111,84,219
337,111,84,219
337,107,84,219
334,108,84,219
334,108,84,219
334,108,84,219
334,108,84,219
328,106,84,219
328,106,84,219
328,106,84,219
328,104,84,219
328,104,84,219
328,104,84,219
328,104,84,219
328,104,84,219
328,104,84,219
328,104,84,219
328,104,84,219
328,103,84,224
328,105,84,218
330,104,84,218
330,102,84,218
330,102,84,218
330,102,84,218
330,102,84,218
332,102,84,218
332,102,84,218
332,102,84,218
332,102,84,218
332,104,84,218
332,104,84,218
332,104,84,218
335,104,84,218
335,104,84,218
343,108,84,214
348,110,84,212
348,110,84,212
351,110,84,212
351,110,84,212
351,110,84,212
356,114,84,210
359,112,84,210
359,112,84,210
359,112,84,210
359,112,84,210
359,112,84,210
367,114,81,208
370,116,81,206
372,116,81,206
372,118,81,204
372,118,81,204
374,121,81,201
374,121,81,201
374,122,81,188
376,122,81,188
376,122,81,188
376,122,81,188
376,122,81,188
376,122,81,188
376,122,81,188
376,122,81,188
376,122,81,188
376,122,81,188
376,122,81,188
376,122,81,188
376,122,81,188
366,122,81,188
366,122,81,188
362,122,81,188
362,122,81,188
359,122,81,188
359,122,81,188
356,125,81,188
355,125,81,188
364,125,71,178
363,126,71,178
363,126,71,178
363,126,71,178
363,126,71,178
365,126,71,178
365,124,71,178
368,123,71,178
368,123,71,178
382,125,60,178
382,123,60,178
385,123,60,178
387,121,60,178
389,120,60,161
391,120,60,161
393,120,60,161
396,117,60,155
399,117,60,153
403,117,60,153
407,117,60,153
409,117,60,153
409,117,60,153
412,120,60,153
414,122,60,153
415,122,60,149
417,124,60,149
417,126,60,149
417,128,60,149
416,129,60,149
416,129,60,141
414,130,60,141
413,130,60,141
412,130,60,141
412,132,60,141
410,133,60,137
408,135,60,137
408,135,60,137
408,135,60,137
408,135,60,137
404,137,60,137
399,137,60,132
396,136,60,132
395,136,60,132
393,136,60,132
390,139,60,132
387,139,60,132
384,139,60,132
383,139,60,132
383,139,60,132
383,139,60,132
383,139,60,132
386,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
384,139,51,132
390,139,51,132
394,139,51,132
397,137,51,132
404,137,51,132
402,137,51,114
405,137,51,118
411,137,48,123
413,139,48,123
416,139,48,123
421,139,43,110
423,140,43,110
425,138,41,108
428,138,41,108
431,138,41,108
433,138,41,108
436,139,41,103
438,139,41,103
440,139,41,103
442,139,41,103
447,139,41,103
450,139,41,103
